591,668
308,1307
429,36
910,1880
1933,1749
1046,1995
32,932
1302,1117
565,1739
1255,1323
1736,1953
640,1168
1316,947
604,418
355,1677
176,179
165,1015
1641,1111
1761,1950
874,1027
1811,806
1895,1539
412,1390
1674,1669
1896,779
755,1159
472,1147
581,1824
1298,593
966,385
4,1029
1476,716
1098,590
40,177
1437,1131
581,445
1882,681
1632,638
1759,387
57,1602
66,857
1231,1785
553,1960
1094,1027
173,780
353,650
1596,1366
327,1921
4,597
1909,721
1613,1832
886,1376
407,1654
187,1316
586,1796
456,127
1079,648
1733,450
1200,886
904,1978
1186,255
447,1331
1757,546
1827,434
967,1297
1785,403
213,1225
147,523
633,475
336,1756
1343,456
1439,1944
27,318
292,1058
1499,1053
737,657
529,202
922,1340
1785,1159
1277,908
783,397
949,1970
941,771
600,1529
615,51
235,967
1970,1482
1969,42
1261,52
971,1356
323,360
752,531
594,551
1383,1701
1911,1201
924,1144
1205,1499
1202,391
931,160
882,1935
1035,320
640,1710
1634,1285
1380,480
601,224
1463,1958
1234,1501
1814,464
562,512
1412,600
641,1449
946,237
1652,814
1596,984
932,1646
14,1681
606,976
857,893
613,1902
1622,650
1910,1718
1502,796
1855,1224
871,1693
668,1174
62,1725
56,74
918,1855
1117,839
1443,1984
1672,1372
268,490
222,823
1876,1834
1528,1529
308,902
740,975
854,87
270,1502
189,381
1424,124
1320,375
143,810
219,1901
1120,1792
684,334
479,288
12,177
253,1549
93,726
1335,1665
439,818
839,37
1134,1788
1593,410
330,1251
1080,1762
1260,1089
1914,1326
705,15
448,1212
1746,1733
1373,1486
288,479
1523,290
853,1116
1845,504
424,1605
137,442
147,943
1526,245
722,1213
268,294
1286,1119
785,528
400,832
103,812
1177,1854
738,1980
944,1709
1168,386
887,898
1644,1936
82,1933
1472,486
1460,355
263,29
1028,832
1074,502
792,746
1669,753
724,315
1680,1099
265,393
1589,835
67,1703
9,1673
913,1251
1341,1959
1599,1247
237,918
1976,365
1977,1310
248,1827
729,1904
98,1485
1377,1472
1745,572
418,881
1836,230
708,51
1886,19
1170,1418
107,1030
1248,1155
729,524
326,1892
864,846
924,566
1609,1856
1801,1335
26,1483
1399,173
1061,574
1853,739
523,1111
1652,558
1215,1842
1466,484
1351,1230
1628,554
1496,1139
1643,245
1106,1145
516,618
373,494
702,1472
1300,611
1390,1088
918,1980
974,89
834,777
1437,1825
1317,846
263,1028
1027,634
1823,1553
1350,1734
73,47
1097,422
374,1531
672,740
1167,1032
629,687
1914,770
1484,1211
1695,1334
920,96
1571,1038
1391,1947
1119,187
704,1358
1573,533
10,1492
1750,773
1429,1841
822,1120
1413,249
1669,1920
391,96
1617,1556
213,1169
940,11
1104,1631
966,354
1897,1895
4,675
44,1657
1047,543
1958,241
1851,1167
594,963
391,1305
1168,698
802,650
1225,386
732,997
1658,918
1192,1967
782,666
640,119
218,80
542,1088
46,1587
468,581
725,447
705,134
691,938
1406,962
1873,704
1253,97
523,1150
640,1217
743,190
137,966
456,1611
199,717
1374,598
648,1154
1025,624
770,837
1467,316
1422,327
1464,1116
79,580
831,1034
1144,1693
1834,901
1150,113
33,3
1702,469
1612,1908
1315,915
252,17
1199,989
889,343
626,1472
1447,68
475,1158
1620,1884
1278,1441
783,1342
1266,137
714,1763
919,994
163,188
114,1210
1818,614
183,1130
541,1731
649,56
935,228
230,867
227,1290
1566,228
874,603
1506,74
97,1307
377,163
1492,1529
1956,1541
724,1017
1883,1447
561,987
1186,1094
589,209
43,1437
359,1664
701,952
1595,1543
1933,1071
577,366
1434,1418
1433,1647
422,280
65,1909
1112,94
1473,1002
1522,1586
1189,1121
982,321
1665,288
589,841
492,685
553,1410
220,1164
1455,736
1445,403
1456,602
863,905
1724,994
239,638
328,1756
648,1169
294,154
1142,1415
1187,1663
756,1931
828,494
675,1066
692,201
601,1506
523,520
1751,978
1453,1813
35,380
1686,1885
924,1927
1250,883
1028,1502
916,282
1169,1485
1493,1368
1551,310
1171,1259
1286,1041
1221,7
1200,1794
1247,846
1992,1601
1705,282
424,708
79,738
870,465
1586,644
1220,1537
1393,1243
787,610
632,1332
429,1208
866,1508
1313,329
155,852
1381,940
463,1247
26,1792
114,1518
87,1125
1796,352
525,70
1004,1501
315,1369
1982,32
960,767
1176,414
1192,1150
245,1795
1114,1363
1314,307
382,208
1330,1273
1782,744
1308,1473
186,326
52,673
1683,107
1142,1456
1964,1246
654,322
1221,362
1962,244
1461,1202
523,7
63,1864
1924,713
1565,468
1462,1658
1007,360
598,1922
1831,942
368,343
817,521
1356,630
154,1756
385,274
1850,566
174,1637
922,1855
970,44
1780,1617
1733,530
617,382
1071,1032
154,469
1899,1821
1318,1863
906,33
1820,423
1724,539
1539,1928
100,1957
1323,240
1851,1097
448,1489
143,143
856,883
436,540
278,1560
66,236
200,90
1037,1225
883,947
133,1699
798,1230
1535,1742
1183,65
676,15
544,1395
665,1770
319,274
1316,1882
526,1946
112,217
1575,1360
851,936
929,693
1594,1985
670,1213
259,76
280,614
1120,1634
1215,1820
1501,1292
547,1072
913,1615
60,151
1633,1061
1859,1889
1892,667
868,1655
46,464
1591,1269
1636,424
364,809
977,1079
156,1636
1158,1093
399,1360
1483,808
1125,616
404,498
902,462
1735,943
666,712
416,1444
114,1423
679,1416
487,1966
1155,1094
1651,1859
81,1809
1054,1324
1711,1580
1881,1782
595,856
968,13
276,41
1771,1913
264,589
1191,308
1629,267
1261,1562
563,0
1429,182
304,787
583,241
1638,1199
909,795
466,1068
1681,274
1121,1965
1949,31
1309,374
332,548
884,1117
910,219
1226,576
1349,601
904,1905
959,1248
466,332
691,1299
1251,1096
1170,161
1731,1351
673,704
1699,1603
892,1878
1396,781
1453,735
1070,1
810,1130
1275,775
1993,497
847,460
553,737
92,1683
511,1906
485,824
899,924
42,1290
598,101
698,790
623,345
557,1422
480,1135
81,1632
1865,1097
1205,938
283,948
847,940
95,213
826,903
1479,920
291,1280
1567,586
848,947
1179,80
1634,1874
1486,1015
1966,718
847,183
1034,318
1108,287
919,112
846,796
1328,588
1453,1679
930,1702
1260,1555
176,1035
805,1153
848,524
76,948
1537,1162
896,1493
499,1951
1755,1328
1307,405
77,400
321,1031
455,409
1256,1053
1681,126
1570,835
495,1114
1284,81
148,1877
262,556
1166,680
1659,626
1283,1539
102,1247
372,223
1546,1758
332,1928
1593,1583
661,1620
822,1384
36,33
1029,594
455,919
796,373
552,1506
994,538
1158,1612
1076,1895
576,1014
1445,1849
1154,1134
1446,1890
1625,813
1133,739
1298,1366
1289,386
777,1335
960,1978
775,896
1710,33
635,400
940,193
39,1975
1482,409
1938,650
1795,1904
1284,1241
1561,1362
1529,895
12,177
1164,1072
1088,1990
64,1083
1076,1407
1366,1054
643,1998
1613,347
1284,1976
1303,1794
1359,216
538,1895
1639,610
590,1348
1023,36
1590,1114
923,546
1113,66
1937,315
1586,1856
1044,742
549,1454
893,1694
1342,1714
1144,1773
1404,694
1761,1311
1004,1442
158,1303
639,1961
141,1572
1030,1894
1397,789
503,1131
1105,1222
1378,1304
1474,386
1687,701
722,1650
178,1800
617,1333
1183,1865
1077,372
492,1511
30,57
1132,767
1308,1570
606,604
1340,1875
940,1402
277,1821
1208,163
1206,955
126,621
149,945
480,1663
1676,567
1164,1487
1777,1963
1628,285
1803,176
1077,1714
1821,1210
829,806
1085,1255
1237,1196
1784,308
693,1768
1323,1260
793,1928
871,93
510,1054
1748,987
263,77
1176,963
200,1193
501,1617
553,420
837,1627
1254,1447
668,1536
96,10
972,1541
822,1392
1667,106
1385,564
136,1011
605,1683
1214,590
1093,709
1329,448
408,260
1341,1343
1379,1108
940,1508
632,1555
105,506
1652,1406
1823,268
72,1167
1731,1611
1742,839
1742,1703
1232,915
642,232
1891,1960
1499,218
279,783
367,570
879,385
1118,271
1666,225
1604,839
75,674
48,1705
1679,306
89,580
1400,409
1931,1227
636,758
935,976
887,100
791,1339
400,1809
1526,158
366,1948
425,210
1042,982
1745,1644
335,1256
1860,1235
1074,995
816,1546
109,1022
1929,1588
218,1299
190,544
1179,1408
515,223
1585,426
641,1550
1974,1480
1488,902
1436,1289
185,350
1339,1325
1882,1806
108,443
744,628
751,1432
467,37
1468,65
651,855
1111,547
220,898
1376,1649
862,797
1725,683
704,148
220,925
1853,1731
155,467
780,1659
1591,840
1485,1919
400,1502
341,352
49,640
1990,223
1087,1348
250,1394
1519,1671
1260,83
1016,397
316,1318
475,1225
756,1159
1640,1319
15,1881
1878,1872
1658,720
1598,356
1873,222
1906,1016
127,474
434,637
1893,1226
1937,1141
1155,1488
1831,321
51,1144
1674,367
663,1715
1585,952
1043,309
319,56
1790,919
1317,1212
1919,91
705,1688
856,1215
1902,1225
998,1645
713,126
1031,967
1684,1289
1013,670
1282,1665
455,715
182,151
527,1488
1876,577
756,988
770,1212
1454,1648
1551,1181
1914,351
901,1516
598,524
855,176
1845,257
815,1649
842,697
1956,1996
235,1486
1540,844
1066,175
558,1964
1477,1273
986,1036
262,1734
1183,1732
1002,440
845,743
1897,444
1881,31
1867,1765
344,109
117,1039
481,86
151,1831
626,1744
400,1926
1417,435
439,1733
463,1601
401,1608
393,1577
1643,1139
110,303
165,1923
1204,1106
1227,1114
82,467
588,1514
1220,1990
1240,1712
1535,685
172,1416
1480,1780
506,1462
543,380
955,1638
1592,103
1457,1956
985,721
392,647
854,1058
1614,1936
773,1683
1827,177
128,979
59,895
318,163
1201,52
68,669
174,1412
1164,707
1035,1298
137,127
40,1292
627,765
431,921
188,486
1969,1427
1499,173
773,266
531,1403
50,968
304,116
692,1929
1365,401
215,1540
235,1114
1098,1481
89,1795
1354,978
1240,249
422,867
1132,1587
937,605
1118,1711
445,351
524,517
1399,1292
11,1467
484,592
868,782
1166,920
1678,1732
1733,1860
1987,1143
927,1751
1145,1952
1029,504
125,785
1861,879
254,1795
1129,1950
688,1688
447,1627
1456,638
890,1269
1570,847
120,1920
1568,824
193,76
158,1911
344,186
1871,604
407,1559
218,1290
745,489
1761,364
553,1682
226,76
1571,1450
74,272
220,705
1925,329
1466,450
1529,458
1781,1282
443,681
1558,1215
941,971
568,1078
1014,951
101,359
1273,1990
1235,1647
1074,959
1459,1109
1266,185
906,1889
1182,1245
1373,579
314,1977
186,505
598,299
61,220
329,685
453,752
1834,603
1878,1149
813,1294
220,623
347,1989
437,1700
1549,469
1672,1964
1728,1626
267,1962
1592,213
1560,1412
1848,58
1963,1764
862,1023
1220,935
1494,204
1596,1398
1441,1835
557,1756
504,986
1477,1441
440,1997
339,747
1905,1461
1344,1405
58,1607
1706,1287
55,362
1467,153
1485,1576
117,1056
727,371
1399,1409
1381,411
1255,1461
407,945
758,79
1971,332
1860,327
1634,1427
350,1665
1997,1174
1317,1342
536,28
694,1493
968,699
1317,632
363,7
1086,174
1803,1017
1676,1078
507,1151
373,621
143,1640
1378,1536
94,1138
1363,166
489,1648
402,1371
1631,1011
1098,1998
1710,1801
231,791
1334,1940
374,1484
1970,889
1827,1573
1694,1073
1318,1670
1290,1478
398,864
431,592
1518,572
56,1491
1175,10
1798,1262
1955,1462
509,989
44,586
1980,376
1027,1556
1769,1573
660,315
1804,1257
1947,79
1157,1925
1489,109
1403,1743
332,1995
1974,935
1704,1939
1744,229
71,194
1854,378
1466,1839
1425,161
1061,75
533,1770
1670,452
1113,1700
539,548
220,1552
359,394
1171,345
1404,1617
971,444
1868,289
1739,518
1374,617
580,1866
1210,925
877,479
1292,329
452,679
1499,203
245,1062
1251,1816
1669,1794
169,1190
1631,2000
1841,130
891,129
2000,1824
292,1214
925,644
1808,1081
605,1440
1526,1231
209,1185
1842,64
1603,121
1361,1345
1667,370
506,1559
963,440
776,23
625,1405
1100,1784
233,421
591,644
178,1621
312,1190
922,507
1214,1312
155,1543
249,1980
472,256
1022,153
849,1830
538,385
1958,266
641,1242
1823,2
569,1654
1636,303
270,537
1617,524
496,164
1662,1475
1371,530
534,554
105,1397
1012,214
203,18
1218,308
262,1525
338,1634
