1637,545
1991,549
1503,1718
1445,629
899,841
1402,1500
1563,1228
1726,29
1420,16
182,1021
802,1308
586,1360
1736,1169
112,1367
85,1645
1362,1886
404,64
799,1484
1704,1475
1690,1271
921,1746
1165,1009
1156,267
1424,1681
1573,1747
1411,1956
600,1222
1339,556
1079,1267
492,432
559,410
165,1419
213,562
1248,443
1795,1740
1498,1145
1502,1545
1951,1586
1150,1180
1889,1575
1516,808
248,1118
733,1250
1463,681
652,568
1500,1430
1567,354
841,802
34,839
1417,330
1568,941
278,245
1047,991
1094,663
671,469
192,146
885,1774
1241,1234
1549,360
886,1334
837,1790
756,890
1653,338
349,549
1056,780
826,934
707,694
361,216
605,1192
1262,1561
791,1588
427,116
834,179
985,1156
856,1659
895,367
863,257
1598,1695
1701,1010
1326,1289
203,108
710,1376
1240,35
1146,515
143,128
599,586
1762,1514
170,1378
932,170
499,13
19,1090
1010,920
593,324
1920,571
1937,1945
1826,1861
38,1733
640,633
793,476
744,251
1383,893
1037,563
103,1486
621,63
522,983
1061,727
1103,1252
370,186
978,78
1585,1788
1436,784
455,398
1933,1838
1068,166
707,702
23,836
1365,1607
1258,1320
89,1386
796,404
379,1704
1180,582
203,520
1063,973
16,91
822,606
705,976
1207,877
1370,754
1650,1258
1655,1527
1728,944
1402,693
1858,264
1411,1387
616,1491
1248,806
419,1555
240,816
419,911
1915,1627
1792,1953
1782,554
509,1908
782,165
523,1166
1145,1580
367,1829
674,156
1202,481
496,1454
947,1912
1099,1562
179,1145
919,727
1356,60
1206,973
1790,1424
987,1997
928,1753
1643,1071
1991,1767
411,1650
1421,534
312,814
862,283
729,1718
610,915
1123,66
1135,1601
551,45
440,767
796,443
236,1503
1656,1402
1026,13
81,1105
901,752
177,1085
305,1669
436,154
129,60
861,1329
1571,1136
553,974
165,1284
1564,249
1498,1729
206,0
1547,894
1857,2000
141,991
1523,513
1426,365
38,1797
1302,1653
1694,655
808,1964
1608,1505
1100,1797
405,1602
141,1819
808,732
1729,1683
1036,494
881,495
1422,1617
1637,463
235,924
1387,184
922,225
454,1637
1026,1420
14,1249
1115,1174
1883,109
958,1410
960,1669
899,1756
1520,138
1623,924
1263,539
1585,797
1127,1783
1812,1896
249,1967
1582,478
1418,1197
1959,1564
1972,1792
1399,1819
1702,1243
1271,438
1320,1493
322,421
1232,1906
212,857
1436,1604
158,1290
951,1923
620,1267
867,1080
1471,765
1079,1600
1873,1152
525,926
321,1192
749,543
1891,1596
1559,985
597,549
1925,1070
1574,569
291,600
1315,1048
1462,1381
57,1572
1227,42
1051,1676
797,1393
691,1499
543,782
904,169
973,1427
1169,1827
1942,1761
494,88
1776,611
1513,1675
1301,1964
718,234
573,643
1552,555
1267,1280
1376,1676
1185,709
943,1442
238,356
203,1520
36,1419
1921,1945
1074,1157
990,1621
1508,1971
823,1331
593,952
578,1884
865,1620
1185,1189
1338,1829
74,545
525,300
1932,1062
898,1551
888,774
942,1573
1484,998
36,922
1405,473
1438,452
273,528
432,1703
1034,884
1881,177
839,1656
1410,1531
1973,465
225,1504
964,119
1554,63
1115,742
1743,548
1024,295
534,1332
1422,1603
861,851
852,284
599,278
275,248
1091,1688
318,84
238,114
360,1252
1394,1975
1945,1356
1176,1387
1619,578
475,331
1421,262
328,1209
1896,1371
15,1520
1768,535
936,1713
1787,75
240,1500
1563,511
519,185
994,318
1382,1892
555,1683
476,1975
342,1979
1983,1312
1984,1897
800,145
311,1833
1264,1024
1254,164
1376,412
984,194
601,726
860,1346
804,1528
687,1734
3,1310
1432,108
1276,1972
101,718
450,179
934,971
1020,1747
410,740
1639,1389
378,508
589,74
1027,1390
557,1301
1577,1761
645,1437
685,1156
416,849
206,1174
1121,1624
1847,284
1060,601
1577,1913
259,421
1149,23
1233,659
1287,394
1557,534
1035,1636
1817,847
843,1127
815,801
680,1616
1773,1373
1039,1773
123,1774
1845,694
1580,1482
53,583
1206,83
523,322
1363,140
243,737
210,1249
1143,1309
1540,184
1879,1397
121,549
258,732
105,648
905,881
542,775
308,1292
583,180
1841,478
760,1696
467,553
602,1384
780,947
523,409
1702,1792
476,655
1211,585
513,1476
1955,1214
1951,1266
1341,180
1655,625
1073,1091
351,373
477,1071
980,1670
1829,1581
563,439
1544,1855
265,1371
936,764
46,565
512,1592
1755,753
58,692
1210,1642
1897,306
479,1218
1469,1453
1966,192
259,444
1542,589
985,918
413,1112
1465,1931
219,1335
212,117
1680,518
1911,571
108,1812
848,1735
623,525
1571,1762
1713,331
1703,437
1181,414
1672,1891
318,1287
1590,313
732,646
1411,1700
207,1015
1860,49
1342,1840
1501,161
427,552
787,1283
447,1111
788,402
1602,207
908,1934
1718,856
1247,747
1683,1275
99,1307
13,1899
1993,596
637,1885
1448,724
1176,325
1296,1355
224,800
875,230
1082,565
882,1192
784,1572
1220,1640
62,1943
39,996
77,1282
963,1475
652,1498
618,1496
909,1866
411,83
1399,1852
1560,76
819,470
1561,1380
1982,842
712,1133
1239,1403
911,314
68,717
1147,1082
1543,896
901,1958
1264,106
1767,1469
305,69
824,533
989,1913
1003,1390
615,6
647,728
40,1327
1639,574
224,224
352,306
1783,566
1247,1600
1316,307
715,1769
1946,1547
107,348
88,508
1019,1602
1380,229
1995,868
228,1778
699,1824
55,804
648,514
1595,1091
380,224
660,1071
1515,1496
1290,1650
1612,592
622,456
330,828
1858,237
1607,1351
1388,212
1464,1850
1828,1212
5,881
684,585
485,1977
833,1792
590,1541
608,1407
2,1862
1,1798
484,564
347,373
283,1036
294,348
330,828
850,1102
1560,1269
590,1713
1238,1668
654,832
871,226
819,129
988,1705
544,893
1474,1374
1893,1820
478,1974
1504,248
1407,946
61,891
266,46
760,1551
1839,949
484,762
700,375
1715,189
793,368
1290,734
1032,1096
1554,829
1042,1398
1641,1724
1200,77
183,211
1784,295
473,348
632,961
945,1911
1930,1274
1153,1796
271,219
1991,638
586,121
208,1137
1258,1806
1049,1298
94,1575
352,1606
731,867
236,135
1570,302
845,1371
453,176
242,1937
543,447
715,426
1348,177
1710,860
1273,1415
985,16
1574,1384
1287,1886
1025,1678
1109,1422
1707,1606
1630,143
925,1370
1129,947
1527,953
393,132
706,1049
1028,1621
1489,1916
1237,53
1884,1373
995,855
245,182
271,1178
1440,115
1713,1021
871,1345
1034,693
1784,1498
49,488
1176,1532
804,1987
311,869
1410,1779
1638,797
793,791
720,1915
1921,274
640,1702
1912,43
1651,1635
1393,918
83,1236
707,516
909,1490
231,321
413,1179
12,1900
1766,36
11,1414
1509,1540
1206,1669
1877,1823
79,1712
224,555
1140,1851
1760,1533
276,54
1967,600
421,212
1540,884
23,1038
1199,1961
1120,1595
130,1193
924,1896
98,313
1433,666
324,1492
1732,818
1642,297
989,8
1869,1012
182,1406
711,816
166,1817
1422,73
1685,1435
1720,1249
1152,1028
1743,615
983,728
1725,537
67,716
1816,1927
1421,1136
766,1148
1558,929
1010,1402
78,49
171,1447
1056,296
1038,1128
1131,123
217,1829
1151,1928
1801,1148
1485,1969
1106,1481
1410,1774
1644,1843
1503,250
1441,337
907,21
1877,1235
137,284
1759,1367
1765,1797
1930,346
840,1296
1742,1162
1096,1195
212,1580
819,1456
1953,843
234,920
1243,1629
920,155
1750,87
1725,1893
246,1738
502,1875
58,764
1624,1320
1888,411
1906,1280
489,1136
1368,397
1402,1509
998,572
194,425
1535,256
1014,965
796,1217
416,1928
1493,1867
1240,789
151,734
649,1286
492,1426
615,823
421,741
49,800
1067,1336
1559,931
742,198
1284,937
1564,150
245,61
1024,1496
932,1338
935,1778
1011,1238
988,1092
1138,1097
1324,1697
264,1340
100,906
353,119
116,1600
707,203
1803,537
1023,1670
826,1515
1674,1315
535,1562
134,1564
1226,331
1475,423
1653,1349
245,797
1353,1818
611,1681
1548,1887
451,37
182,1261
1461,1628
961,155
76,928
1228,1054
1594,1263
831,590
1780,1852
1089,502
1014,1952
758,1940
444,327
196,1132
442,1427
143,1758
1078,1577
186,357
1718,1636
241,451
28,1469
1841,1189
238,35
199,150
831,217
1344,1124
1059,1477
1905,1160
1056,181
1032,26
1846,1089
43,756
987,44
558,1338
121,315
404,1679
1663,1940
1681,1668
817,398
197,501
764,644
1342,1657
1442,670
846,1373
1466,308
1211,1566
1488,1315
1838,107
521,301
1089,1207
168,79
151,21
725,604
514,297
1875,1963
1878,635
1746,1207
273,430
71,1763
537,252
1402,1213
1226,275
1397,509
1966,481
977,294
1359,1600
430,974
1869,934
1403,1101
95,1665
899,419
66,1732
1760,1427
62,1081
597,1021
1564,1544
454,1523
1216,1782
1915,521
1721,1751
736,879
803,238
1761,629
385,1977
1757,1132
127,130
536,1470
1641,1444
351,1741
1796,271
1465,166
948,108
1639,184
991,1971
44,1507
346,554
1752,9
1756,1504
778,1112
1537,1606
1810,1817
981,1639
99,741
1531,350
1784,1782
1895,1031
210,760
509,755
1188,1507
1348,6
182,1001
466,965
674,123
532,563
1326,1072
1419,748
1070,1832
1845,1305
888,491
871,1281
31,1477
585,613
677,326
115,1265
1287,1930
1682,1726
164,426
537,208
1973,1585
1322,1252
1207,2
989,687
1687,1216
1823,128
987,1965
530,1274
1442,1230
308,1904
829,1270
327,1964
1282,923
143,407
1127,1127
844,1179
661,1143
53,1426
1261,35
1894,1096
1159,777
183,1042
1385,1182
1365,1437
386,448
647,547
1892,1536
388,851
868,580
1235,349
431,1677
1899,1738
1996,722
1569,1491
915,1249
1008,1608
759,1511
431,130
597,1160
1092,1960
782,283
1208,1374
1964,321
1985,1036
1310,238
553,383
277,1731
85,16
668,1947
1201,1266
1473,283
1157,917
75,1071
1159,610
356,1204
320,1222
101,1302
390,244
1123,444
998,1197
1181,691
321,50
669,984
470,764
227,1101
1686,1486
1222,139
1229,1558
956,1255
871,1979
68,371
572,1869
193,968
545,181
1715,1631
1473,611
731,803
97,524
1925,1372
1490,1141
1469,255
615,1952
300,1410
966,771
215,1880
1509,531
176,553
1608,1971
138,1977
1944,664
1583,201
34,686
1977,692
1329,1585
541,1108
1473,1760
1693,1963
1868,1526
472,1291
394,761
1283,1097
1264,726
103,1590
125,1058
593,752
1334,1742
547,377
1792,374
1233,206
1647,1854
413,953
1437,1561
1589,1472
1029,716
631,1323
759,180
51,1015
1029,1270
1748,354
1522,1512
1334,878
222,1490
674,426
383,1476
659,1392
1732,76
377,1690
419,1594
579,800
1113,274
244,85
142,1283
177,1919
1468,1219
1595,400
409,513
102,954
915,1466
607,1767
185,1706
865,1820
1482,1893
261,722
1746,1144
513,291
1095,1512
570,527
637,1980
1225,534
1250,1800
1323,1072
809,1036
373,279
1232,70
851,1055
451,850
186,1832
1508,654
1191,1620
1782,1315
802,1632
1640,1772
1897,499
1875,313
923,791
263,628
1073,842
1788,938
226,225
1998,772
858,1928
766,1283
1166,1029
1897,1221
389,1527
833,771
1541,170
751,1160
1210,1577
311,1193
157,1681
103,1648
1337,187
780,546
1428,1167
388,1072
1792,1142
211,456
592,1384
1361,200
1379,103
743,1286
1443,1628
1101,114
832,1452
521,401
7,1778
1175,1633
260,1320
1374,1052
821,1809
1810,1917
1903,1936
197,1732
695,176
1444,1423
872,306
1762,1735
573,1834
531,1801
910,1612
1104,1813
1203,1425
1311,1303
921,832
965,1541
1375,1980
386,1771
1231,1217
1637,59
1321,456
1404,1132
1815,1809
1521,1750
112,346
335,914
1131,180
568,1385
813,567
1463,1396
1053,209
1691,813
1753,402
1261,1479
1752,906
1839,397
477,1542
1758,969
423,249
70,1079
237,802
705,573
998,1395
1957,92
449,445
817,1781
794,1872
96,734
1233,553
1455,798
287,1970
186,92
1553,647
811,84
702,251
594,1790
75,714
199,1689
4,1567
221,755
1863,1806
1103,1795
1217,1784
1375,399
341,250
1261,899
892,1824
483,229
1055,1372
66,181
174,1733
1913,865
1954,752
1611,933
354,1784
881,897
1376,1086
404,898
1356,196
1492,378
645,651
1944,319
160,306
1630,783
99,100
1342,319
373,610
122,1143
965,1612
836,1314
395,1671
890,1904
1252,717
943,26
834,1646
993,1455
1167,1470
1986,1275
865,771
1729,1578
1245,1803
894,1453
498,1027
817,1754
301,1648
525,9
955,1211
1143,1260
42,179
1887,439
505,660
1993,449
1643,811
1945,904
209,1737
377,1729
1234,371
1710,1975
107,204
1159,1978
595,203
1438,153
1540,1086
1555,1343
1521,390
1222,1007
1873,88
556,951
1614,152
1984,243
299,267
458,261
108,1107
1863,1173
258,711
481,1792
460,268
1802,1195
773,16
1016,1290
517,1791
1815,1676
271,1012
1011,460
1413,757
355,642
1779,627
873,201
237,1986
1471,520
1440,788
1525,710
733,114
386,1516
1747,121
1207,749
1030,1505
533,24
1170,1918
1856,679
962,417
299,272
1226,989
384,682
1008,970
1169,812
1421,1694
1903,1550
585,499
1217,1194
325,960
283,979
867,1484
402,1836
55,1142
1096,307
1989,1525
338,132
861,1994
988,611
238,1351
1654,370
1273,979
1476,516
323,198
609,1987
432,699
1944,382
526,1039
1016,317
601,1982
27,895
1708,1291
536,951
368,945
115,1590
662,1475
1801,590
1773,1735
778,435
1063,1236
1892,1229
1933,1289
234,419
589,127
1682,1603
1343,534
950,12
476,1949
1491,1258
659,1681
993,475
1368,1058
1101,1795
1100,636
641,1329
86,1339
1742,838
1063,466
44,830
224,873
1912,194
1806,1506
1130,107
358,106
1448,409
950,832
153,1513
127,240
931,608
700,1879
1188,838
1058,1002
1047,1344
1947,141
1918,1865
1765,1702
1931,726
1365,907
1663,467
1048,947
1099,172
1500,1960
50,417
488,1956
1392,595
1360,474
1620,1994
1258,1486
1142,528
1825,1955
23,1909
1229,577
1204,76
637,924
1631,717
1763,1038
1685,809
260,715
794,1647
114,959
1824,1107
1232,1768
1370,1562
404,1314
314,1692
1843,247
393,1404
1569,380
965,1054
582,485
1363,1856
1603,1794
1078,1487
1985,1721
89,162
1939,1227
1677,1504
701,1613
1150,374
1560,1618
1483,1769
600,181
379,204
1062,666
1070,1503
1775,370
1273,982
1964,576
1178,689
828,1506
1025,78
1628,116
169,529
1489,498
293,1878
883,1800
542,1249
337,825
1404,221
710,1021
205,1491
1790,1078
1421,282
938,1750
119,1839
1982,575
72,99
5,1985
683,875
1507,569
981,1345
432,640
644,1571
1926,28
951,1604
1652,1037
283,835
1001,1299
103,1970
837,440
696,1894
1329,1228
1394,1171
1282,1099
714,1141
1627,549
1377,1079
443,124
1889,611
843,1941
1453,925
1729,474
1914,414
1429,1272
133,1152
1746,43
385,787
950,1843
576,272
93,991
1821,1099
411,1862
436,565
467,898
1057,1560
772,1881
92,1963
76,1171
1943,1343
145,563
760,304
980,1969
41,1331
1788,592
1790,1741
1141,521
128,309
1576,988
1992,1272
83,67
1204,178
1572,1184
1931,1061
727,971
915,557
263,1826
1776,503
278,337
548,1546
630,1596
1804,921
212,1420
331,1621
1343,288
257,1940
831,1014
976,414
459,1761
1104,1172
1274,17
1808,1316
1039,761
955,1820
1077,1568
619,208
290,778
159,1629
86,60
1542,1223
1249,458
632,436
1071,1543
841,1609
118,1516
1039,1247
896,1586
800,1485
299,689
1456,1030
1215,285
204,1253
299,344
957,508
361,1295
1575,1590
68,905
1267,736
368,1166
1094,1038
997,1905
227,1486
1087,720
397,1023
1511,1296
14,19
919,434
637,524
232,1141
764,288
409,1242
1644,1751
1785,1478
1113,1843
1490,1345
1446,1618
1039,1182
320,1909
1714,1617
484,1552
1019,15
1431,1216
1350,1530
1915,1868
1470,424
870,1720
1331,1362
301,87
1474,1538
76,1919
970,1084
1699,1621
87,126
1057,1893
943,1524
1550,715
1255,613
1863,579
293,1659
1540,367
849,1187
15,1144
1700,965
1863,710
471,1449
944,1615
370,1084
719,673
326,456
795,669
168,1895
650,1945
1304,1751
1534,1759
714,1905
225,948
1815,1510
152,924
1737,1708
697,1339
2,846
817,1267
1818,1037
105,1628
1401,1004
1453,1059
1092,166
849,0
103,87
1436,656
328,137
535,696
1813,569
1431,1720
1826,1384
229,979
288,556
632,548
1834,1649
1868,91
235,684
1513,24
301,1793
1883,289
