1897,201
1615,1420
1171,5
1415,515
1997,487
1055,1099
1826,212
1385,1045
1726,60
1861,358
175,263
1179,791
929,305
447,1437
661,1644
161,1032
69,1907
1115,305
140,1199
162,1340
1245,1720
274,236
808,933
1638,1663
914,1875
1995,314
1527,293
1864,1681
1396,1479
1532,412
1,1571
291,409
1119,121
414,1993
722,84
1561,842
1121,121
171,1210
1988,439
19,419
730,1262
1933,1793
179,274
1365,1870
634,1696
1574,249
420,907
13,797
1316,225
847,1300
1352,472
969,1315
3,534
359,1833
1715,23
1201,1797
211,600
880,581
442,1103
1142,521
1958,1405
759,916
1218,1984
755,156
1975,607
1508,1447
343,1428
1457,983
244,1269
341,1027
1594,103
739,1323
12,590
1377,1223
1179,1385
1785,1818
653,918
1906,777
308,630
1844,1607
261,1692
649,1002
1170,1171
1601,1470
423,447
1067,1511
1524,796
739,97
853,491
329,226
1478,1122
1939,614
1244,420
1351,938
1349,149
48,1930
968,1854
116,374
679,382
681,1480
748,1963
59,1437
201,1613
613,65
302,160
1811,752
155,238
1755,1579
1176,1574
1702,1244
1654,1516
105,1640
45,1073
500,689
289,1852
1537,1768
1208,1242
334,1420
1448,1776
359,816
149,1661
1194,139
216,1714
607,408
977,1431
1363,1570
1310,1800
439,1212
745,1849
267,987
727,629
671,1791
1100,1727
1510,218
138,5
824,1491
503,485
202,1289
1067,474
1960,46
384,105
1606,683
1955,1813
161,261
551,1444
1691,1229
1753,325
43,843
1189,1233
1471,651
1662,459
1445,400
484,1224
1617,1186
1552,1529
1342,1001
1679,1570
1913,735
641,1523
1973,1606
150,704
483,853
1862,795
1949,1059
1033,945
1885,235
1217,1596
19,1542
598,1027
1285,1130
142,1662
360,1821
38,1421
255,804
1070,693
949,252
770,1784
1677,1153
1949,14
400,656
658,1605
869,1923
260,1169
1686,312
383,1362
686,96
1752,1384
1403,1169
409,533
1328,478
848,2000
1264,453
1112,1292
14,1670
345,1059
684,834
107,1858
316,1482
844,85
1241,262
1256,961
1769,325
1741,1886
1205,683
644,1172
941,406
789,86
1832,1217
615,597
1139,1763
662,1003
1328,1627
1901,566
1736,1257
514,95
254,154
47,928
609,847
366,1787
242,290
38,949
1377,657
1918,1456
734,42
344,1467
517,442
703,828
126,461
893,459
237,162
998,977
60,717
760,299
1439,1245
1635,1734
1281,1015
1614,1902
1779,1821
1939,1892
331,1405
1513,710
1054,967
546,971
1918,926
148,1556
1757,316
1545,1079
187,1581
244,909
1907,1739
1262,250
376,396
1598,254
1973,111
112,59
1269,495
1033,1384
1571,1191
1389,536
26,1075
834,1102
1036,648
280,1681
320,346
1402,715
1125,1422
1854,1575
1209,1752
415,932
1510,340
633,961
46,1411
1528,858
1757,207
291,939
1753,1360
1118,868
1666,642
968,1350
1243,637
322,1562
455,1747
1955,386
723,40
1323,422
1514,673
90,292
982,1247
103,67
39,1424
324,1982
703,675
1722,33
1281,916
14,159
1226,601
533,1813
1601,1315
139,73
1309,270
166,1349
1755,929
1805,743
1422,200
441,1581
1550,435
907,132
833,1795
707,426
69,1691
1757,987
936,784
864,483
776,796
396,541
708,111
1943,369
939,1859
210,1817
1362,534
1884,223
1598,135
707,1952
1467,548
1553,826
358,1842
906,567
286,1390
1198,323
1898,1820
1034,556
1476,920
1308,298
1389,1708
1371,750
1128,827
794,272
1346,691
1139,729
910,485
855,56
1574,445
1455,457
1796,279
664,97
1448,824
1792,1072
615,884
1973,1932
1032,1615
763,839
1392,169
127,516
1984,1619
1689,335
1253,568
1111,1155
209,1318
168,1809
113,34
1678,1443
142,1284
270,196
1235,485
529,1406
520,415
930,1237
1764,1357
1930,670
1516,315
899,1596
83,674
779,1551
50,1036
1009,1672
842,250
688,641
1168,1213
1149,172
709,66
1460,1321
609,1018
1289,1454
429,1396
1054,727
1616,566
487,1163
1382,73
938,183
170,498
1766,372
1067,1765
1175,347
68,1255
552,1964
1823,414
1462,632
1053,261
1311,1930
215,1403
169,1279
1589,215
1513,1668
1677,1606
749,1768
710,1691
1078,502
1199,418
1303,1769
136,1470
232,1560
989,986
1381,618
303,700
1775,986
1181,1952
1605,1029
1740,645
1798,4
1695,825
423,392
767,43
1649,379
223,1527
500,1767
724,168
468,123
346,389
1172,703
1503,631
115,1468
1990,1182
338,244
498,531
811,1003
1069,1642
796,1769
288,436
645,1698
1751,194
791,1962
445,1901
1619,1221
381,371
1016,751
795,1096
1603,1346
406,1897
779,148
1638,526
1750,621
1688,874
14,694
1415,71
552,220
1181,829
894,396
143,1120
136,1179
145,1100
179,1737
2,1618
1838,722
1698,456
969,1803
1124,852
1668,1344
261,1666
1918,1571
1387,1077
283,105
1774,928
345,1018
1956,332
1664,1423
1282,314
1382,1832
1726,1384
1652,161
1496,1870
431,599
1313,545
1849,1325
7,862
661,935
84,1226
1200,1125
358,873
1951,1401
1944,1585
810,257
1407,1523
1082,1475
1626,1999
100,113
1150,143
248,130
1115,394
1004,744
870,1906
941,624
459,761
1837,1418
1901,173
141,466
76,1599
981,399
192,1255
916,378
1069,594
1842,1128
452,573
778,1142
384,382
164,714
957,518
1822,1283
1908,483
848,1742
1501,694
675,1590
725,1898
2,1100
1580,1755
856,456
434,1890
368,1759
1637,1419
40,1995
1458,377
746,1230
1166,111
225,108
734,784
1731,1079
460,1115
593,536
1079,1238
319,1846
438,860
1528,153
1177,293
438,1898
1068,313
1167,219
1784,1584
564,610
501,1611
1131,1112
1180,1589
768,1443
488,600
1981,1793
1110,1379
1640,42
729,1397
1689,1853
1175,1351
1059,959
41,123
1868,1722
1830,1614
1451,1574
1845,1484
319,501
1405,741
1729,1568
1083,1945
79,1037
562,1562
933,489
585,1625
1832,1666
56,1666
1741,1461
1552,1006
1857,1132
422,866
741,1899
1713,622
196,415
124,1757
1134,652
1094,137
1156,980
373,1652
411,107
484,1424
955,216
1212,1294
1839,514
260,997
1173,1605
910,1265
106,1490
236,16
1029,1998
1583,406
573,135
1218,348
771,878
1507,635
1860,1979
655,448
803,718
1944,676
1765,976
1347,31
1171,1002
1640,1984
371,1870
746,1042
405,1706
1524,1464
1650,704
1786,335
989,1252
848,1373
729,415
968,437
738,1239
941,346
1658,1937
1951,1736
669,1355
1755,1947
1914,1301
570,718
907,1565
1048,991
1469,449
1865,1716
1924,1084
1302,1481
1169,215
395,119
556,1781
238,725
245,865
895,504
379,571
1338,114
832,1627
1135,1776
600,125
1132,1318
1127,1266
1857,792
1552,921
1998,39
460,1181
918,1341
1426,539
934,1635
761,491
603,1755
496,711
694,379
1153,213
709,1278
1904,1805
1975,174
1004,1620
1156,1570
832,232
956,711
945,1355
698,308
101,1176
1754,1231
696,396
615,1745
1138,1210
710,400
151,1246
95,439
1588,1983
1065,1329
74,779
1839,1910
47,102
1344,274
961,253
1598,931
955,1997
1322,217
680,182
1282,579
1757,270
127,1803
1462,816
1965,13
1319,1129
567,1254
1920,1284
696,657
619,1678
834,1823
785,486
773,105
1999,390
414,743
726,930
63,1885
588,412
306,1628
48,1865
1591,1677
1631,795
360,1898
1266,1988
1970,1576
1908,1771
1112,1034
1766,186
84,1465
1577,914
1898,382
86,730
268,1919
1712,63
523,1874
1854,1520
1866,622
537,1860
745,1140
1688,265
702,1793
901,1355
854,1458
377,974
172,1177
232,1859
1073,450
716,508
1869,311
1843,1033
944,1752
53,1213
536,559
1566,390
735,538
1664,1918
161,935
686,1158
97,1443
1986,555
1078,123
1344,929
361,1219
411,1335
551,1766
1714,1862
972,470
1759,711
445,1216
1873,472
847,1029
1494,1391
1445,1111
553,621
1922,616
1850,70
1405,1186
837,1332
1366,796
1727,1504
320,1828
1971,526
259,702
285,336
1713,1623
1729,1154
1706,1031
836,1587
437,1956
205,582
452,1668
1341,1827
1194,657
269,96
666,1808
1229,506
1161,1531
179,44
909,1470
1729,1630
1558,1309
141,1937
1132,1072
289,1913
426,733
619,1410
1266,862
158,542
739,131
489,1619
1774,181
620,1832
995,484
292,1069
978,832
1228,1471
1292,406
745,1549
737,1608
374,1360
1223,1500
185,927
701,387
558,1758
1486,1654
264,697
1479,1503
1503,524
1197,1509
1693,1801
1164,1915
1507,4
299,1948
1914,1599
1734,635
445,1587
905,1386
464,1583
1056,1398
698,1693
839,212
506,1889
461,1046
1155,1750
438,388
663,420
692,1582
1884,25
802,1569
822,939
1663,533
451,1153
598,1296
907,694
220,1846
539,1989
942,899
1671,1186
484,1624
1284,1290
734,1273
1299,924
72,208
661,1754
499,1864
1906,822
1490,498
1884,852
773,134
411,393
1594,1946
1588,1351
312,95
1445,679
1805,1612
1166,1946
977,10
224,1190
1011,1790
368,380
376,286
147,210
1939,831
373,47
1670,1297
1472,1865
1171,733
1113,1214
367,178
275,1418
116,693
321,314
478,1401
239,1648
1369,855
1030,1830
1260,72
339,687
1754,613
802,491
99,1671
664,137
1540,1584
1796,650
18,65
1679,479
973,1027
1527,1859
955,869
1143,1773
441,516
93,939
1010,204
611,129
344,1239
69,917
1881,1619
1985,670
558,928
197,769
860,1788
868,1843
1777,1875
638,1376
1004,999
782,1806
395,567
571,618
944,540
744,1388
1695,20
1890,427
694,1613
1874,799
584,1133
1051,231
590,1437
1680,1076
1725,1682
158,561
837,660
888,1257
797,1811
1697,1319
328,397
1925,1665
548,588
1553,591
1095,42
1191,573
1669,342
483,1151
1696,910
520,1357
1412,1380
1148,1108
781,643
1199,1863
1365,816
827,404
1305,676
1036,1939
378,1457
1125,1654
690,1084
1667,1212
1521,222
1601,1636
1269,251
1699,760
1872,855
1106,1963
1911,793
767,1979
16,1289
327,442
449,1091
1310,7
1384,1016
1479,1656
1584,1023
1872,1350
1349,1186
1019,1249
702,691
1849,1668
1720,724
1147,1206
566,1848
1183,974
864,875
390,871
77,874
494,1387
1601,1502
904,554
207,199
705,434
543,927
507,1267
1194,122
275,1929
752,1387
172,1260
485,211
782,1994
952,16
1285,36
1085,1767
1047,1139
1407,880
105,72
1602,221
814,1707
940,199
818,86
940,1483
1366,368
1914,1357
1604,1215
200,1396
222,221
453,1468
1885,1640
1492,1698
1724,312
1036,1378
493,1331
371,1880
525,915
991,771
815,1158
1765,1737
396,1437
1325,1468
370,1279
850,885
1150,716
1296,39
1653,1105
1180,140
6,1333
1942,1108
719,756
277,1012
1682,1763
206,981
1183,1085
52,1033
879,458
1213,537
1828,2
105,1834
1854,1958
1631,818
371,1272
1599,1613
557,78
977,897
354,1512
1473,932
1557,968
543,500
190,1883
1677,1054
671,912
1485,877
1892,190
1917,1201
1983,1914
981,458
397,521
1845,762
1333,1985
308,1647
846,720
903,192
1134,563
1561,522
222,1803
1631,1942
770,718
1404,1291
819,1726
1613,1248
775,1781
284,1817
463,168
1657,1186
269,779
1312,1941
1236,35
1330,161
310,728
4,1917
940,920
385,1235
932,631
581,678
639,1912
1800,802
1102,1761
1405,1837
1423,599
1644,70
899,967
1035,1523
1151,874
184,229
1354,318
1962,1499
919,412
1187,153
1068,1902
1902,1134
1900,57
1158,1024
1808,1970
662,296
1310,239
1453,1168
794,281
430,809
1764,1076
660,84
935,1143
133,980
448,1222
711,689
537,1106
348,1776
584,1841
1569,290
346,1639
1112,510
754,1462
1578,1620
1907,1380
373,1936
1759,1267
148,444
175,1
1740,415
715,1815
956,320
1365,1360
97,323
1181,1732
1120,869
689,286
1728,1219
338,241
0,1407
1478,794
1595,405
777,61
1173,1340
643,1086
1201,118
1911,1448
433,1562
1855,16
510,1968
367,1863
910,407
966,527
1819,1395
1079,683
1364,648
757,986
976,1740
1660,1668
1297,710
1920,493
422,559
1491,1311
1699,1442
218,236
1795,1325
558,946
327,1056
1297,720
1528,814
892,501
736,1366
519,177
186,400
204,1760
1150,1563
319,226
979,519
488,1857
1731,642
1948,683
713,932
135,229
1268,977
157,569
1962,298
245,1942
448,1744
836,1437
286,1339
1096,1622
961,180
1372,418
1790,1490
642,604
1697,1319
299,955
968,1086
1394,1722
417,761
1462,1749
907,597
679,281
1799,1099
1124,488
604,1464
1221,1936
641,453
905,1126
159,165
1845,170
945,625
1865,172
960,274
963,1962
1514,51
53,1539
212,242
1175,1184
1627,1882
1114,1215
248,305
1059,749
1180,466
27,1823
1948,836
56,707
1149,733
1289,1839
1792,680
444,933
757,1684
1187,1160
1206,241
510,993
651,1343
185,393
92,1905
1047,272
1383,1999
1131,1413
884,1755
674,1318
1902,1221
178,1359
1744,1907
1600,1192
1503,1262
563,765
591,1578
1978,1783
785,1983
1712,1724
498,98
798,1756
964,1626
864,1104
896,721
1279,1833
1574,1722
1620,482
701,565
1701,863
1747,87
1812,694
687,1120
1997,108
965,202
1783,1277
66,997
1324,1
313,1461
547,1580
1811,730
389,198
1269,1224
1682,910
159,133
1086,935
785,1839
1331,204
1769,1359
1485,551
436,1805
343,848
1753,278
586,1739
664,1861
388,1007
1192,4
1015,816
496,564
1146,1414
