1837,1744
1326,1715
116,739
792,16
667,1386
31,1451
790,279
132,980
800,663
542,841
542,780
361,830
850,368
764,861
1256,1255
1896,628
527,327
1223,1647
1996,1728
888,1421
1788,316
429,1501
1623,1594
1737,424
1298,73
1059,847
1692,359
1823,637
743,1972
1605,802
849,120
1250,605
307,1544
933,1617
1412,11
1281,101
719,483
1921,175
1911,1151
766,359
557,1294
1615,244
110,1776
968,1209
1450,425
747,241
1021,256
1227,496
322,1545
485,416
1356,1390
1871,1607
1204,1413
210,1912
708,159
599,475
1722,1033
1051,1716
1816,522
857,10
1325,903
483,1380
855,633
1523,395
1229,1120
799,897
927,128
160,839
1304,666
687,255
790,202
38,1967
623,1509
418,1204
1232,434
1651,1292
274,1363
242,648
933,102
1299,1672
1633,1449
1703,165
335,1559
351,1066
1353,1028
1857,474
680,386
771,1368
1443,367
1721,713
612,238
746,865
257,1391
1781,318
1402,345
1177,1470
725,982
1148,1979
393,1314
75,1319
803,1725
89,1596
757,88
1527,1353
904,1348
1363,121
312,1911
755,1411
1926,4
1313,743
818,656
11,755
1898,170
471,1865
1432,12
36,1965
611,1493
920,637
974,596
813,1470
658,199
197,133
609,707
116,359
1756,117
1938,198
1644,591
1243,989
1254,210
1377,493
751,701
1851,607
1067,1541
1158,229
297,397
677,293
1235,16
922,1194
1736,1959
1676,653
1100,631
1462,864
737,142
1051,306
67,1840
724,501
1405,550
603,558
1415,443
1974,1239
1889,1064
287,1476
769,969
596,419
1890,1403
980,66
1897,991
738,31
1663,1857
1274,543
100,846
1464,448
1175,27
1231,32
18,1813
1169,1457
863,420
1099,421
1919,480
6,564
1295,349
1626,1799
500,445
1014,450
485,227
294,457
278,1315
577,11
1163,1773
819,1231
384,1988
240,33
904,240
1201,20
215,683
743,1674
761,1402
994,1750
866,523
598,719
39,1883
1369,1792
1401,558
982,297
942,1352
899,748
1583,1852
462,731
1752,55
536,1726
1358,1964
1284,1789
692,811
1387,1073
1882,271
1583,432
1403,673
143,1595
740,671
44,605
1734,1416
438,876
6,1048
100,1243
1992,400
1782,1741
394,616
1839,977
1608,1640
562,1449
1510,1461
464,12
1600,551
475,795
1431,556
578,1021
1672,1964
968,58
903,1377
1401,1163
843,1221
1828,1343
1832,616
1239,466
360,350
52,1906
86,638
914,1900
456,916
859,1297
602,83
1372,127
1446,1049
1116,1029
1042,1732
610,471
1684,738
316,1678
551,1687
1621,231
19,1258
707,1826
219,725
549,3
327,805
1030,1833
773,1577
345,769
361,412
1737,985
1738,1788
1325,767
1093,1857
1881,592
403,183
850,1798
156,188
1179,1850
1050,999
650,946
1746,306
1321,1946
1786,1413
1235,1537
1756,1222
1176,814
1065,1816
1011,45
1870,1534
745,1448
1524,397
1422,726
856,1823
1323,1212
1333,211
1141,434
1921,542
1844,148
1295,1989
883,777
514,150
1406,1785
333,251
1070,365
1793,1677
1438,849
993,1179
869,450
14,242
114,1167
1828,1861
1809,918
383,1822
624,1898
486,1698
50,1888
50,1532
639,859
859,431
555,1759
658,269
1577,1570
1621,998
870,317
1084,1294
670,429
1478,475
1704,211
1823,1286
827,998
112,937
290,986
1938,239
156,928
804,1830
1028,1707
692,1059
324,1642
1593,1290
1449,1836
1149,1631
1474,823
160,1804
734,998
19,1764
1031,131
1942,771
845,369
1683,1475
840,1496
914,778
160,1500
835,1960
1377,1023
1783,560
315,364
207,1022
462,1257
1866,1763
1880,1542
1454,1749
815,834
779,772
263,1511
287,191
1067,1742
1609,1311
241,1128
812,530
871,1584
748,745
1254,1580
1617,1291
903,1669
362,1345
1789,1199
249,563
1810,1348
523,540
1035,655
1011,544
644,1597
665,1056
1544,1032
1307,1320
9,1495
103,32
1937,1466
546,98
1521,424
999,1916
1045,1344
1524,1393
626,549
903,462
1220,1987
1351,1174
1909,1101
445,116
1335,921
494,1522
1124,869
594,1687
1490,965
1721,1364
163,398
1170,1856
1523,1677
1769,850
943,1886
1626,45
1459,472
813,940
338,1942
1983,1204
1042,738
1831,682
1812,1785
92,993
1842,1688
1514,1833
1501,1753
220,789
312,441
376,195
1292,802
640,1154
1937,1300
277,1549
816,669
142,1516
646,516
39,59
116,191
363,728
894,1311
1166,1343
1523,834
562,167
661,1990
244,1813
164,526
1969,1541
1314,664
1051,1476
439,1750
1239,175
1596,871
847,1725
110,1759
1743,1056
1179,1462
686,969
854,277
248,471
1323,986
1006,1090
1065,1631
216,256
1661,494
755,1284
1309,251
965,585
1579,484
516,885
771,1040
1536,1116
1916,921
1643,295
1036,1225
1021,563
1353,1296
1914,1677
752,1501
1758,1525
1131,1706
1866,8
415,275
92,1695
410,246
1128,1752
1553,303
147,85
288,401
365,781
1869,1079
1220,1286
41,1933
491,480
1840,1138
1896,722
1518,1122
119,1808
1532,460
268,1926
1580,318
1201,1330
27,1844
805,540
1437,1217
1911,72
790,1184
1726,661
785,521
482,1379
339,415
1740,1614
693,1658
1914,1669
1570,105
