1086,1034
1319,1546
1548,1938
129,41
23,1947
1347,729
803,1490
466,1409
174,24
1980,1555
468,1584
289,1089
756,1605
397,1847
818,179
205,368
1602,1270
575,1082
588,27
1131,1007
1610,227
1259,582
1835,1828
839,196
905,1302
917,1296
754,59
579,712
122,1902
1985,825
1928,825
1398,1740
244,1794
1267,1509
0,1070
467,105
1820,1928
351,1921
3,140
972,1542
1632,226
1919,10
866,652
434,564
1870,367
783,1764
1046,177
496,1610
895,358
157,1628
1546,245
998,223
404,339
1315,328
1671,1643
854,19
1140,854
638,781
1585,1692
50,1740
146,1579
209,531
854,223
921,927
913,606
1632,1441
884,545
1651,1544
1611,1918
548,1720
1796,1699
985,1345
1786,187
1672,1787
1184,1215
1077,1127
1880,850
1503,1036
402,1357
1505,1402
1258,1476
296,715
46,506
1821,759
1700,1211
1850,919
42,191
119,869
1582,1482
379,185
53,1421
45,1889
1563,420
309,1378
288,295
1902,1595
1854,376
1575,1999
1119,127
1187,1017
1185,814
417,1040
821,529
938,1768
626,190
1247,175
1785,1761
1925,1750
1826,1323
1532,384
967,362
1503,1888
1963,1095
621,1999
212,749
1946,758
3,1006
1559,217
1377,1142
1802,1115
417,1591
1836,166
957,1015
1920,1081
101,632
981,32
786,1364
353,1440
964,536
1746,1408
982,24
1453,153
399,433
1201,885
238,1711
980,1148
277,1696
493,1390
248,53
90,1472
416,244
178,1412
1969,1175
45,1181
163,844
1884,149
1797,333
1776,1328
535,1298
112,1872
1507,396
215,280
1553,742
1166,1141
222,1003
1736,147
303,658
833,1045
1415,449
1079,1552
1898,852
214,1676
737,1728
1478,1730
26,1760
894,1188
1082,1725
611,759
1288,203
1986,1748
1387,657
1162,1626
424,1375
1228,1680
725,649
388,96
522,722
984,276
489,705
761,596
725,1952
420,1849
854,737
1842,467
654,380
1798,420
1235,570
1058,189
579,656
1354,1088
1321,249
922,1438
387,461
568,187
635,1009
1038,1908
1177,438
340,335
2,396
31,902
418,587
417,1597
1923,632
1947,1360
1453,1220
926,1140
1543,1452
1967,900
159,764
265,1513
1634,150
140,1247
920,509
1585,786
1623,132
1614,1595
715,1044
380,769
1442,657
163,1554
986,1472
1103,1500
1818,1873
114,1002
583,69
1781,67
1370,1221
268,75
964,1111
216,672
1300,165
118,56
1456,485
1385,300
1950,1239
1347,802
289,923
967,594
1508,223
1784,1608
1929,1839
1887,74
1095,1854
1126,529
448,1725
1846,519
803,436
423,1892
1784,1324
1435,657
634,1805
1035,1916
1008,1804
454,1846
1723,1325
1884,1033
492,66
1023,580
1815,1570
853,527
258,1634
1101,2000
1845,1186
1559,620
584,451
1445,88
1352,1723
952,1163
1924,1585
337,409
347,1517
1492,1063
813,1143
896,536
196,132
381,26
945,1159
469,888
522,1228
1298,1604
1158,1451
1495,637
1990,277
1020,1430
12,176
727,572
1057,1472
855,280
2,1527
1314,586
1276,287
493,829
591,545
856,952
400,1025
370,1698
448,915
1073,1438
1863,842
1308,380
1310,1068
1908,58
213,1990
93,183
1704,1392
293,223
1537,1353
980,863
357,256
1479,579
424,513
680,1801
894,1437
1878,229
1267,1764
55,1685
1970,1702
903,1431
609,871
1187,142
169,254
1164,1245
339,1103
1965,238
1188,1462
589,1474
1497,322
526,1341
1542,486
1226,1140
1088,306
1149,28
1036,1901
466,1315
240,1090
1634,1399
139,1500
514,288
406,1698
1077,237
51,504
872,303
1163,1607
218,81
1355,1203
1683,786
1954,168
1757,904
955,921
535,576
624,839
1698,1184
124,1519
1972,905
895,0
517,1563
1467,355
80,1852
606,365
1832,220
386,272
1806,257
964,1790
1977,1408
932,1523
995,1868
1336,245
1038,1553
1603,830
387,625
42,1476
91,1307
676,874
1302,1940
1942,468
751,1965
120,1557
108,611
1780,134
282,739
509,91
1836,273
555,1591
612,555
432,956
466,1682
1463,610
1008,1786
490,19
514,1680
37,1929
1006,791
676,1743
1610,1540
676,1286
191,1674
244,1852
186,1542
1160,185
1944,1387
1421,961
332,102
1511,323
650,504
562,703
1856,277
791,1948
405,1370
1640,1543
1489,1342
1760,1280
1775,902
1994,581
1075,289
473,1642
1315,923
1013,954
899,1938
1111,1404
560,1542
1720,1429
58,874
1633,814
1623,921
1552,1640
1321,1034
1020,597
1252,482
1848,1333
1855,901
917,393
520,1125
1071,1327
1596,576
306,1491
668,847
799,1240
419,1261
1668,206
1949,441
1527,1782
1439,92
985,1713
118,247
1583,1876
893,1229
1622,1421
643,1797
1358,981
1560,1308
1716,419
1213,1079
1350,1761
774,33
1048,1491
1182,1457
1101,631
1789,1815
1182,1938
1053,1603
1147,1059
1259,1582
1751,1670
853,1095
626,1695
1259,1827
1589,645
1604,948
783,1298
979,1898
1239,1080
214,333
1851,1617
1048,115
1240,340
1361,330
1668,1175
1519,746
549,280
19,1945
1476,468
209,1757
879,388
1224,1433
1562,1168
375,1602
303,1505
1557,1135
762,1194
1841,1001
1578,1216
795,1912
1892,435
1788,643
1539,1651
2,996
1898,953
333,392
132,1341
143,1188
1099,599
1358,1844
887,1722
963,1705
564,175
876,248
1640,1572
452,280
1397,1664
1943,1681
316,698
100,1532
1693,449
1098,528
422,1820
1142,381
321,1062
768,1813
1004,430
1490,1973
814,86
1377,1871
1762,93
397,1688
1949,963
400,881
118,112
1036,1261
565,486
220,1509
984,1000
247,626
1486,451
1859,1089
271,63
1828,1752
573,280
1335,224
742,178
418,1534
605,515
181,321
1711,1435
1658,764
867,1458
1723,814
1647,1894
1542,1400
1615,1035
1618,1949
1468,1930
217,848
302,1859
1633,1478
758,1914
247,1419
1207,1796
1022,346
464,179
1539,126
1252,446
1161,792
1576,83
1336,614
1788,1041
1740,0
102,1986
691,201
375,73
354,333
193,1514
657,205
1074,470
24,1440
1393,324
955,1523
1081,318
1888,810
1979,733
1356,604
533,1998
631,945
1296,776
1152,385
1842,1707
769,756
1759,1757
1940,365
403,594
1842,1562
134,307
851,1423
1057,584
312,734
366,813
1314,553
1187,209
1883,1743
922,1834
380,518
116,132
1000,1821
317,1893
1202,1481
249,1482
1767,175
815,1886
1357,57
2000,1506
566,1818
1305,359
456,228
1385,1405
1285,544
833,1092
1198,1875
1765,221
879,373
1858,470
1537,662
343,1547
855,332
1569,929
657,1087
1703,602
677,1756
1725,143
1966,37
285,499
946,306
471,1521
1168,1162
1390,1967
86,1586
12,1013
600,1820
1391,1919
49,1292
1205,952
1184,1626
349,1285
281,1127
928,159
1870,297
650,701
1569,489
1133,810
707,1755
1799,1772
965,298
965,894
1222,298
1796,153
787,138
1580,1856
26,352
1746,730
1907,1018
1484,1662
1516,1887
1288,257
358,1354
681,1669
404,1297
435,1502
1206,1720
670,1265
1041,325
482,1825
445,993
1433,1576
1065,1738
378,1648
25,993
969,697
1874,1485
1971,743
1547,1875
369,428
1613,119
619,1672
1835,395
856,1260
1669,677
165,479
1191,1270
1680,1299
1410,220
1433,1204
1875,1301
818,629
1946,864
1892,1836
1978,255
119,1956
1577,85
759,1380
1432,159
570,702
1116,431
1461,681
635,675
222,1852
909,1159
1814,135
1606,582
183,355
408,1261
1875,717
377,1326
1242,1973
554,1485
714,990
382,890
1605,939
1044,516
1013,1929
274,1607
281,1011
588,1928
1509,1363
1595,255
99,272
210,1663
1600,1157
1749,1167
509,1735
35,1676
1478,551
315,351
422,413
188,1244
1486,1523
974,1059
1137,1968
853,129
194,644
1014,135
1104,1533
221,1013
1420,1250
1836,1648
1592,1716
651,1973
1855,1125
1087,1020
812,1638
775,1440
1580,265
810,265
1357,1857
1608,1307
1924,1891
1198,1623
1018,1521
1797,1614
66,1857
1991,1197
1026,1687
816,667
1977,208
1711,79
806,1179
1967,33
909,1455
1230,1219
1629,1525
547,1576
851,1047
1834,128
1343,94
531,1904
300,1697
1852,780
1900,1229
109,1823
1863,1775
192,1122
1401,1744
1357,500
778,1726
1193,449
547,1436
23,198
822,326
751,1528
1570,535
482,665
67,1702
860,216
1470,761
1958,200
1158,829
1260,1973
1655,78
1468,1300
635,554
826,1533
617,1656
1754,1535
391,1282
1971,1017
1650,1633
941,1460
1956,954
