450,361
1151,1091
50,1666
1863,184
1782,1711
95,615
266,624
1385,1870
1938,608
15,50
1947,521
434,415
151,1064
1865,740
28,1114
279,1267
275,332
1354,825
1706,1450
313,861
1153,1908
91,1256
1361,988
1100,805
1829,1019
952,1367
270,1558
1457,1884
734,1327
410,914
1238,857
1201,203
1773,102
1665,1359
101,1173
1086,1138
1153,172
1331,1571
1010,1
598,977
125,1174
1759,624
1536,1900
1192,203
1753,1261
1354,1654
1027,237
984,1997
1124,1781
1549,1064
603,334
1951,1609
87,635
613,1940
1406,1480
1509,1328
62,132
903,169
868,204
335,642
1802,648
1011,640
354,1935
157,896
481,1266
138,625
1992,1801
590,757
1703,1963
1364,1391
1544,710
1151,1825
1285,921
1737,1164
1142,1871
1056,1389
422,1843
1401,614
1091,1504
510,1510
1566,434
573,1291
409,1938
739,637
1475,1783
785,427
1555,206
611,321
1669,738
1754,785
441,1122
1950,1489
1207,78
1434,534
1451,335
774,997
922,902
1529,1565
874,682
1973,1578
461,1451
186,88
110,1947
392,1335
1435,695
117,1760
1848,1720
1054,1629
1350,606
433,613
1446,776
1255,1658
1492,471
581,228
1898,964
1445,7
459,294
1919,1478
1620,1107
246,579
1113,1092
1490,442
1390,411
1030,169
1922,1413
1380,1358
163,1664
747,1504
763,225
1291,1866
952,1980
1584,456
1068,1658
628,1275
1627,630
1652,314
963,1627
1220,1785
998,832
841,1182
318,1312
1,239
614,1253
919,709
1271,161
430,1388
1688,1035
1139,1276
1780,403
1956,1772
1296,801
991,697
493,412
1113,1322
1259,416
869,736
1135,1399
1831,962
1760,130
176,1869
298,1864
805,208
625,1645
1173,1073
1594,1339
1925,525
844,537
1672,764
1456,669
1081,1969
1537,759
214,1967
168,1837
537,1819
346,924
1434,202
509,1185
1165,653
1902,1136
1507,1008
1782,114
678,229
981,66
1556,1180
1739,84
1007,1309
745,1405
491,1497
1402,543
909,428
1611,899
335,1689
165,1903
185,652
1068,793
1230,1489
1752,1805
95,498
959,349
1278,531
1360,1556
312,1557
1688,1408
686,683
411,560
460,1626
100,1699
333,112
1365,950
1417,878
951,1838
12,1959
835,170
1137,1409
1323,1377
1211,665
1955,779
46,1228
1133,1367
1944,343
972,269
1771,950
461,1214
432,1480
868,1913
615,1563
787,1057
1124,216
1922,1669
1777,896
1401,82
238,1522
570,1699
1268,1750
1921,726
1985,184
860,1782
1523,1439
1025,577
10,729
1370,1944
765,622
1766,1519
1292,1774
1481,1922
461,45
712,1972
411,1539
1363,465
232,1634
373,1574
1366,1156
674,1361
1470,655
1531,1253
315,1109
333,1063
1100,59
1127,1800
18,750
1788,636
27,208
1814,935
229,1427
318,1839
696,8
3,286
83,314
6,1336
747,813
384,1118
68,1137
697,715
32,748
1259,697
1529,555
163,1318
1298,1066
1590,811
482,918
941,1160
139,550
1699,826
1270,553
496,239
1536,1096
618,24
1987,1287
1828,2000
201,118
149,1219
719,780
1419,1178
350,1639
1721,1342
297,556
902,359
1796,159
444,343
1395,287
1263,1801
1680,1967
1186,535
139,1524
1059,640
1601,85
1034,1752
93,1756
1898,1999
84,66
234,1160
1785,1703
1630,1537
573,741
1122,1949
374,1966
1756,199
697,1023
931,608
2,798
899,41
1730,356
1366,255
990,1769
33,1490
836,1410
1483,1573
1208,1194
551,761
944,1527
749,1214
1550,1460
1376,1416
546,204
986,102
872,1539
1747,387
1949,908
1177,572
1995,1654
209,1198
1905,205
1681,437
1731,1659
1677,994
943,666
312,214
343,1995
888,23
696,1011
705,1814
1853,1894
398,239
1892,257
481,1126
893,1071
1038,204
366,449
284,1668
1045,302
629,1311
1746,1977
23,856
1828,1673
1396,1641
814,121
1774,43
413,1760
1750,1657
103,404
1160,1888
843,1889
780,424
982,1501
51,440
1304,433
849,104
236,366
1766,851
303,1701
1981,318
1480,433
1589,894
379,1535
576,624
825,476
710,157
817,1491
1020,1107
1502,662
875,1860
1976,677
1759,310
1693,12
1730,1168
684,559
1597,579
1849,1658
854,1063
978,246
1961,1613
1260,1237
1955,1499
1560,1049
1940,951
1261,1122
494,843
1798,280
1016,1076
440,1779
0,320
589,802
341,1076
1973,1321
830,1019
1976,13
773,1776
913,1553
1924,912
1253,1019
364,261
1838,22
353,501
1170,579
993,576
796,1396
961,1145
1466,660
105,1870
713,1583
1615,1259
367,742
1614,1151
25,1775
1262,1221
569,1261
856,1035
204,1070
916,1402
36,155
1230,831
1851,1689
1060,282
893,859
647,1353
1980,1419
565,1167
6,1298
1116,245
1160,835
680,86
1524,391
795,842
664,1570
627,8
699,828
1323,610
1191,678
1736,1954
788,806
414,1021
1211,1806
508,1393
122,749
1579,1060
1603,1175
425,1428
1873,9
181,402
995,921
1257,1183
1995,1222
88,987
1205,856
1674,1718
504,1120
1850,1843
411,461
1290,47
1151,1445
280,1808
763,1035
212,92
449,1959
132,550
388,163
1640,877
1446,1163
748,1230
1049,1408
255,331
1097,1371
210,1541
193,1467
68,1317
1474,1583
772,1194
489,616
1967,685
1758,1498
775,649
1003,1854
1732,1517
89,1357
1460,576
595,951
29,1287
1100,725
1625,1629
1358,1166
1102,1232
331,1407
352,42
1581,237
1647,1806
1024,917
931,1521
19,265
1340,1291
1823,247
1458,568
624,570
767,385
330,1438
799,1117
1696,937
1933,957
1326,32
1194,480
523,828
275,967
1156,84
1765,969
987,241
1651,1141
631,832
1499,1794
1382,1223
877,42
697,1160
1594,1327
1354,751
464,1518
441,238
1778,383
326,69
1743,1441
708,1815
778,1172
780,647
1184,1835
765,1509
1875,106
535,1710
1784,568
1013,1947
984,1406
1351,1438
707,1660
644,1447
1675,1483
458,1334
1426,313
1341,262
100,486
1227,1264
1023,1321
1752,1182
1057,834
1758,81
890,509
637,273
1567,678
555,1401
1616,1696
1259,1189
958,173
997,23
1452,1132
1099,1112
1679,1301
1930,1942
333,1078
1977,389
818,1038
388,733
1779,657
1655,740
1289,1098
524,1218
769,411
309,1265
553,961
856,588
1359,671
12,1816
1981,518
1747,696
1105,1132
1383,1845
1776,175
95,815
354,209
1281,844
1233,904
1176,1507
983,1278
307,182
363,425
137,1707
13,714
1816,1804
596,1045
1405,195
1312,654
159,1124
191,972
846,1629
1300,1037
1458,943
1285,1891
1659,771
1550,1178
140,1751
466,783
1565,342
1066,172
934,1860
1360,269
1875,745
1866,1964
896,1252
1834,299
396,1300
225,1866
470,128
622,303
1495,1616
962,1051
467,846
1719,1232
170,1997
984,1672
1782,1356
1910,1455
23,1245
1610,1951
943,1562
1592,1748
815,1288
1932,6
32,721
806,139
1056,352
1136,1255
1925,1165
889,1718
1583,1735
976,1792
1254,699
883,596
1870,300
858,939
567,328
366,1192
222,1158
392,1776
1441,400
234,1595
688,842
297,327
1221,153
585,265
1071,1988
793,1160
232,623
1059,67
1805,681
554,1567
844,1605
1395,1671
1734,1732
1089,128
93,660
1658,577
799,822
242,1439
231,1672
1821,66
1634,1418
1092,1620
227,1388
854,609
1053,901
1886,163
534,268
1948,776
1748,1114
1132,1809
150,931
637,1172
837,1032
1274,1405
1167,802
521,1182
637,246
894,1229
111,1974
545,963
576,315
529,952
1804,1227
1632,302
1227,774
1454,1874
939,103
1299,790
1895,1915
379,1625
675,911
128,792
992,595
1216,1745
1562,1363
1981,1903
1233,1168
290,1050
302,400
1247,459
655,1903
654,1473
601,918
443,566
60,268
1172,1164
486,1271
433,1275
570,221
1994,747
1725,247
223,345
280,1923
221,1749
1743,254
1128,1907
1582,1868
183,171
1800,1142
405,1439
454,1681
1419,1885
1025,1536
34,735
988,659
1923,1454
1745,1884
1219,1774
150,998
1865,1523
575,933
716,1901
735,1103
1915,824
402,1422
668,1383
708,403
679,35
1314,594
1820,209
446,1507
549,1599
1460,782
514,350
375,1143
1181,1677
1812,720
508,1267
292,175
1088,1690
556,723
1943,1316
470,511
277,1292
1237,785
1099,671
1484,182
1196,167
23,1011
998,394
1027,268
1158,1446
1682,1939
116,985
1311,546
1178,1208
1595,980
646,1559
288,1430
322,1999
428,516
1860,1637
922,1757
1353,1676
721,1029
16,360
321,1939
442,1606
972,361
708,655
4,824
1778,1783
1985,1459
1149,642
157,1881
1681,752
731,986
1404,1451
1211,759
1727,334
785,511
1663,517
711,1287
1286,1834
1523,1629
240,843
994,1452
1501,829
585,1845
700,224
636,967
1937,627
459,719
1278,1906
1019,983
34,559
1951,1779
1637,253
1890,428
324,776
1119,115
305,631
800,1534
1790,281
1505,998
1182,651
611,1761
124,957
88,1021
551,881
425,13
1067,1439
395,377
475,1596
1418,95
799,1588
1416,1804
190,958
1457,848
1296,447
1471,370
956,904
1267,1189
381,222
1761,1828
872,1744
372,900
1167,769
1562,1857
1845,165
1899,1560
393,930
575,1079
515,1452
1473,1361
854,1798
259,343
1795,1796
268,1567
589,474
1694,625
1655,1085
1717,606
1912,151
805,1400
1117,802
1436,1790
1398,47
347,200
1107,362
1561,116
325,692
307,1407
306,967
1988,692
1244,893
1561,1962
503,316
909,1647
1703,1300
318,1039
1667,1546
45,964
923,1929
553,1950
783,615
484,1523
1445,46
255,603
1350,445
243,1079
554,315
1398,1469
1422,628
594,1110
900,741
869,993
1318,1252
503,148
574,1492
1224,910
1513,1199
1416,629
448,899
1865,820
140,983
1068,1271
969,554
139,705
197,1108
979,1131
592,268
314,880
444,1682
739,887
13,1593
1746,695
938,825
1852,250
75,887
886,982
860,1931
926,1327
847,1942
469,697
1541,1589
906,1756
276,238
1944,1095
1790,1834
1151,427
210,809
1738,1777
1416,646
1484,1262
816,459
149,225
1381,1301
1368,1795
1864,450
1321,1949
527,148
550,613
302,1475
1727,1756
1824,25
97,1685
1230,1487
730,1666
999,989
1198,1991
1434,1067
601,1645
1736,277
1596,1011
1805,1152
593,1688
1256,1813
1618,574
723,676
812,492
687,315
999,802
1268,188
401,1847
335,437
143,761
1498,1052
512,1201
1632,1993
292,1040
1600,917
1813,656
215,172
669,575
581,400
1818,345
491,834
206,1514
104,1643
1419,1594
1293,204
1056,1701
760,1742
1066,382
19,1715
134,1827
1248,889
57,1878
980,936
821,341
1646,620
225,667
982,1561
94,1312
392,1814
1880,49
71,179
429,301
323,1417
1237,1166
1751,814
351,25
1546,128
355,1238
1872,516
130,369
720,1951
470,818
593,1988
1955,690
209,301
205,952
1893,1360
1893,1328
1517,1954
1811,1038
1715,1231
247,363
517,1506
345,804
727,225
139,1673
640,1876
411,1416
1743,1935
1703,1075
1685,1856
1774,1105
874,771
1009,1576
1165,1433
1182,416
880,309
28,906
1515,533
601,437
301,1596
1387,1305
1530,843
1759,1574
1335,550
1006,3
1065,449
1366,944
339,731
1675,102
701,1213
853,635
432,1034
1829,1685
1177,32
1765,996
1188,544
860,1373
1274,244
793,269
1780,1505
1659,907
1821,835
143,245
1662,1522
474,77
510,487
1244,1515
513,179
388,1559
1851,273
1295,1759
1147,586
998,1916
363,1987
47,1592
1221,912
1798,1304
979,65
1927,246
1664,330
1123,186
1462,1617
852,647
1842,1895
1743,805
243,1553
731,931
1288,1568
1120,533
689,183
1515,1019
1333,704
1902,384
1669,1474
736,888
1057,910
1519,235
1980,1919
78,714
1056,1626
528,1961
1761,185
1540,856
1419,161
724,1955
542,1497
62,923
1636,1831
431,78
1663,700
1102,398
901,860
1524,1984
1855,333
1870,1781
504,29
1160,1014
1419,1617
1576,854
1779,486
8,1020
1060,640
1826,769
158,1098
202,237
1885,655
1752,1053
1866,1406
305,1386
211,1026
1698,294
744,1472
1523,667
1988,937
570,411
652,1908
230,1724
114,39
1230,603
1835,297
591,1358
614,306
998,738
446,1295
540,1228
520,1508
1505,738
1405,607
676,1391
502,1198
1642,270
1038,1804
1728,1444
1896,412
125,249
1757,588
1576,1822
1071,1957
59,1206
1559,313
51,1273
119,715
1886,558
1972,988
1782,1784
1821,1412
613,430
1070,217
1350,860
89,1602
1728,693
255,1651
1670,83
1403,1635
1906,360
1536,318
369,1950
1395,1359
1597,1405
1472,691
1107,967
1589,1776
1338,1447
326,347
933,252
879,1463
1739,767
665,753
1132,81
1245,1059
1464,1677
669,320
867,6
27,413
517,1892
1770,16
876,1662
465,586
1011,1438
1423,1640
1739,94
1256,566
1721,372
153,1145
407,1693
1412,913
1503,1211
1413,886
286,1672
1680,1939
77,11
687,524
1269,1423
1321,1289
1580,644
1332,1083
131,1279
266,1008
607,1085
1916,52
994,1413
984,493
117,485
1716,1268
1460,1162
701,1270
251,1212
728,847
1380,909
829,1388
1166,691
1407,1891
313,1467
470,249
1804,1429
1620,1245
789,1216
126,1173
579,1325
1641,1619
405,954
1209,912
1525,1141
1577,1904
4,1070
1642,443
1482,822
399,510
17,673
1093,393
539,346
1283,1327
418,1115
390,896
568,1995
883,1464
424,1011
152,60
196,1332
718,806
1326,1375
1815,129
1993,1340
1628,1791
750,1087
1117,1984
863,1523
1427,1534
1651,1385
990,1638
1352,1043
608,1755
878,1013
583,1159
1873,1545
643,1988
431,1766
1963,317
137,457
211,1090
1110,1342
764,1600
80,377
2,494
905,1174
1415,1245
715,1140
361,1756
625,854
33,1876
461,549
481,559
923,728
588,1905
1540,878
216,118
1008,1127
1498,1676
697,490
520,1643
1068,1443
786,1286
1215,383
42,1517
56,1668
1800,159
1418,1719
1074,881
1221,659
1174,567
1699,692
890,1754
1622,1850
466,1156
244,1523
1670,757
1026,289
1852,929
70,750
874,1632
569,1368
1332,1877
1543,483
1448,1407
1170,1284
247,835
1658,1918
1136,1781
1087,439
1043,1726
588,1059
1993,885
1069,1602
1166,917
1455,1439
617,1621
1211,602
707,99
842,1971
1847,509
1279,1733
1849,584
1876,27
1087,1285
514,898
810,176
1277,1700
1236,1569
1852,1588
683,579
126,44
1337,580
960,77
1788,638
350,1282
659,1133
944,1082
201,866
487,1929
543,690
1278,1135
1693,1662
372,573
1079,1881
493,1882
1995,873
1303,1737
317,869
1661,1036
396,533
1170,1368
271,964
1873,422
1793,1969
262,1803
481,869
1159,1679
628,335
1946,1011
574,907
1282,183
664,1279
170,1322
145,815
208,1413
203,8
1624,861
1805,1615
602,959
1218,1615
1950,439
199,654
367,622
581,581
1767,1390
1686,1420
846,545
1398,619
1948,1432
1922,983
834,1950
90,12
1160,556
1644,1213
1972,429
1160,1901
954,710
801,1524
437,497
727,285
1727,434
1970,718
1997,1107
421,622
1922,67
1501,1819
1602,1217
1000,1400
39,1972
436,1056
1295,655
1868,1741
1241,1482
1175,1500
1875,1537
989,1540
575,127
533,1923
1676,584
369,919
654,1765
575,1341
510,804
334,875
59,1014
1420,529
171,206
1144,154
936,137
1569,92
739,1348
1528,736
368,1208
1984,1918
1835,299
867,1172
370,1165
1469,1398
1673,199
1183,1510
872,1708
616,898
1130,915
264,1574
1010,1044
267,447
667,643
1521,758
649,1855
1358,1973
1572,798
1662,1016
1420,1403
1344,1268
1393,1777
346,1469
477,147
1240,925
1737,297
900,625
167,283
1989,1660
1712,839
1375,1345
1477,52
1008,496
505,1927
1535,685
1084,783
67,759
936,1856
1886,247
391,631
1733,1083
1986,1446
946,999
460,1717
1474,1032
889,1714
1994,672
1777,1117
284,1910
1480,1383
797,915
1659,165
1262,1244
1147,1011
1011,1168
611,37
375,1002
559,79
1729,1075
1167,118
248,1725
1385,522
919,1630
1083,1849
41,1843
159,1214
252,1910
1393,1289
95,1628
971,1811
1610,413
1650,1390
748,1110
54,1855
2000,1601
1991,732
1825,1092
328,902
139,855
442,1907
1014,1111
98,1083
926,1614
839,1333
1405,640
370,1654
424,1661
462,1814
1825,49
1435,127
353,670
391,678
1852,550
644,172
1505,1116
1298,286
955,1793
1150,1049
646,406
1294,594
302,870
1590,1725
1027,633
1445,1935
408,354
867,913
1464,57
1497,237
546,1126
676,1412
1354,1801
771,720
1472,1603
1163,430
1620,138
472,300
1927,693
156,1364
649,1986
1889,259
1576,411
138,9
1904,1384
1982,1062
675,908
353,603
56,1868
1744,1597
1939,667
1912,1565
1563,590
878,649
393,1298
147,749
1283,1742
905,1834
1723,527
471,807
698,1844
1118,1804
1761,353
1546,1339
1640,275
1053,1946
337,600
110,95
653,1757
1363,284
1684,510
865,76
1206,1569
1673,186
1896,1831
1447,315
551,798
1625,1227
1282,922
1272,595
138,134
1210,1581
435,972
543,1840
1448,288
562,734
1289,1880
1385,294
40,1769
902,335
1914,667
421,1539
723,1373
1203,1496
883,754
1433,772
1944,909
1874,1910
183,1900
1442,747
1782,57
636,44
813,1696
443,280
600,1902
615,177
1325,1944
1102,1804
1317,1925
772,1333
293,1443
509,102
452,336
898,1139
1882,1325
342,944
347,786
733,1230
1901,631
470,1655
1636,906
712,1639
518,495
288,1234
1366,1968
1446,1381
1598,455
1633,1786
799,464
1045,1535
277,55
746,418
699,225
1714,1191
1850,1749
418,1325
230,1892
406,123
1959,167
1587,12
957,451
717,1299
1723,462
287,353
207,363
1052,1954
1319,161
162,1237
1462,930
901,1308
795,963
1583,1138
1110,1865
1842,535
178,427
628,485
236,3
488,1738
1494,1769
1007,1629
672,1586
1600,1471
939,260
535,1111
48,1488
32,1554
1189,613
1993,785
971,220
556,658
69,247
390,479
1349,713
278,560
192,1977
201,1185
451,904
1418,626
261,307
1556,430
28,227
419,1654
972,50
810,192
948,1169
1119,801
1404,957
1875,1498
1588,47
1801,1276
1818,669
1074,1873
1510,843
322,1579
1902,727
388,1207
1386,1853
1532,789
759,1861
1961,1097
263,1846
325,225
1563,258
15,185
1674,230
1295,1877
1148,46
1906,388
1688,1769
1075,1511
391,693
77,1457
1499,1334
1712,1437
1239,1362
371,44
1657,1306
327,1310
1005,540
805,592
904,339
187,1745
1157,1452
786,1310
1172,228
930,1640
1549,760
577,1040
34,1592
1486,348
681,1865
1379,205
1367,412
484,1676
1879,1796
936,1404
376,1529
1112,51
1664,190
112,1306
759,839
558,1341
1443,1718
1259,1969
1994,585
788,904
860,1346
170,146
1896,1557
1155,1280
1813,894
1456,1339
1909,403
1274,652
448,1229
206,1056
1606,669
921,357
391,1420
1771,135
1075,506
1744,408
822,1741
1761,100
1619,1743
508,730
1245,1414
467,436
1645,1383
713,365
1654,255
187,147
551,349
1455,1084
1425,947
1424,287
94,1325
714,931
1347,1705
1010,1716
1788,228
1740,1843
1248,1583
1762,1638
354,147
1175,668
777,975
282,1698
1735,43
1124,1365
802,957
1363,1767
243,1533
1407,864
1889,250
34,375
1090,943
936,619
341,655
492,847
610,408
1045,1187
1853,417
1056,1255
1614,1411
819,1813
1798,1095
1007,391
792,1926
1958,1638
129,1938
1564,380
1553,82
1412,929
1276,1901
1811,1652
137,1948
1172,1862
65,1817
1589,40
1209,1317
146,631
449,1436
899,454
521,1334
1467,1570
1471,1409
211,1064
914,1750
1951,1211
434,764
490,1575
1891,208
1610,683
1558,930
1458,501
1041,1659
1246,82
1933,1921
1344,1008
1923,217
1331,600
1563,1821
1331,148
1678,139
1702,793
225,415
1090,195
1516,617
1830,123
1280,5
781,194
952,740
1263,1009
250,517
668,1922
320,762
1018,1947
545,1017
1413,1351
1233,1370
914,182
1394,805
1977,385
1379,623
884,56
1904,278
88,52
1581,1239
994,1962
664,1896
1246,10
1577,350
768,1337
350,1827
1832,1043
1007,1306
1256,570
741,1717
170,1118
513,297
1760,230
761,734
586,3
376,893
843,1527
58,1492
904,855
1925,1218
745,1429
245,1832
209,476
1073,1980
1838,1555
1810,657
1520,1425
323,565
445,900
749,1181
1335,1533
494,218
204,1344
588,477
1416,1852
1001,1877
1252,1893
1276,334
892,1081
1536,1908
1235,322
1918,586
306,102
1792,111
1590,855
371,1065
973,292
1182,1434
986,400
889,1078
586,1182
1181,120
1418,170
1135,559
465,1969
787,70
1492,521
1369,223
431,864
1267,849
1832,2000
473,433
1186,101
1540,1124
1552,1297
1565,553
1890,1307
396,1147
214,459
1967,726
1373,646
1840,1110
1193,856
1228,147
1353,1744
1367,752
1655,1537
758,25
481,818
1633,1111
107,930
1259,240
39,345
208,171
