19,255
1177,461
660,605
1575,1349
1488,1667
1391,852
256,677
124,1759
313,805
1108,1351
1378,1452
1806,681
774,846
1264,1579
689,503
26,1145
516,784
416,261
556,701
751,54
361,1617
748,626
1592,1429
1921,1492
942,51
732,1017
476,286
377,355
933,657
276,1946
1059,950
1362,1776
441,926
313,1552
692,1497
671,938
852,1405
488,1441
1541,1963
1649,788
594,1741
556,200
910,1632
1810,1790
1281,931
1102,254
957,328
770,1457
1795,1570
1349,684
1810,1032
455,1866
431,740
1109,1643
562,15
654,1674
1580,1154
137,1001
1545,742
59,1640
968,1142
332,1882
173,1259
1519,1791
702,212
32,1828
271,1663
2,1854
458,1040
1672,1985
835,818
784,1827
1373,1640
430,148
1906,1784
898,586
1903,1097
1166,1177
1288,154
1539,619
1812,1719
1558,1225
390,1119
316,286
841,140
416,128
207,315
1016,285
680,569
1036,521
775,1774
994,1079
1413,1955
1239,1993
658,1111
472,194
1514,871
1614,510
781,1605
18,770
1136,1120
1248,407
470,1528
1741,324
1113,4
429,1554
1869,931
68,509
875,435
1180,1736
566,777
1795,1042
1380,766
114,94
1191,982
1305,1122
195,864
1803,496
646,1541
1854,710
783,1933
633,1792
266,1969
139,940
196,45
822,1686
1427,31
1281,481
1158,631
975,285
351,167
455,1329
655,1246
985,8
1893,1395
833,368
759,1545
1280,1278
1464,26
1194,4
6,1456
1988,1641
213,229
1812,79
157,1389
1886,1191
1963,443
12,231
1534,1901
19,101
466,1081
41,560
1689,649
862,62
864,1599
1527,70
1845,180
1704,1030
32,1304
1959,1395
373,1787
1078,1905
792,128
1793,1797
695,644
1149,598
1145,111
1779,1370
589,731
463,294
1041,1802
573,1911
239,678
339,545
1813,247
1207,249
177,274
905,930
1404,277
1247,496
480,418
1993,1062
1826,1119
1023,51
117,1164
1716,1031
1949,231
1799,1385
361,1878
1490,340
680,1643
43,201
704,1636
867,1645
604,1398
1759,1206
261,545
1165,630
1335,1694
354,204
165,1561
1636,1522
1098,846
1580,945
1796,978
1770,1586
341,1915
1441,412
1853,853
171,1768
1000,1914
1799,1460
248,1102
1747,1398
481,174
221,1300
877,1834
472,26
1825,1791
1334,213
757,1510
1534,715
739,1095
649,984
642,540
1577,161
1642,1621
238,749
1536,589
1167,1129
1485,1938
1488,561
71,471
1178,1697
1631,1076
380,13
909,1307
1799,1474
661,1362
341,1294
475,1648
1011,356
247,1399
1714,408
127,123
1032,307
1405,1267
335,1305
665,209
153,319
1405,487
420,1536
1546,498
619,707
399,844
1794,1900
579,1152
53,1373
1143,220
1277,57
1244,641
318,1821
1417,1141
984,574
1353,776
492,1379
1338,1484
1465,1865
128,540
1230,227
1494,1545
1194,480
1758,1078
76,1390
711,1697
280,504
1795,1264
973,1633
874,912
251,1446
86,1217
915,369
1015,348
1109,1208
1761,93
1225,1378
351,1272
783,73
621,874
1467,1354
1489,398
1589,317
487,1170
1792,318
1896,1287
1496,1868
555,1997
302,1024
2,671
832,1559
229,933
1620,571
1976,565
1806,574
15,933
806,558
788,1054
1066,466
1792,1365
497,323
937,736
820,1916
494,1371
145,965
1900,1242
1547,1028
1532,704
1317,1642
385,537
1335,621
1858,1615
1083,1079
626,1079
1860,1479
266,1433
1081,228
764,733
86,27
476,407
1514,1432
478,395
1678,464
1457,168
1852,1506
1013,605
1682,507
966,562
1587,466
801,433
1684,815
1095,249
182,205
1311,509
628,576
646,1731
1417,1838
539,1288
678,375
1258,901
478,256
297,1451
1950,916
147,1569
1476,1344
763,1916
1098,1714
1467,717
1349,386
724,1368
925,1302
1595,1121
578,1658
553,1134
1048,621
1088,554
398,936
1721,161
1785,677
1702,457
1874,1765
1963,1443
39,1507
1478,674
658,845
1081,1356
744,644
701,294
15,1537
709,96
390,292
824,238
1127,697
511,1261
939,1488
1791,466
522,1693
1253,1286
270,1595
1320,1642
571,191
1072,771
1030,1158
957,1163
256,1111
535,48
1155,817
383,348
1207,447
944,1327
1584,1129
1318,1066
778,1578
1769,1907
1707,751
1685,1441
534,327
1535,414
1295,143
1874,1518
1773,647
236,1551
241,993
414,370
1003,1417
1106,1650
232,988
1240,222
198,1525
561,1733
1827,79
749,946
1985,1477
1978,1760
531,1774
1161,323
898,1828
261,1214
106,874
782,264
293,1962
1712,0
356,603
1912,1471
309,809
132,736
54,591
1003,1077
1202,1924
1121,1341
1339,1744
739,208
1673,889
288,1935
976,929
99,127
1509,533
1607,1374
410,134
1192,244
939,1692
652,1114
1977,173
407,296
231,493
1611,1104
1829,419
1599,1900
1836,164
1483,550
415,194
550,1773
223,233
93,1198
324,1549
1784,387
859,646
914,250
741,1542
1755,1794
1437,1209
75,327
1649,178
1334,1428
869,1832
1470,1382
672,1780
759,1426
641,413
1893,1593
959,1111
772,1289
333,1805
194,1983
1064,230
824,1846
1410,758
496,1136
598,754
1773,75
20,14
1563,560
1706,1698
274,1638
660,1799
1623,1485
194,1813
1601,739
14,1506
1945,1088
1356,672
1372,1603
1316,1954
165,1496
570,289
976,1628
1860,376
1335,1905
1136,1080
1895,697
531,671
171,517
278,538
1869,24
248,1491
352,624
1871,1387
920,372
1388,1416
604,1819
1802,730
1537,1366
1166,1871
1128,735
871,1389
638,1223
1566,125
1910,106
1392,1731
1258,1601
228,196
204,1873
1774,1986
1923,1842
1979,1112
1411,1250
1524,673
673,137
827,165
504,1927
485,537
1652,693
1423,436
190,1900
1833,1754
171,1952
1429,337
1122,1049
1915,1236
319,805
639,184
100,55
353,73
289,747
881,1696
696,562
406,659
1712,1508
1783,307
1694,460
741,605
370,1097
1759,974
517,1442
569,316
1893,554
1237,1501
1760,134
596,157
560,1935
1933,464
1307,614
1485,1630
659,1505
889,1160
1984,1501
1798,1403
1840,1850
808,1635
1698,130
1300,112
552,1117
708,745
1707,1399
155,1131
1418,1911
1525,1970
441,1322
1807,650
1846,434
790,1096
194,994
1177,1952
1271,1741
394,1191
1854,1495
481,1262
789,497
501,138
1617,829
1574,404
1846,26
1650,320
1290,1129
1384,1393
300,1366
1868,1924
623,768
1872,435
580,359
1749,73
1489,957
1954,1153
1859,297
305,729
959,1577
428,257
385,1101
1651,772
235,1313
1490,60
515,1097
711,1350
673,68
107,1714
1291,1132
831,809
1316,1615
1133,980
594,1321
655,22
58,304
224,1700
1526,253
236,1681
1092,1136
1113,1591
250,822
1012,920
1825,430
1411,1105
289,1931
625,403
1565,107
704,334
1987,511
1900,1390
1656,1405
986,115
603,1424
219,1109
767,1451
1318,1120
655,10
1928,1922
1669,841
687,648
1669,805
697,1583
1068,292
1142,1317
1566,1237
925,734
1789,771
185,777
1479,1204
545,1520
81,1815
121,373
1770,1347
1830,824
1132,1659
1802,72
1868,1545
363,186
1644,572
875,88
1665,1512
1397,1680
18,959
1582,1053
1985,1837
860,1202
1403,1239
1254,1728
678,1334
1927,1830
455,1559
1483,1313
1527,1260
911,1010
1378,1029
1630,87
944,1580
1638,984
82,811
1876,1580
521,1181
339,113
323,852
1095,1678
290,1812
1447,1574
1941,66
1383,1309
883,1194
434,1160
364,543
1882,1027
1243,492
1876,1190
1646,1650
1288,1981
1221,242
431,1430
658,625
92,1776
512,1422
218,1188
1625,175
1764,31
658,111
1142,1877
1641,1841
680,1154
944,673
1336,1170
345,453
1874,840
1823,644
355,883
1611,1731
295,637
414,1691
1388,986
639,1542
1093,48
803,1130
588,1257
1271,88
457,175
1947,1302
1516,1865
1236,1458
1122,1524
1339,1625
376,536
985,1689
1319,1903
423,1793
1221,1180
1880,1590
151,1904
655,1865
69,1340
1009,1215
1500,987
1655,2000
693,803
1630,216
238,214
588,887
564,1430
689,1095
1396,1855
1997,759
1996,879
1087,1503
316,1920
636,354
217,1135
1086,1168
1377,1570
391,1355
711,1024
1042,459
750,1137
106,506
853,993
1910,802
1655,513
1433,1562
340,150
1318,1192
1677,4
941,992
798,1004
1598,32
685,953
1567,142
1486,1017
476,1133
393,1744
727,853
1665,709
267,394
658,592
294,1930
1035,1365
347,1223
901,574
1537,853
1315,1537
452,1573
1541,1329
529,726
1058,1122
283,270
706,1007
1646,1992
1621,380
386,1525
798,395
814,1351
1637,1007
650,274
1640,1941
1938,296
1349,1900
700,1078
439,764
603,908
59,684
746,1563
1303,433
601,157
1915,1006
1315,1635
403,1156
797,1249
1626,673
1222,1921
913,672
1834,1386
1784,659
1498,1332
318,596
1914,1517
875,927
1695,449
548,913
444,71
1101,717
782,493
264,1473
608,1364
1223,1767
726,86
1398,445
1042,482
1528,498
870,963
556,1782
447,573
376,462
1234,180
754,1330
544,1151
843,1821
307,619
109,68
453,60
1244,299
629,940
187,1965
537,807
168,1834
327,790
1090,520
1172,87
1890,275
1989,1712
830,294
1283,135
1110,352
1379,391
82,1771
1067,1826
1046,1986
1837,1609
1339,1259
1189,235
1137,1742
908,154
1260,303
1362,197
177,1542
379,932
356,1900
1052,208
1366,1658
79,539
558,676
1386,326
1723,1459
1878,1330
339,1088
1970,1082
1289,1355
1563,339
373,1209
752,395
1978,212
875,1340
1179,1159
801,1360
716,938
1040,1540
594,1663
1322,1962
1776,1550
806,711
1139,1775
1782,1137
179,1268
1279,900
1380,1023
1880,1765
77,318
1401,778
36,1133
512,1517
478,825
1142,1532
917,548
1041,1610
395,838
1045,783
814,1588
630,662
120,1366
1159,1375
19,368
749,1067
296,1801
452,1943
1146,1796
431,1171
1645,800
32,848
1119,1709
1721,1528
521,1557
1035,132
1303,1602
887,822
231,1091
256,352
1506,1025
1978,1566
362,1422
549,1640
1735,1536
1765,971
583,4
1693,1724
1949,1694
341,1759
295,1782
280,1721
1258,1517
154,301
1213,1773
697,735
1153,827
877,458
773,1972
1416,569
511,965
1485,1188
1392,1227
1527,1677
696,117
1733,1411
679,1203
1080,1100
912,178
1774,933
1257,912
917,1253
938,1202
1905,1633
688,1775
1152,695
1740,924
1798,1890
985,560
1000,749
519,1335
759,1397
1217,678
1366,968
641,1768
306,1511
1403,1256
253,947
931,629
384,1326
1080,902
589,657
1894,1041
1664,1414
259,216
1380,1857
1847,1294
1230,1262
657,1669
998,938
1817,670
1595,1785
1496,1870
1868,709
757,1555
706,597
600,1785
1336,1029
95,1689
1619,1536
949,202
1665,1447
1136,1804
556,1299
1914,984
396,1023
847,1976
734,821
317,873
1948,938
196,1852
1112,1253
1085,1380
1866,1551
860,69
271,932
190,428
1143,377
1660,404
692,1419
516,137
887,1239
1984,1933
1660,570
472,544
349,756
1253,553
926,1520
508,952
1013,286
1490,397
1915,652
1066,1216
1168,368
976,195
1975,407
634,1463
1091,612
1738,647
1646,796
362,1312
346,618
161,1199
470,0
555,1339
685,1327
1638,135
1247,471
1896,1695
1600,188
434,1389
234,438
864,356
412,1874
1824,1724
1616,1352
467,1488
401,1757
1574,1558
992,1234
658,1731
171,86
1242,106
746,1787
1939,1864
128,1484
1639,909
983,463
1801,1398
865,451
344,1949
1017,1504
1326,786
167,1333
1388,1417
515,1502
1770,850
1951,631
1045,244
1816,1142
1139,1127
1743,1030
1540,908
699,196
373,756
1698,304
108,1681
1424,74
808,232
757,620
109,1717
1147,608
72,404
903,1935
457,1785
257,958
1972,1202
181,1087
679,758
39,1991
753,886
1741,425
1324,775
211,1501
1408,1800
1802,1270
1792,1030
1291,1568
136,318
1233,305
906,497
147,1185
1077,545
1802,716
1118,1915
1401,115
1457,470
1238,1844
1405,830
1980,944
1450,1622
950,899
1102,1826
384,1612
1918,540
1038,1565
126,1875
1430,813
330,1358
206,556
1401,1967
1566,1757
738,1694
239,897
1241,918
1859,320
305,676
425,1037
1957,1680
1812,674
342,436
1568,1318
666,1672
1735,494
369,692
1694,1749
377,437
1179,264
417,1720
871,1237
558,561
20,49
1567,1389
1372,1353
705,176
304,236
1262,382
178,1565
1118,1069
1716,245
1054,184
285,438
1413,1635
1955,267
835,206
1895,1915
1783,1111
626,807
1737,1445
1674,735
81,1561
411,1624
1449,1775
1846,730
637,872
64,112
369,1055
1025,1269
138,1132
1806,1874
468,1607
1787,1148
134,507
1074,205
1721,553
449,164
328,1882
1492,679
1341,11
904,1235
1227,458
756,134
1712,1857
1563,794
268,1848
1144,1922
134,404
596,1605
412,1872
458,39
460,1451
1703,1282
1809,1050
828,1536
684,288
350,643
993,609
445,1910
460,1859
1821,1328
1037,1327
386,825
1596,1081
1841,1169
756,1290
976,944
1776,918
1814,615
903,99
1263,1568
1899,726
669,629
676,561
76,137
1048,1132
23,364
497,909
1152,546
1998,1029
1997,266
161,998
829,189
1580,1572
371,819
1964,1521
157,1264
1624,1971
1835,1425
909,320
1208,1005
1339,713
1753,927
187,1481
127,1169
1763,411
1869,925
402,1890
1662,727
679,1295
870,1011
195,848
1919,759
1997,210
1407,124
249,1591
1334,1888
56,1898
407,884
1146,828
559,872
1925,1607
1788,57
840,1561
426,1135
801,1459
520,901
985,660
1008,618
143,1411
1827,1068
1379,1719
777,632
587,1756
477,1342
1585,1427
1477,1061
95,1345
1087,206
1410,1912
109,200
1122,137
212,1295
1346,640
912,64
379,1803
1945,1618
1800,901
919,1617
1253,636
261,173
92,1725
913,1062
137,1134
1135,570
1658,965
214,1351
279,971
375,1619
1742,1162
990,846
1959,1575
1726,1901
718,1569
1844,1402
1291,1564
1669,1909
862,1171
1287,1448
251,1178
1943,1936
327,599
1203,827
1158,764
868,588
2000,1749
1060,1818
878,1178
297,1486
496,545
408,575
1834,599
1238,126
884,1843
1201,783
1707,1279
639,1430
174,912
1648,226
1886,727
1152,1438
1535,400
212,1205
1298,145
1286,461
527,1587
378,1715
1242,618
147,294
1540,180
1101,1235
1440,833
176,1827
1400,582
1267,826
1987,1371
64,1012
1584,497
540,504
1414,1926
382,513
26,1234
932,1896
1633,837
1719,1632
169,367
517,1155
1287,433
1784,522
126,1228
859,96
318,1082
1031,1327
1421,564
1812,1276
1776,820
913,1859
152,154
734,330
1364,661
1706,366
1297,461
1884,846
677,533
1098,1473
1109,829
1659,835
1281,1730
1482,701
296,1426
615,1642
385,1576
1021,1259
922,1196
614,28
1899,1900
1341,488
896,261
1267,981
1087,1853
286,246
1695,599
974,949
1695,107
1174,1091
434,1040
1939,173
1058,876
1912,947
575,1652
1637,595
296,296
1463,646
731,388
1094,1295
880,628
910,143
110,1299
1360,1956
653,477
287,1117
1271,362
1436,67
618,1353
889,772
1602,1664
519,619
1615,81
431,1929
1276,799
176,1886
802,1365
1279,678
1619,396
14,1302
1578,709
522,99
1777,758
1393,12
95,309
604,1152
1570,1351
1347,851
565,924
1244,239
971,364
812,1595
376,369
1335,584
1865,607
1331,1246
419,588
315,1140
44,792
378,1557
343,971
1189,1298
33,526
1417,1108
1950,1841
1543,1152
1889,1612
1486,1484
1369,769
908,273
1544,1343
407,1354
1781,1928
271,921
870,181
1372,1595
908,905
1182,240
1013,1291
1946,207
1497,1849
40,245
1741,1696
1525,266
314,363
246,1233
197,1719
1022,526
399,553
1045,480
1913,924
150,949
1539,1287
1331,732
1456,491
1643,299
564,1249
41,462
131,944
1605,936
152,831
1816,263
1212,835
630,1339
1936,421
1035,1889
496,596
1367,811
684,1668
1226,166
1189,42
5,1318
1793,405
1826,1642
1379,1298
134,940
578,1006
1899,1008
1101,1662
756,1486
966,1282
962,878
1905,620
970,1497
43,1265
1362,81
377,1408
766,356
321,64
247,903
1133,1183
51,1934
398,538
1992,439
1351,331
1440,1793
1698,54
742,131
1683,1483
573,1328
1213,49
234,1649
1571,416
1507,423
1821,109
207,1489
68,1411
275,1928
156,533
1349,1445
644,313
690,156
912,1424
1315,1876
581,1823
1202,739
1793,1503
1338,1816
482,669
1159,1231
1053,261
1802,138
1263,23
947,1511
1140,982
1538,579
417,496
823,963
1868,1842
1857,96
1041,1068
956,1667
723,239
1146,1015
759,58
1441,934
259,1387
965,324
211,1357
994,766
854,1006
533,187
1289,866
1488,513
122,610
1523,1329
430,1862
1497,1101
393,1131
709,438
1057,571
1419,982
1170,1154
977,1644
508,743
717,436
1959,671
462,511
1491,99
1090,801
84,1802
514,45
779,198
1826,510
226,680
1162,88
1495,1889
859,894
1270,1557
1100,844
1550,537
806,479
672,30
771,132
118,1745
1184,108
678,334
167,1090
101,1908
1392,1444
1666,1186
152,1157
771,1699
320,907
1689,1382
368,1569
1073,957
691,1310
1664,977
78,1030
1719,357
204,609
702,559
257,1502
849,1591
1806,1272
578,1431
541,893
229,1614
484,1901
1207,491
1923,1548
959,634
1282,727
6,1615
1448,291
1848,1184
1328,1754
1950,919
1501,260
525,169
1488,1278
861,1870
1040,1418
1270,698
885,1515
191,1971
1895,675
616,1064
1278,853
1761,1341
1774,59
1004,937
681,1454
761,1032
1632,457
337,918
16,1038
1571,1917
1174,787
1556,235
328,1784
1764,1853
1172,620
623,1119
1129,15
160,1110
1016,1339
421,1217
1744,1754
56,1680
722,1617
1476,224
1656,137
1952,528
291,673
1028,681
279,188
802,1711
1434,977
815,1492
385,1273
1406,638
1096,169
0,330
1095,87
1800,1911
1439,1599
970,234
189,887
1865,538
1726,224
1032,396
943,606
1871,40
287,1433
1084,848
573,1800
211,1907
498,1734
692,1331
1279,743
236,1868
168,984
961,269
797,344
522,1178
700,1724
1789,862
964,100
1916,1931
914,578
980,717
1239,1116
1811,403
16,7
1363,1360
729,572
385,323
689,531
1914,1570
1974,1169
1432,1532
218,464
784,1965
1991,645
627,232
1419,308
146,1255
1387,1556
792,121
282,300
1098,17
578,1768
743,1716
687,672
869,265
1844,1342
1830,1058
796,1527
1575,1706
1304,702
1645,1027
1087,975
1488,259
1240,1401
671,847
1717,1071
1863,70
79,1385
879,1501
1240,1175
1973,1652
729,1074
1176,1774
1475,313
211,1730
1462,109
517,322
1835,215
364,452
727,1579
391,1800
1690,41
1906,1711
1410,417
1103,997
850,86
1317,973
516,1788
275,357
473,177
1710,1446
1695,523
348,1571
833,1296
16,1081
1575,1802
24,189
