821,258
84,738
654,1396
1299,746
1266,1759
570,1169
667,1811
1967,884
1054,327
56,606
1155,1256
978,1
1268,1396
1184,1615
1318,353
1553,299
1102,1215
720,437
264,1191
417,1062
1775,16
163,253
475,379
187,1340
1594,789
943,1756
326,255
993,108
1564,252
701,663
1504,845
1711,1794
928,867
430,352
1459,488
1046,48
1219,173
1937,287
278,971
1158,1374
312,349
1676,1889
1712,1774
442,1264
1061,517
1415,1370
279,917
315,1070
324,841
926,1337
1870,453
468,1972
1960,1547
1983,225
261,1174
309,166
1561,331
99,1832
1798,257
1170,1144
1750,1281
589,1849
283,1345
918,493
1636,110
1877,1210
1298,1314
1471,504
443,1804
1082,1423
1290,932
282,1917
1556,88
1169,916
792,851
398,603
746,953
1920,1146
425,647
621,1676
547,429
1482,803
1606,872
1223,543
1897,257
1814,1598
260,1089
1973,132
649,1168
150,534
726,166
1680,65
384,640
360,150
1210,267
1410,986
871,343
684,1796
1941,497
1649,291
826,938
777,67
619,827
1495,1877
229,2
1998,911
635,1074
1517,176
759,1149
116,3
523,1850
771,719
72,1228
555,1721
5,1119
163,424
242,1940
981,946
880,1399
1760,1752
1396,105
1617,247
1367,52
1710,902
528,390
158,1881
1646,1722
1838,1282
1544,644
745,1116
713,390
1991,1847
1082,1607
1526,221
1631,439
1637,1147
1635,1140
157,304
1685,898
1137,1052
1556,663
1803,1671
933,17
1531,1683
1450,577
1291,1042
1184,759
1751,1335
1303,623
795,1229
623,444
388,1340
83,1794
1101,648
847,302
1987,1274
1061,88
28,1534
571,1508
670,1886
758,1316
793,425
843,1554
1205,1725
975,1921
797,215
1644,1880
262,977
1250,1903
845,116
1130,208
150,491
1094,371
630,576
1605,1058
624,1914
1159,333
898,1799
492,1753
1312,413
155,8
829,1253
48,1724
1993,1498
920,443
1267,1789
653,899
1532,69
696,148
1585,827
1543,1771
1389,770
929,449
1299,1404
151,188
1994,1378
846,221
1819,1627
1811,151
814,1135
589,1911
1609,1376
1950,264
328,1618
1881,309
531,165
440,741
1652,195
848,955
1425,1769
1224,865
1373,1663
730,135
160,62
1565,794
1292,343
1953,1692
748,190
1948,1345
347,171
959,1046
44,1922
349,423
1327,1655
555,357
334,987
1760,1332
827,1288
1724,845
7,1482
819,724
804,1742
609,928
113,859
1815,265
1136,781
12,1777
94,311
976,980
1984,506
1624,1718
873,132
630,1294
451,1894
1849,1726
290,688
1214,73
1431,800
1149,564
409,639
1723,1817
557,1255
1800,335
156,1009
966,912
1879,1810
74,1376
1921,22
1580,66
837,1714
500,869
339,979
212,817
374,1670
1526,341
167,1373
1989,332
1567,1241
133,284
1222,1720
295,1139
1970,529
1447,1341
27,1144
1056,244
636,1120
1923,1090
35,552
424,1613
68,325
567,8
1170,1546
1090,429
1125,1016
1885,1326
1075,34
444,1803
667,1190
1407,1710
333,932
157,778
270,361
551,495
398,855
395,748
153,399
780,1184
590,12
893,1336
767,1375
1773,1952
1958,1291
1213,1169
407,559
1082,374
755,1187
1771,1306
1125,1952
432,766
1045,1878
632,41
579,1279
687,234
814,1592
1496,804
627,292
1086,1924
1466,269
1170,563
183,1730
303,1543
250,1662
1218,158
1435,684
1584,1325
1050,303
1576,795
111,893
57,406
326,1232
1747,166
1117,46
916,1209
1699,321
438,1283
1150,576
603,414
435,1914
534,377
1531,91
210,1057
1625,1592
202,210
1550,1728
532,923
1604,527
1273,347
1081,1279
1522,745
383,569
1441,1616
701,1458
1354,474
1035,539
97,457
1933,50
1094,450
340,540
92,869
745,1365
1434,967
502,677
1403,1892
547,687
1241,974
116,770
338,41
1341,1616
994,866
294,89
1168,205
1987,1272
328,1889
1965,1043
236,720
1896,681
1730,1838
1645,654
1417,1320
786,1937
916,67
1570,739
33,1511
951,1846
1970,271
435,348
1117,627
777,1648
815,307
1939,1951
811,622
827,354
640,1419
1114,1038
1296,1233
554,666
229,537
636,1683
1808,205
1099,1414
1634,1161
757,916
168,1621
99,670
503,974
1404,925
593,1701
1972,728
748,1453
1445,1218
1556,1560
1101,722
104,919
309,756
157,881
834,626
219,742
1596,666
1990,930
380,48
1788,148
199,1133
1196,1439
252,1600
1235,112
1884,1470
1688,702
22,898
596,710
1751,1750
1450,672
1150,1379
261,459
1989,811
1762,630
1275,80
473,367
239,129
670,1571
928,42
1354,1841
909,33
287,1913
108,1605
954,1895
751,729
1561,150
1777,1596
903,532
593,180
1393,1363
109,1134
827,357
937,1154
1590,752
1362,669
1441,975
108,100
620,320
1461,777
714,296
102,449
1904,847
253,1252
1979,1243
775,585
1979,1226
1347,1710
1411,1120
1456,1377
558,1469
511,1523
1908,1607
1943,601
611,1743
106,1953
1360,328
41,1691
1580,935
1163,59
1561,972
388,1283
602,1285
1939,906
1017,1456
1591,611
1572,1961
1009,1938
105,448
457,228
1340,454
1748,1155
1185,1465
1920,1245
1346,1410
698,1277
1264,1078
396,1440
851,1112
1835,1961
444,497
990,1867
1037,113
450,969
1348,1140
1896,844
1790,183
158,1283
721,1131
228,1619
186,513
1881,1086
1328,627
1199,1382
978,771
1486,1598
1084,477
1247,969
1463,1318
293,696
1837,1881
1201,770
1248,635
42,1348
678,1450
78,355
1026,225
1482,1857
1901,489
44,1722
926,1552
645,49
257,719
1342,188
1749,1575
1536,1413
1084,1134
124,666
666,645
1899,1076
993,1807
938,1970
1644,1104
1869,1988
1724,922
63,1273
1655,687
1528,87
1615,211
283,962
298,1065
1474,1561
402,28
1553,913
1127,319
872,1881
870,931
1582,1509
591,736
266,1277
936,331
1081,221
1728,499
1739,719
453,1009
634,1830
1232,528
1173,1150
326,1880
1632,687
649,1180
1212,1760
282,994
572,1059
1461,1767
914,1135
716,920
1982,866
477,1043
1848,1096
1982,1347
105,1868
402,33
350,635
614,783
872,1254
1298,289
1874,46
1362,1853
165,1520
851,972
171,1142
1891,1966
1861,24
944,1455
811,1738
1390,1373
23,1356
927,737
1802,1684
1657,1896
936,942
145,248
963,1971
1146,1800
1931,1279
179,1269
1726,1688
974,497
1776,1493
872,1131
1405,391
672,1344
235,1793
1845,1266
346,1600
1871,408
1396,317
1215,522
1301,1724
1726,808
1446,1544
545,408
1212,1584
1755,1300
1761,1048
1144,87
386,592
1538,661
1796,1222
620,1437
1423,1846
1456,1814
1223,454
140,453
169,1088
330,486
263,1576
208,253
774,1906
177,1581
1644,686
484,1434
1701,664
536,904
1207,6
180,1733
1602,1908
835,906
1582,833
1599,34
1107,1611
1006,1634
1941,777
1985,762
976,971
1481,1912
1079,1559
1595,1371
1975,879
1613,1712
1564,1715
889,1366
651,1728
1771,237
1310,1577
523,199
1366,1331
584,1551
1065,1200
1375,1133
1648,1757
741,1803
1993,617
733,1463
1374,699
1035,854
818,1790
587,1987
986,1322
735,205
449,79
1652,1542
1518,488
1059,1688
1001,886
717,1590
644,1478
877,688
107,387
849,1139
1104,811
850,719
136,836
874,1438
1464,1293
530,1261
567,1480
50,54
1342,580
439,155
1461,1396
240,1191
535,314
15,194
1553,463
1854,1503
788,1745
902,863
342,982
827,1921
1056,869
1898,1004
479,846
811,1648
1006,516
1273,1678
59,1780
249,1523
1365,312
1351,392
1903,1640
1351,378
1606,1985
1135,336
1950,1556
477,1414
340,467
1895,1642
1527,141
1627,772
992,606
384,297
989,1724
795,1132
1959,131
1908,269
1810,1857
1809,1518
1429,1234
794,499
1799,30
940,198
860,357
226,808
1803,1387
1597,1273
424,909
263,342
427,1969
1933,486
635,106
97,1555
816,193
1913,27
1079,925
1029,257
1863,98
984,822
1622,1768
1555,759
571,1363
589,326
1978,324
784,662
442,1397
1015,1026
1424,676
1731,81
1734,1251
423,891
301,1134
863,1900
1752,166
1878,121
654,613
177,346
1612,1567
1520,1854
1199,1481
1489,1702
1854,1
587,788
1575,1037
755,1728
473,314
246,17
486,168
1504,1604
1404,1580
762,1589
1459,518
1385,1809
1727,1448
292,95
697,658
1033,293
475,1674
296,1896
319,1525
489,615
344,1528
549,1765
741,1371
1394,1515
806,817
82,1677
285,1754
767,846
1297,513
1206,1650
1819,1517
743,1554
706,262
1499,1140
590,249
757,617
1709,1075
623,376
819,508
1265,589
497,489
575,665
957,825
553,191
328,317
1589,1596
1146,231
1831,631
881,1956
1038,512
656,348
1434,957
471,1854
186,630
1403,1972
891,1549
1996,1713
520,349
1617,1016
562,694
1566,1547
1714,167
1905,1789
1934,912
1554,850
1461,1993
590,1765
260,1405
230,1309
249,1918
1929,1311
92,377
1145,1461
149,1429
1490,1272
1165,919
1286,1726
1692,1553
454,954
1286,1106
77,1638
477,948
1853,510
633,979
68,1643
490,776
729,681
510,1021
1558,224
682,1716
1428,1497
930,565
636,505
1351,517
202,810
1658,62
605,1129
598,672
67,1582
1369,826
853,1537
1478,613
1877,1961
306,746
2,1332
1405,940
137,1778
845,1933
1154,951
539,1438
1014,1287
1134,136
736,441
913,1043
54,447
1071,566
1835,121
705,1256
1520,1565
207,872
1473,1685
9,472
370,1411
1088,397
1118,956
94,182
1896,871
966,975
1321,973
494,1149
587,820
848,600
499,670
254,632
803,900
1386,1412
1969,905
818,1986
553,598
156,1709
804,1738
1728,1632
1670,1687
252,0
1906,1959
511,344
28,39
1300,918
1669,59
1388,1297
143,233
840,248
21,483
339,1592
92,1749
1703,1128
872,1805
616,1810
865,633
309,1746
1731,408
261,1698
1459,327
1666,1561
819,1106
1510,1424
942,737
169,1782
1676,449
1213,894
493,1461
1249,1909
739,1021
1889,1032
1661,1998
561,774
1564,505
1605,34
1164,1517
1854,768
1350,551
1326,364
1004,1439
1741,1442
729,624
1885,265
1176,1816
1287,922
450,1726
1269,577
976,1875
741,1374
288,1863
180,580
842,945
1056,91
1667,1324
1390,1769
245,1133
762,1132
1181,1312
1347,634
1882,235
1337,363
612,1477
703,1224
569,753
1589,1360
1413,1468
1945,1718
1194,1809
1449,130
1125,969
1408,874
1805,1905
1579,882
81,1922
591,1311
848,406
525,1292
1321,1126
1371,1383
192,1643
1806,1678
1673,870
1203,62
1629,311
875,25
730,1973
375,1677
1346,217
1263,1027
1771,1347
451,948
1571,819
1556,629
1364,488
537,1628
1235,125
1220,1824
324,338
1355,758
983,965
226,819
1283,379
531,1804
1157,1569
1785,344
228,811
973,1385
540,1529
610,1692
573,669
157,1927
136,639
268,1981
371,549
188,1066
1637,905
1647,1075
666,319
846,418
469,1171
271,91
1084,1455
1147,452
410,1425
1823,66
1249,48
21,763
872,1849
1574,1350
1747,1834
588,734
81,797
165,1756
327,1036
214,562
1812,1458
534,938
418,1456
952,104
466,1393
119,1832
1468,737
841,1655
1627,1873
750,1194
1047,1297
1796,1542
168,1427
1830,1320
564,1692
642,1499
973,1153
1775,704
832,599
1841,529
596,1553
215,1654
627,1169
411,891
874,1960
1312,1807
178,1028
1657,845
1016,332
881,933
794,717
684,362
246,1684
997,1184
244,1811
743,640
459,1527
725,226
1405,87
986,817
1863,791
1977,89
1123,1529
654,1231
462,186
1014,343
1561,1082
739,1544
1905,907
1332,1207
1519,1561
433,117
1089,932
1948,1462
1083,470
523,1142
680,650
1841,1760
1506,1631
322,892
128,41
1434,466
1463,1706
955,1368
1295,397
286,1300
1972,955
981,1302
63,740
1573,895
1809,1429
1921,1156
223,1018
1631,90
1029,198
1114,272
1432,724
1880,1474
490,1458
1689,388
219,211
522,1784
1772,512
1277,8
1254,1822
1038,1318
500,1379
864,711
1150,187
152,1625
542,1671
131,93
1522,590
907,1984
1373,835
632,1376
388,1336
447,1879
531,1169
43,1271
334,509
553,1889
1253,1277
411,433
106,1225
763,636
163,498
573,1624
1793,1717
1264,746
1056,234
1725,706
862,102
1264,1989
1176,973
1528,1447
441,1569
862,860
171,1008
1010,1236
1525,1262
844,1288
525,932
1821,1550
165,1147
799,1262
868,3
2,265
1458,1951
1166,1892
82,936
359,1766
105,1474
373,1301
18,367
753,783
172,496
1975,1118
598,250
933,1963
1122,97
1100,600
425,1446
1942,943
123,1788
157,417
1611,747
1412,456
1913,449
1324,117
18,1848
270,1618
1955,789
1121,1322
785,713
507,1975
842,263
1913,261
778,813
116,1694
127,947
1071,1944
1726,56
1482,1481
1933,1991
639,141
344,334
1815,1886
1728,1426
1294,1439
1086,142
1818,1511
1654,1304
846,1960
1180,1632
1069,807
143,736
1314,895
1448,1558
1228,1216
1944,729
972,1762
986,234
256,1782
1351,1078
1709,987
1470,58
5,151
832,1947
995,240
1165,1633
482,1835
186,1302
935,1838
980,1959
1908,1050
740,366
1561,1191
980,1559
223,1341
1907,72
1325,493
358,139
1837,243
388,1861
840,1140
513,248
234,1645
777,1107
978,1856
1344,818
227,119
1862,1258
517,255
1744,1133
1809,195
1758,1662
1683,646
788,1514
854,913
441,198
284,457
125,1807
1416,1835
1983,1448
456,1102
1156,1836
1694,950
1193,466
15,1798
1989,355
987,727
1249,831
1907,1206
1064,1393
1232,1357
805,565
1156,980
1507,1001
179,1291
539,1555
494,603
1782,259
134,1220
1992,1066
1219,1101
1986,637
171,1851
155,1943
1762,929
608,850
890,800
55,1440
451,1511
737,1511
838,739
344,1760
1538,578
1665,110
1543,674
1540,920
824,1837
88,1571
1236,1886
415,814
1372,1595
1177,1560
512,1329
707,1953
705,192
1757,1709
1184,1596
1772,1326
391,460
686,1023
528,95
942,215
1395,1277
1554,1139
871,574
1599,522
1551,292
1722,1215
1839,871
1034,412
1967,1877
984,76
1131,1280
938,280
464,1356
1962,136
1965,1649
113,1931
1307,1604
229,564
1626,1050
813,946
1858,1567
430,1886
1324,644
1468,877
699,1566
1235,1928
1126,192
390,941
1041,956
1837,568
1391,842
996,590
1365,1617
1979,511
1856,1521
1764,1288
959,336
1381,1211
1588,459
1066,904
1604,726
366,1162
1371,712
457,1283
526,377
946,543
1769,213
798,232
890,1005
894,1256
260,1622
1830,1826
399,1619
928,1815
1023,610
195,1331
1378,772
139,136
49,19
576,680
784,1612
815,1741
376,1923
1054,1132
936,626
618,1271
432,1945
1812,1767
619,503
1042,408
15,789
956,278
1051,808
445,1293
270,535
30,1702
365,712
1215,1726
657,618
1885,1469
673,460
602,591
1220,1292
1393,1648
1951,1865
265,711
1316,1495
1978,503
1715,1889
826,939
310,699
1077,227
155,1220
1782,1665
1846,1538
1833,1191
204,1549
1607,739
1514,7
1907,163
1729,1474
1123,1893
169,1634
1062,490
1578,1823
1300,1148
382,834
717,996
1322,1850
1307,215
12,955
479,555
1304,1695
204,880
1649,513
992,358
945,7
1596,1224
1720,229
1877,480
697,1957
1437,425
288,1009
1180,511
764,717
1777,1824
1218,706
586,328
1014,987
1954,1682
379,1870
775,1061
1636,354
1095,1794
1126,72
1140,436
1179,1224
22,1123
1139,1648
1271,692
711,217
74,185
871,1833
353,138
1725,1476
1951,1836
891,1052
1345,1439
1188,365
356,138
1182,319
130,813
1382,30
767,627
1277,465
1791,1340
1655,1521
575,1362
1405,222
923,809
1403,1732
581,1078
1582,377
545,1781
1123,840
1044,55
397,1985
1840,1763
200,1383
418,531
1545,532
1024,1666
1628,1916
1028,196
173,1121
1961,25
1317,296
977,470
659,44
460,569
919,29
808,1569
333,413
524,502
1420,1270
225,1040
871,1605
484,686
1418,1360
575,989
897,1915
870,1706
1668,69
416,503
1211,900
667,951
259,1565
336,1610
1882,1294
122,807
1053,691
255,1652
1242,45
1718,1519
975,314
1313,869
1735,1
1649,961
1071,343
1079,288
1059,265
1125,1546
1345,96
1545,1530
1172,1874
361,1298
1613,847
166,743
1327,628
1661,1786
265,679
935,1341
592,1353
923,143
1852,449
30,1973
504,1242
1051,1173
484,382
634,1502
1690,1106
1557,1964
1637,95
126,641
793,786
364,1731
1331,1263
234,494
793,851
5,793
1173,1384
958,450
1891,44
1515,1775
1722,7
17,614
900,741
1673,114
1097,1162
1305,1920
209,752
1927,1612
155,728
1820,595
1260,1910
1170,42
1644,1213
715,1090
481,1922
1713,749
367,794
1538,1325
1524,368
1161,1220
1610,1673
491,222
793,1189
80,354
1266,1665
1987,721
580,1666
453,1792
1496,1151
959,207
960,254
1054,1320
459,1985
390,791
1971,1156
640,1960
508,1206
1872,1955
618,724
28,185
1306,1606
890,1347
1236,726
1212,763
1238,1420
662,78
1994,1909
1352,1616
501,1471
950,947
1370,1187
416,1633
969,865
945,387
443,883
262,1835
183,77
1791,210
1129,443
1680,320
1773,410
275,956
1990,607
31,1050
908,1346
1570,380
262,987
1367,110
1739,417
1562,1933
1530,1163
1420,561
1698,801
1486,541
237,738
1890,1401
1343,614
167,946
132,716
1612,1360
1708,898
271,596
833,1510
1709,476
389,1245
715,1950
897,903
288,1266
418,1184
1872,847
1076,1099
728,965
1058,742
614,1381
1054,701
922,559
1645,274
1085,107
178,1321
514,880
415,1134
1194,935
1793,866
953,1669
1900,1276
1666,869
129,1432
1085,44
1272,235
556,768
482,209
1793,1161
1103,1683
649,504
410,1393
1053,844
1550,1817
974,1414
1326,1482
464,717
1029,1839
1409,1621
