1816,865
1988,1649
1781,40
1022,391
1706,635
499,1148
1818,1373
228,370
929,965
154,1094
543,461
1399,341
170,703
570,557
1479,1202
1256,1573
1867,1216
1163,266
1600,485
1097,1804
1679,1716
1376,595
157,616
1572,1178
1716,1237
1754,694
1158,1833
206,1967
1933,815
1537,439
1673,856
1673,26
462,1521
599,1567
806,1616
1152,1010
1206,1586
272,377
225,1216
275,1939
1774,1116
1369,733
241,1695
820,844
899,943
850,42
746,1684
1887,64
1608,746
743,1895
218,1788
1037,1112
1931,744
324,1493
381,1895
984,1589
607,1659
217,474
408,703
1821,219
1411,1303
727,876
1445,1283
679,410
1790,1929
449,1738
1123,63
412,1527
623,986
1086,676
414,441
219,1758
215,185
1680,1393
301,438
1673,844
756,943
1526,549
1082,1779
75,1400
1604,1333
1979,185
1029,1091
918,762
1201,1708
399,681
525,119
736,1133
184,376
1577,1843
1202,775
699,1306
1798,548
66,1160
229,1760
1584,403
1919,435
525,330
508,1950
1748,1153
1329,741
1997,706
990,647
1317,211
479,918
1770,1411
397,1257
200,1880
1955,1202
1859,1654
1988,1953
1253,1956
913,932
1206,92
833,1010
1886,464
331,1592
645,666
579,372
1647,1880
568,1597
915,1106
169,1561
811,581
1058,732
409,535
42,820
147,1988
814,921
1802,383
1879,1631
1816,1255
324,1192
1566,1702
955,1027
1845,383
1434,914
1109,763
489,388
478,530
1404,1601
379,1690
1192,896
1303,110
823,462
1440,1641
1690,530
943,777
779,1167
22,410
1347,1333
929,957
1430,425
599,1896
1042,553
578,839
1473,100
68,524
1625,1130
1221,1118
939,1882
818,203
288,1247
546,1495
1655,948
1049,978
990,758
305,1913
1174,1624
890,681
493,955
513,525
158,1920
1485,47
529,229
1035,671
768,1860
121,1758
1307,696
1311,685
1188,117
632,1878
1448,336
308,231
1648,235
818,1414
1314,1241
1000,1612
846,918
1009,1528
1140,474
1079,821
1813,1553
1458,907
1883,1628
306,1144
116,1314
658,1961
474,1845
1667,972
1294,1067
1582,575
468,1906
1292,405
1385,916
415,1380
903,355
1265,309
49,1808
1784,580
1722,208
18,183
5,164
449,493
205,1988
1529,672
1502,293
636,28
1241,1470
1752,20
558,792
218,1441
581,1685
73,1389
84,325
441,1285
725,520
1836,232
626,388
1728,431
594,1072
489,552
802,1084
127,1220
1336,1096
154,1154
179,910
711,1651
1573,1855
1780,20
686,704
882,1635
544,1736
1144,191
1328,64
1436,393
419,1873
1550,1485
1745,356
1113,1073
1249,736
1500,1613
1117,1158
577,1746
1652,314
1221,1322
574,1053
812,1931
239,85
1025,595
686,140
345,1972
1461,1507
1191,533
622,925
353,1301
143,1864
1586,42
955,1607
1841,561
1123,1848
1565,1181
1524,1378
1365,1156
1621,146
1325,1770
167,1670
546,845
212,1287
1384,178
157,852
1544,104
641,368
1932,146
325,625
1027,947
1957,1858
1374,201
1568,835
884,715
645,270
662,495
155,338
1272,1011
410,150
1573,46
580,1722
202,1589
100,1190
534,1384
156,1474
819,548
1413,446
803,1124
1643,756
250,1088
221,359
729,1225
1687,1933
32,536
1020,173
229,1905
73,651
939,1228
161,1238
1313,1079
151,848
914,687
1136,27
249,241
1080,186
312,853
10,112
890,956
480,1688
537,1294
30,612
144,6
639,524
574,1189
664,319
1006,1267
931,1179
1413,10
1056,898
1673,1745
1416,1218
339,465
1488,1286
728,91
1017,106
1992,1751
96,1595
474,225
1549,1058
727,468
388,1462
1310,731
1258,1342
1831,917
401,1732
657,49
1014,1171
904,729
1828,52
1640,92
171,1794
418,1931
1627,1994
354,23
1501,232
996,310
186,1217
59,596
1231,1426
1603,1782
1444,1430
1680,621
270,873
5,1392
792,1128
822,105
6,1159
453,1349
1291,182
412,876
767,70
533,699
1881,1990
1160,353
394,1733
466,198
265,941
1427,1258
1420,860
1580,1011
1063,1619
388,1411
197,789
1433,931
59,1147
841,1164
1082,1446
598,1319
1471,141
954,184
1135,614
186,1218
546,1651
1037,43
1721,1660
1992,650
1177,1858
1196,585
89,369
1430,489
1296,1424
133,2000
1871,575
719,1622
1358,1230
73,521
94,1874
194,1576
317,854
1046,1701
405,227
14,582
1998,750
656,584
278,1848
821,487
1894,1558
759,1692
58,1419
1535,249
1821,1786
609,1737
1385,538
1947,1203
1380,1088
1306,1057
345,1974
1350,1261
1353,796
1231,924
261,6
904,1701
405,1740
592,1161
922,905
1097,1897
256,554
397,1163
734,1126
904,1341
1723,41
41,728
1400,129
1345,845
528,926
680,493
1268,419
949,1216
1703,1061
348,1976
851,1081
1232,650
488,483
797,807
1608,709
1247,143
1719,1660
1823,1294
583,1119
1017,1044
1325,1934
518,366
836,853
1192,441
1529,1743
928,1420
1916,1549
884,903
989,1908
1824,1837
1163,1388
1754,745
542,1911
1602,1645
726,1073
1748,794
1627,1258
580,901
924,5
1713,437
962,164
1175,1419
717,291
682,513
813,903
738,1486
1008,470
1251,639
1342,492
322,588
103,208
1976,1979
1628,1488
798,514
458,1756
1715,1949
174,1205
1403,1215
788,1142
1469,69
161,56
496,1057
1350,1937
1092,1241
1990,1444
353,223
318,1212
821,907
949,1432
1558,1023
1449,285
684,498
340,64
222,733
913,368
912,1105
207,1774
110,1514
300,853
1284,53
1442,20
796,434
1703,1764
1743,1907
302,1386
60,1188
145,1962
1258,1695
685,514
1608,344
233,1056
1865,1003
1231,638
1571,112
1042,426
1597,438
152,631
27,203
1276,313
114,378
1986,1908
1861,1224
989,546
277,1826
1206,1300
1093,1672
1621,1603
1483,788
969,729
1265,1658
1975,577
559,512
1791,534
1949,1057
1385,929
1151,1513
1613,400
1777,1521
1443,658
1838,219
73,1229
1644,746
858,1086
618,846
1939,157
1760,1210
448,80
332,243
994,1354
1610,1497
1270,1379
80,1228
314,1097
258,563
163,304
862,1472
1120,256
245,370
373,560
1809,1792
710,1360
1398,1013
1150,256
337,1832
418,1658
1652,708
530,1172
823,1804
1154,1041
414,1843
1902,828
524,91
1013,1634
1265,1601
888,387
792,497
1367,380
536,226
1015,1683
112,1878
1241,1273
450,1168
376,537
497,1616
531,1601
112,1983
1249,1406
1649,709
1789,1032
1789,1349
397,34
1793,1102
1784,942
984,387
1875,1236
1353,242
620,1465
160,172
846,612
482,1949
324,967
1257,747
1910,1125
1177,670
587,1547
516,349
1073,344
1236,495
834,1243
156,178
1377,304
1420,1101
1156,1079
371,937
413,454
1716,1809
974,885
1194,1891
1699,1284
953,1563
1385,461
1784,1330
1771,715
615,1683
1357,1716
751,1442
1853,770
1503,446
333,1673
302,1427
227,1028
1087,937
1946,1506
397,1124
1700,1345
1566,747
780,827
1986,236
619,659
1598,769
862,1974
1817,178
1170,1354
942,1747
826,1804
1304,18
771,1867
1631,464
0,1616
740,1916
1436,1614
884,972
272,480
564,1224
732,1001
1832,820
1093,702
77,1667
1012,1336
117,402
949,575
1664,1458
460,1292
393,1541
1733,981
413,943
1060,142
266,1879
1410,870
1475,27
688,246
1911,1337
1222,225
1177,658
1730,1584
118,133
1341,1189
1141,1959
494,510
1452,1912
139,422
1953,1057
1041,235
512,1922
1539,645
485,847
1437,464
1176,1973
928,272
1561,1866
886,951
1397,367
1445,1392
1777,1929
1932,1927
746,328
283,1287
520,1088
190,1442
281,234
1982,1956
1831,1439
1137,1599
181,1743
321,30
1066,1424
1838,625
375,862
329,211
137,1336
1157,1956
1071,1431
1898,910
744,1564
299,1320
118,363
1361,1878
70,47
382,1455
1001,1958
35,315
198,1408
1266,1696
362,238
915,414
1251,1470
1425,698
555,1541
403,73
1548,529
8,730
408,917
1876,771
666,1162
1642,1908
1294,1716
1822,668
1401,552
1194,716
1100,1747
220,57
1649,197
493,794
1364,577
888,261
1218,1401
865,7
809,1659
228,524
501,172
653,233
550,1996
1030,1408
1564,31
922,1682
1155,669
1736,899
508,526
1705,715
1678,101
730,733
710,1989
1428,564
1759,1487
284,128
132,79
92,1199
105,719
287,1384
828,614
600,581
701,1814
1232,884
150,290
1104,244
1654,141
1286,1619
52,833
1351,88
385,691
1452,1172
1356,1947
1409,581
1784,1132
823,840
664,1528
949,1648
848,1094
1700,390
1920,1593
697,1930
53,357
467,1573
1981,433
323,1165
1873,493
1263,1111
922,978
917,3
1295,63
450,1312
953,1586
51,321
1029,794
1968,717
1428,79
1633,1770
324,361
1081,1365
32,1766
1304,994
1069,1303
626,1339
1044,1694
1540,1151
462,1633
288,1009
374,650
1049,1643
923,727
1516,211
1209,154
709,1146
262,362
674,1366
1438,594
905,955
532,1031
736,262
749,146
123,1585
421,29
1295,1719
1640,78
1854,1308
131,1253
1511,330
356,1579
487,1599
811,1738
776,1398
331,1052
403,1157
996,1291
49,1862
378,1262
133,1083
527,976
184,1406
225,1561
1860,1021
255,1644
732,545
1976,1419
657,1035
1722,1571
672,638
841,553
1415,1240
829,1561
218,1781
1354,1053
456,292
612,1920
996,451
583,471
1005,1905
562,811
1246,1179
1575,1385
471,835
1075,1378
677,735
310,724
780,852
440,1795
384,564
97,1914
1207,1123
644,1882
1560,913
667,166
1450,1591
1332,1482
766,1062
716,1721
866,507
1689,200
1964,1269
608,1195
465,439
695,796
400,1474
661,1198
1668,1972
1778,939
693,1050
1365,54
1144,1192
775,327
1513,1434
356,631
848,205
1173,1394
1078,1298
823,461
1728,274
1776,1127
404,662
1874,812
1772,1162
1970,1697
1972,1760
247,823
1087,1518
1593,1743
93,569
1751,9
783,1477
1694,35
724,1100
1387,693
541,96
1186,1148
246,1892
815,1807
516,148
316,1724
1626,972
1329,1459
1349,718
833,1690
439,1116
1912,126
115,758
333,24
1077,45
896,1684
1237,1645
465,844
1571,72
1792,909
1888,405
1605,577
437,382
223,461
574,1945
1614,1216
767,1068
1334,1329
759,1477
910,240
1880,310
943,339
1324,1103
674,1403
1762,25
1399,1570
1048,722
346,1011
931,1139
1511,175
952,1984
660,1888
1051,1932
1985,1943
1824,683
1774,1814
874,391
1527,914
1146,1036
1755,362
1345,1319
837,1793
285,1680
1307,1390
1553,1215
732,1224
321,944
1638,1492
1785,1949
734,371
541,1191
858,1699
136,1839
1822,299
579,1490
1009,725
1496,1226
802,514
1974,966
777,1691
504,160
1549,1897
717,347
24,1993
1384,1283
610,1079
16,283
29,438
1230,2
1609,1363
1779,1432
401,1086
493,1932
853,829
1917,229
1287,380
1393,876
1910,459
1189,1383
1325,1874
1898,495
1742,1038
749,1643
133,696
1316,620
982,1249
640,1426
1704,471
139,167
424,87
1813,876
154,797
950,1534
954,1474
1302,1635
1263,1069
1491,1436
79,858
1870,1900
219,537
89,842
1051,691
50,138
1754,1394
668,492
366,1984
706,539
666,1649
1575,1935
625,139
8,1099
1022,5
661,795
1392,1657
1742,375
1459,1490
796,419
949,1262
1437,644
750,665
373,17
1234,1125
560,38
296,1075
769,906
527,1360
125,695
1804,73
641,532
1106,233
305,128
740,749
826,1862
1415,215
879,1788
1846,710
1159,152
301,443
716,72
694,1151
1821,971
1099,889
1344,1235
