8,1193
1814,1803
1937,472
980,12
1965,1258
297,671
1590,1049
1987,189
1351,1332
825,280
1318,35
250,330
1270,646
1281,289
1317,400
95,351
1318,1800
879,41
1582,421
414,1930
1458,60
1890,847
808,1573
642,793
1975,1931
258,1380
202,768
44,1660
467,576
1913,193
908,870
459,361
1239,1217
884,1767
1859,330
537,759
711,852
1139,1703
352,1573
1166,698
376,1760
493,398
340,1028
643,221
251,1333
1069,190
1146,189
339,558
402,947
764,1129
1905,1612
1685,943
1551,1528
1153,1493
137,1852
141,578
1450,1521
891,690
1006,1360
546,462
384,822
1935,1439
1546,1494
727,1021
1290,806
832,1609
1114,1012
1333,106
1213,428
443,46
952,1548
1774,828
350,605
1640,803
1027,1656
903,1236
152,697
446,1499
811,1085
1168,1592
1871,1898
1975,314
1171,422
451,778
1959,1528
1123,843
145,240
1451,1353
799,1299
1105,1701
1908,264
640,1643
109,1560
1191,1669
1498,1630
1700,1939
1897,1336
673,890
754,586
258,1552
1246,723
1829,1750
791,1270
1311,111
1700,972
1846,1740
915,1697
1549,25
1718,896
386,1872
94,1113
1366,1507
229,1866
1262,1541
629,677
625,1206
145,646
352,1332
1901,526
6,653
418,1528
1628,1224
1717,828
1361,131
304,437
1446,929
1672,568
1091,1876
1279,687
225,1794
317,292
482,793
649,430
542,197
335,744
1797,1824
525,1061
888,46
459,1926
1334,311
457,1483
946,1191
823,1150
1860,254
1793,1823
588,451
1997,1456
1022,408
203,1142
1732,1349
1205,411
29,917
1190,1754
1624,635
177,914
1969,1025
423,1268
1769,1035
51,1594
1626,546
820,407
587,1367
1701,1042
616,50
1691,1519
1015,575
193,222
1087,1584
916,1855
1651,677
1943,75
860,645
1916,1805
431,1742
92,1377
534,1565
1939,1557
1047,238
318,1223
527,1344
1630,1855
1116,1933
1712,1813
1165,337
1498,1486
1391,551
408,114
1566,1592
1888,750
912,480
1216,1740
1641,1328
1354,453
1261,432
1286,469
1010,1128
568,1790
1205,1403
1591,1804
476,1834
1145,1660
796,282
1995,255
1743,172
1037,1060
1604,1493
572,338
513,1153
328,181
148,705
1227,526
57,838
808,1926
26,810
412,1298
868,751
1848,1398
1634,391
1886,165
645,444
774,89
629,875
817,1623
363,692
875,699
1537,498
1503,390
71,1265
660,434
1775,466
422,1740
1730,335
1352,1863
765,1455
107,865
987,1772
1848,494
958,1192
787,1380
1412,678
982,1724
396,836
1082,304
150,1307
285,1335
48,1205
1269,1247
40,1593
216,57
1536,682
258,31
1739,104
111,1332
1188,1039
1340,1307
1127,345
1454,1219
1202,857
705,574
1729,1178
822,931
614,1927
508,977
1733,1389
440,418
1703,206
1821,568
220,1325
1133,1863
1315,67
1543,1931
794,449
1395,1647
297,788
1990,1710
1095,1635
71,666
190,485
1942,1188
357,1467
1499,634
1269,161
992,1042
550,1387
1272,1873
1101,201
494,1924
650,337
23,504
172,620
349,1131
1552,1281
842,273
212,612
1468,1997
1291,1398
1155,1346
1987,21
1570,1721
83,1585
579,1336
1795,43
909,1573
1717,522
19,1314
1340,969
1476,546
1784,1874
276,298
1375,227
893,1956
1705,263
411,1553
996,949
1638,314
882,1586
1759,1845
599,1356
937,972
444,658
1403,184
479,836
787,1501
1533,1701
355,1484
762,1750
461,1690
68,224
101,1152
1689,367
1747,120
72,568
161,661
1107,885
1936,1095
1391,1351
1571,766
1151,996
1695,2
1419,1586
1993,375
333,1519
62,307
1419,1048
5,663
63,1652
1125,1360
877,973
142,769
1734,1169
763,704
619,1845
381,1600
1001,609
1702,1801
211,1170
339,151
1782,1654
1801,1326
64,1224
304,793
1385,489
343,460
314,1948
1049,467
691,1116
1982,336
878,994
1116,1358
1488,1429
387,130
1482,1617
487,1155
70,1666
1353,1028
1057,683
1992,845
175,1817
1508,562
690,1137
400,1675
569,555
382,599
1554,148
1964,1776
573,1088
609,689
495,1142
134,1807
1311,837
93,1375
307,62
229,1182
72,1158
1794,1858
539,808
1890,953
36,1021
1312,462
1092,518
380,952
344,1340
551,494
1977,1503
776,1010
218,1885
1477,1476
679,406
1107,691
1416,404
1472,1166
1662,1839
400,1251
1662,1994
979,1941
490,58
1129,345
1185,1515
128,701
1086,154
645,1512
469,1655
782,177
73,46
89,1610
1617,276
1559,1619
1806,1506
1445,1524
1941,658
35,1822
1175,1673
665,742
266,1734
728,478
1062,1104
1496,1606
491,1877
581,286
416,1985
889,1746
435,443
276,374
867,224
904,1496
1288,221
1727,1516
1774,546
788,959
1789,1781
1429,1028
859,1122
534,311
1318,47
655,636
1611,679
244,1553
1948,1966
1827,1323
1839,81
1220,142
1275,1397
776,735
127,716
1383,1430
1961,1238
1521,177
1163,1484
604,1751
1467,87
1813,276
530,649
945,995
1959,212
856,430
1728,1522
1688,1321
1265,1796
1681,312
882,875
1216,1312
565,1939
1606,145
864,211
256,462
1554,1002
128,868
279,98
997,1309
823,213
783,362
1618,940
975,1051
1010,1221
1996,1541
303,932
1396,977
1345,1297
998,564
1650,323
1201,1165
1699,911
1791,1525
106,1494
1619,1414
1113,615
1624,1863
1842,182
987,934
93,1195
791,212
1405,866
158,1794
1172,487
62,740
517,1957
884,1452
1312,520
30,1169
1704,1385
1532,187
781,1510
214,1330
773,1995
395,125
359,1628
104,1353
462,1406
1434,1875
1248,1266
1948,847
221,1379
1070,483
401,1634
540,1456
1966,549
490,1413
830,397
1995,303
1492,272
805,1944
351,97
1731,1067
1602,1791
1048,1486
410,1792
461,466
1167,332
1999,166
379,953
103,1628
1770,1656
1949,955
727,248
889,1477
1489,369
1559,669
1476,462
1502,694
112,821
784,1630
402,1019
450,262
1443,1196
316,678
189,1883
1933,270
838,1045
1497,88
1004,316
474,1566
1487,1404
1198,860
4,1431
956,1518
1809,1117
1371,1942
373,1287
554,1658
340,1833
859,840
458,1348
1671,716
1476,1923
1113,136
164,758
1254,163
971,1798
1743,958
320,972
247,272
656,341
575,1121
961,111
570,1940
319,55
1930,1606
1002,227
758,1453
948,1248
836,474
996,833
616,115
1858,582
142,1877
526,586
1085,672
530,1772
421,42
1631,1644
1103,876
902,655
1176,1753
291,1222
235,48
1575,441
295,1541
271,894
1076,128
1182,1223
611,260
1251,338
1991,221
483,1525
1757,101
1132,879
181,1289
1363,333
1556,716
1918,1463
1894,386
498,1642
1789,1373
1757,231
652,1019
1210,1958
423,1023
1529,1989
94,726
699,1792
123,1658
1766,1277
445,1210
1396,1158
535,1017
92,1184
1485,1505
263,302
621,1487
472,1321
1269,1160
1527,1814
1590,1257
1602,848
1247,520
840,957
919,1716
1135,1669
759,1352
1903,106
310,1240
1971,599
1041,1795
1505,1776
964,463
1028,1268
1350,663
568,1224
1279,1339
1565,1131
455,293
569,454
752,1212
1854,1176
776,1745
1685,437
328,715
733,862
872,1139
1343,611
35,499
1331,1349
40,1867
237,253
1134,186
1043,992
1069,558
731,1287
559,1584
354,1007
1864,177
451,1969
1559,290
735,428
1312,1940
333,930
50,919
161,302
1268,551
368,87
1171,297
155,1225
682,1386
946,1938
409,768
1715,1761
389,214
16,598
563,1328
1512,405
1790,524
1333,1877
307,479
838,1651
1202,464
330,1601
746,1622
459,1462
470,538
1875,1202
1800,1563
699,104
551,1636
1391,285
202,765
1224,1903
1640,85
507,1209
768,391
28,1529
982,1056
1416,612
285,1128
1204,589
1149,382
1109,1027
515,497
1348,292
1765,1664
1163,893
1813,1158
1480,626
508,1797
138,1513
1120,1706
789,74
341,1471
2000,458
886,407
65,116
1610,1180
932,7
1959,1434
710,1714
449,522
1632,1665
192,1860
455,1146
786,1193
30,414
1237,1743
1792,1986
1182,793
557,861
756,649
68,1458
852,848
140,1940
518,1816
1255,50
127,1238
681,1912
1362,1143
856,1484
779,1874
1699,853
743,296
1652,792
374,1597
1476,1897
1449,474
629,611
201,1407
104,1570
456,1983
1781,1297
1466,404
823,1966
752,753
473,1752
1303,1383
1375,1347
1052,71
599,196
1803,1775
1541,936
1623,346
715,399
524,144
935,1641
1142,1283
901,1458
1951,1382
618,1609
1279,937
373,1575
162,1234
366,264
1433,177
17,204
674,1737
1074,12
508,327
841,1933
1042,137
1493,1122
382,1696
460,1560
1515,709
447,610
624,1182
189,1679
1238,1445
1150,1410
1680,12
117,1522
871,440
1482,1027
1293,1500
1058,1321
514,867
469,81
46,1995
1262,1732
494,1013
482,957
461,1774
378,871
679,1376
372,223
310,945
165,60
1194,1815
516,1501
1879,1016
1297,241
288,1073
455,1025
1219,139
49,997
1355,1484
659,1446
1952,105
576,1273
423,1617
1914,427
148,723
477,1932
250,325
1881,1623
1927,1836
861,969
1511,1547
1558,1962
1664,1189
814,1094
474,634
1680,918
1386,263
270,1205
1884,124
1188,198
551,1784
1524,604
930,1250
627,705
1235,173
504,1913
1267,272
625,1057
1388,1555
1885,839
851,399
1982,104
1025,1111
658,1582
855,851
1995,1489
938,1298
364,1160
166,1977
1702,1176
1804,373
1630,341
1380,1904
1850,912
984,1047
1129,479
717,40
1029,171
14,1359
1925,70
76,422
1437,197
1835,1173
700,1111
1778,571
156,1854
1707,1100
1104,717
1148,1799
208,177
1593,1593
1801,652
1660,1344
635,395
206,1203
1821,1147
646,680
80,587
699,1704
574,488
1295,758
1197,764
1430,827
682,750
327,1478
1926,414
765,1944
632,582
1841,243
1886,1985
477,1562
1597,1248
1193,1651
1760,1879
977,353
1315,461
1891,1588
1227,412
582,1927
820,556
220,685
1616,984
454,114
163,922
1663,1472
416,925
44,1930
1208,1313
861,951
818,1263
1010,1612
1696,1072
1507,1266
1248,1289
1328,1120
877,1438
1204,901
946,610
1131,1386
1047,393
1037,1174
1350,473
496,603
473,1458
648,734
1194,1484
1735,136
1953,1504
1297,775
1607,128
1922,1633
524,523
1079,1979
669,1851
1766,221
1615,884
297,235
1649,741
1780,835
894,83
1858,1670
41,157
56,367
237,1244
1087,1160
913,235
261,838
1914,1909
744,1415
446,1357
1833,173
1371,1280
498,269
1947,428
1512,869
425,1847
191,1184
1630,1875
1716,193
933,1310
1690,1058
1587,124
1370,86
1687,1903
1903,783
495,1431
1991,1213
221,1597
1927,253
618,597
1305,245
1079,1554
1154,1439
767,835
1432,752
1351,732
1564,218
1030,809
1657,223
595,1298
272,1212
1918,1808
319,1532
858,1792
1155,996
181,332
404,1692
1257,1677
1218,1478
1525,151
1207,388
1266,1347
798,231
443,1562
965,805
332,1575
784,1328
1520,237
877,124
1757,1383
566,1146
1515,1377
1355,1760
1330,1656
552,916
314,697
1541,1394
713,1530
195,1922
1039,1158
731,1059
1941,1322
1804,1286
717,48
1324,652
1929,389
686,73
1298,1244
1009,540
854,418
315,1213
858,1726
35,464
1570,1102
1695,47
1448,793
1227,1612
349,1949
672,1416
1365,874
348,30
838,1299
1482,1610
1773,1361
1399,1624
1322,374
831,1185
423,300
612,1278
122,116
1363,1255
1801,1208
1627,64
558,899
1847,180
508,1297
1616,559
1164,1670
616,1131
471,1597
224,349
436,567
1358,1824
1617,105
1616,557
393,1721
725,1826
1956,314
1630,1905
1763,1486
1856,570
450,1877
21,105
1955,802
1268,1841
844,804
1624,452
1692,381
1014,53
1268,1571
1751,1512
616,1768
961,1484
312,1453
1354,372
1483,1402
1617,976
405,1113
426,99
374,130
323,1687
1981,273
347,402
399,1777
853,1333
360,317
1226,1620
1585,1385
292,1656
1869,1983
851,1745
1666,1859
1753,1475
748,1470
787,754
1616,1426
1175,518
1659,280
473,186
332,537
1924,351
982,1722
1844,243
1191,1937
1309,1765
910,667
1413,794
1758,100
847,1630
1340,1435
305,477
227,1526
1726,1152
396,1451
188,1573
1082,1243
1001,193
1902,809
434,271
553,533
1935,1649
836,1617
426,794
532,1142
849,802
1402,316
329,1759
1480,1019
1609,1341
1282,1118
1904,347
1654,1696
1492,1797
1686,1140
1407,1807
1827,182
319,1495
1186,587
1245,383
11,225
1020,975
293,1168
1251,274
1590,579
1113,723
369,215
1528,490
1119,953
1986,1486
1632,516
344,1059
1142,50
1735,359
849,1108
1341,8
1553,111
1484,163
536,1976
1693,1553
1932,1431
1444,1378
956,1423
1219,1519
651,1835
1424,1054
1814,1761
1526,1022
319,1624
322,1414
772,1877
569,986
1884,1660
1762,342
206,1636
188,1825
1722,1707
22,1423
450,280
166,1961
379,1296
835,1301
1842,304
1557,38
835,1252
357,1493
512,197
529,992
1834,1129
1615,1946
1264,1634
990,1222
1162,1329
1365,693
330,245
1190,1127
464,1551
1045,98
1714,1529
2,1352
1901,281
1756,1716
1189,1229
587,1006
1459,1192
1109,184
1715,926
625,1975
1892,1681
1068,1298
1724,1196
682,130
1127,5
1687,550
1826,964
1946,1868
1938,184
495,1881
38,450
671,1517
1063,1946
1879,1164
1576,1024
892,1042
491,1421
665,1697
1005,488
1896,1244
914,906
492,228
591,1181
158,630
1171,1217
681,1853
1833,522
1144,1044
1844,985
1439,1337
202,1479
923,1267
821,1166
766,365
673,898
209,45
882,250
1929,340
1905,1251
847,1550
1882,1672
1615,129
1245,1726
1837,568
1634,809
1582,23
1187,1617
348,171
1150,34
1113,1754
631,733
591,721
768,136
822,252
1455,675
917,114
1514,1460
1259,884
675,1356
568,1780
631,1212
1538,664
1698,673
1216,1164
1389,72
216,1156
1469,1924
585,125
1953,503
523,654
425,1919
839,21
332,86
789,1949
1843,1592
790,1102
162,162
421,927
1963,401
986,2000
1172,287
977,1678
1222,1291
523,1010
143,719
1053,887
1911,614
1236,1894
321,1454
1280,1753
642,1920
1735,1662
1584,1894
785,1053
1021,1036
1513,1596
1688,202
1136,25
714,721
381,65
1570,1280
56,1416
1210,1942
1402,1308
1412,1344
1315,943
1550,924
1898,242
254,758
1723,1102
679,1159
681,434
199,968
1521,1197
1428,1227
791,1110
1077,586
1206,626
93,1670
1160,788
1984,1012
1877,962
603,1197
605,176
1112,466
960,29
1905,352
36,1104
1673,263
637,945
1598,1430
1821,1777
179,1414
889,1004
1844,1443
569,1606
1744,1097
302,1392
1282,89
746,1076
147,320
132,380
754,1637
5,11
121,927
843,1509
87,99
778,1346
970,444
1512,1102
1244,1513
607,18
1314,887
1484,854
659,872
220,21
1536,1908
1846,1260
13,1015
247,935
60,945
1449,118
247,1928
514,1733
230,879
183,1554
1465,367
1870,1353
470,805
1084,430
1622,1999
779,937
1605,1577
386,130
95,225
52,388
1881,993
1750,1955
893,1041
0,2000
1045,1794
1344,1999
820,1129
1696,1717
1575,1043
1650,606
1529,1697
1782,116
60,1971
278,1111
1748,407
1250,521
158,1943
1030,1004
1628,169
645,1052
590,1475
700,607
1490,1128
1471,1683
1429,804
1143,974
1526,501
840,45
1946,1211
506,367
1833,940
587,678
1361,158
1151,421
1294,1361
1801,328
37,462
1698,1956
1011,172
1580,1187
340,1534
63,866
1380,511
1129,1795
602,1957
1445,834
1184,812
471,460
1477,1835
1543,20
801,395
851,1508
93,1599
984,1878
1591,1341
544,863
1876,784
900,1096
902,829
482,256
1015,1445
1562,1212
1721,43
741,302
270,725
1937,33
135,1997
1529,845
1066,704
385,1532
1903,1807
656,127
289,1635
130,1870
1375,809
1087,111
330,116
1963,467
1595,28
1928,866
1827,1625
481,13
667,738
1109,592
867,1967
882,1214
771,917
1244,1047
614,132
166,1743
632,1939
388,1807
1408,709
1383,1455
749,251
1456,1507
881,1849
1050,1954
1389,819
1929,940
1288,901
1577,1256
1771,1358
517,128
1103,1823
1452,48
916,12
839,394
18,431
395,612
503,1790
1251,1988
1979,1312
1138,1
1841,1160
746,1491
191,353
38,480
1848,946
386,353
1500,791
1320,906
27,499
1218,861
472,1555
587,1584
989,982
18,1214
1460,172
361,327
771,793
981,1331
368,1501
1815,535
587,21
1155,197
1767,648
1419,596
1402,255
1559,645
1634,25
966,1539
914,330
1750,806
1984,1839
1934,228
786,764
1898,860
1658,1134
1712,729
558,1283
404,104
1808,1902
1925,97
230,1106
994,482
1817,289
1328,1188
446,1774
1351,1229
1251,1739
295,458
1455,1573
274,1107
1297,174
1466,231
1396,932
1577,1215
1737,1806
1663,169
258,937
782,1956
1938,260
150,1980
1516,895
429,1852
588,1882
780,1424
1435,119
273,849
1853,701
1375,793
608,49
1379,589
95,1342
120,1132
1208,1571
1433,742
993,1073
1604,1603
1209,643
173,601
1705,378
1882,502
503,1467
1578,1036
81,995
1917,1455
1439,838
929,1386
1222,1365
1343,1067
212,1653
590,1499
294,789
1935,1636
1860,629
1063,1641
1810,1327
722,357
1513,481
1411,1519
1735,1813
239,1336
1965,1322
1114,1670
1926,1633
178,1100
1060,1862
1974,122
854,1880
1224,1343
1405,1083
336,1646
826,1862
1677,46
1481,1553
400,1512
1723,1079
291,1226
1890,682
902,326
1146,700
288,707
205,1880
96,0
1727,400
136,1326
1467,163
1802,1211
81,1442
662,120
581,369
666,1105
418,644
1605,1111
640,24
1657,1184
652,1527
1642,23
1442,854
508,2
918,843
385,1727
464,908
275,1906
515,1733
652,1900
1444,414
1776,345
59,1827
510,985
251,258
427,1045
460,834
699,318
1966,1632
1684,1047
1013,601
1906,881
614,1624
884,895
375,574
939,1846
284,54
250,201
1330,546
679,1477
1325,902
1531,1617
1673,500
1838,1078
497,1688
469,1293
441,990
956,1549
552,397
925,793
1342,100
1663,1088
1455,561
654,913
1551,1659
1657,1693
1138,344
1895,225
1586,870
335,1207
1165,681
844,165
1922,1690
1109,1574
271,1950
223,1809
90,589
132,49
228,1853
580,867
1569,269
502,1515
97,331
1933,287
1650,1188
63,75
1153,1200
1643,267
1726,1336
1433,1511
729,970
1384,897
793,1133
754,10
1176,19
1493,732
338,1263
263,1804
1035,1412
1869,1306
729,1018
1821,1817
1005,710
1846,1057
1892,1950
1526,1314
1166,1899
66,769
1831,175
31,1329
1667,417
851,493
962,1131
141,429
393,678
1783,1785
1629,863
638,1679
970,560
1308,597
1108,625
1052,1281
1456,1860
1574,751
122,1069
1535,1978
219,329
1072,182
899,280
447,1267
1065,397
1099,819
1456,698
1787,374
390,944
417,1093
422,935
1188,1865
955,1632
1361,1829
28,157
975,845
1223,232
1899,657
191,1953
363,923
46,1203
353,1378
1547,913
1617,1143
449,1363
305,156
184,1056
57,397
116,438
1106,40
953,1242
324,1535
1875,1430
813,1979
1472,410
233,1439
1890,1377
1535,901
530,1905
929,1844
243,778
256,748
109,1326
530,363
585,1078
1248,881
1521,146
1538,1220
438,677
1025,1945
1565,569
1460,877
1501,1040
769,1339
681,1012
1965,607
928,1717
1288,520
1140,1755
547,934
971,49
1046,1386
1089,624
1829,1848
1840,239
43,1829
148,435
1449,703
757,1718
1359,593
596,381
99,618
854,1647
1199,497
1091,1700
388,761
867,515
73,1826
545,1485
1254,1637
1711,1680
1970,120
648,728
1048,1784
272,1492
1440,297
1850,725
888,1732
1384,1131
1301,1706
436,1271
556,683
1707,894
1505,721
468,1876
981,949
897,28
1541,185
657,1589
989,1852
1376,1036
1613,1960
1462,1399
698,238
408,763
1056,1020
1193,1738
293,1034
1999,861
1730,125
1162,518
30,1681
387,191
1136,630
366,488
1269,1025
1498,682
872,1475
1955,561
1841,481
941,774
1887,1634
1764,873
1611,1826
876,41
337,1368
1725,154
1735,1617
1769,271
1511,42
627,553
1081,1178
1540,794
1832,1580
1086,1625
437,1519
655,117
1546,161
299,167
926,593
1246,1600
1816,889
1534,98
1380,389
1331,552
1846,323
414,1887
1056,127
511,933
207,248
792,1562
1255,1907
1781,1047
1744,1064
1129,1341
303,842
463,1487
421,905
1403,345
1033,1833
1472,1662
1557,851
1191,635
1866,748
1171,1739
217,519
284,364
1079,1789
910,851
716,1245
791,469
384,1709
905,238
760,1594
803,1336
698,1620
235,1480
511,256
980,292
1319,413
1971,225
872,0
1804,938
1697,559
582,664
539,466
143,1563
1460,972
1295,408
1385,1369
1095,1919
861,1688
704,380
1010,1601
982,1364
504,1539
1890,1945
1039,704
241,1476
689,1619
1833,1999
150,1684
300,1838
1134,1967
1744,1404
835,85
217,138
1016,787
1930,126
1413,1380
238,973
551,1084
287,373
1610,184
525,375
233,304
805,1848
1470,632
558,360
1936,280
1119,780
476,1741
1904,1705
1759,1947
775,1820
1588,416
1698,1445
486,554
70,714
899,1984
1462,163
1035,1955
642,1571
951,1709
1441,965
864,1898
976,1055
234,77
704,281
611,1006
1364,847
1325,1556
1793,116
129,1917
3,1981
1886,344
1838,152
1611,43
614,1923
1959,1048
379,635
1038,174
1945,214
146,1908
256,1076
994,285
167,1808
324,1747
1046,1777
1288,1352
1428,1834
432,1205
426,1691
163,369
957,851
19,1042
1564,1716
1439,253
973,917
1116,170
972,820
1323,1116
587,45
343,553
1600,1098
264,1720
1969,1952
420,379
156,694
600,882
621,1349
1614,1923
366,20
1016,435
830,667
169,206
1299,354
302,1699
479,532
1568,200
916,1536
843,590
919,1593
173,537
512,1643
633,1987
1897,837
669,300
1785,1089
887,1765
813,483
1903,148
114,296
1765,740
995,82
19,789
1911,1285
593,881
1528,612
79,666
242,1143
1947,1680
447,1050
1150,74
1445,477
196,854
217,1415
1496,414
749,1487
1906,407
1910,139
184,1882
1401,1192
1194,1479
358,934
117,1544
284,522
