293,170
63,432
1819,1344
1259,766
65,191
1487,894
1892,1038
416,624
16,90
346,287
862,1925
1937,1477
859,746
125,1514
1210,601
1731,1538
814,148
1302,136
1587,755
1582,1334
853,184
1589,870
798,352
1581,1768
616,1887
1031,349
1640,431
1316,763
533,357
1652,1900
1162,1073
1216,546
56,389
1125,492
688,1463
1782,571
649,467
1821,292
1899,1824
1639,633
1530,387
879,1305
937,361
1809,1440
1344,1297
1281,813
853,240
1090,1197
291,408
1314,1583
1754,1022
22,1528
146,109
1213,556
1516,814
1109,1373
1638,620
313,456
1181,304
1605,23
405,52
465,1027
1634,1499
467,372
1298,1172
1799,563
1923,383
1234,1150
1384,310
688,1325
1539,503
605,1719
1620,663
1779,1885
407,928
1260,891
702,652
699,143
965,472
509,635
1702,1513
1028,1160
479,326
1902,796
794,797
964,1018
633,1518
593,615
855,1866
1791,1349
85,1316
653,1701
120,741
823,1143
1320,284
1695,760
469,725
1939,988
1355,873
1283,671
1930,493
1645,1581
1433,1429
1993,1258
1230,490
899,48
41,1297
749,1717
919,1859
369,1554
339,1403
1936,1095
327,1005
400,1244
373,1574
30,1177
1498,209
1692,1776
579,759
383,760
1453,1269
386,73
640,639
500,1070
1915,1132
1022,637
163,1383
1192,1143
1089,449
1318,468
968,1747
1724,981
1263,1823
1248,1405
331,126
1133,1945
1005,1650
1858,1612
1850,59
1291,1005
257,1057
456,748
1858,1234
1395,1695
594,140
511,893
245,630
354,855
620,1776
240,1570
114,427
1246,193
384,774
1239,1361
1142,386
1703,544
1532,9
25,1959
624,662
256,1443
1929,1583
1239,151
155,568
1108,1649
1856,475
1436,1633
1368,325
1900,102
1839,1369
601,1650
1732,140
802,1805
90,1647
277,1601
1592,1364
455,1443
1421,705
251,255
986,926
424,1655
1949,1925
675,910
585,1821
976,602
685,1405
1730,1593
432,662
310,892
1206,1599
1979,1288
1823,1851
1595,851
1057,582
1498,848
1345,155
18,1560
1162,1740
1458,1779
507,1590
880,359
626,541
407,845
811,665
1792,1354
490,1346
9,633
518,1964
990,92
1496,797
49,963
1145,332
221,1191
1231,389
1267,1835
979,1907
839,786
1601,1113
1001,53
1989,884
1548,1559
696,222
890,956
26,1562
1090,1902
1083,663
1926,1082
1987,1405
191,745
1186,1844
3,1120
1989,1724
1545,1435
981,752
374,137
333,255
534,1508
860,640
1356,74
1934,594
961,706
1603,70
584,1278
1773,448
944,714
442,1874
1620,1876
1008,997
380,1915
1304,51
1962,1017
899,1184
771,256
331,267
264,259
1291,688
1988,724
1259,1097
1283,48
1636,1063
700,476
553,1726
182,1784
1154,474
1366,668
945,1518
482,1542
821,1363
520,1618
1966,1428
911,1901
1402,459
1820,596
852,655
506,814
2,954
540,1423
626,735
1820,281
1448,260
1028,557
1657,95
1343,223
1696,1639
1800,1973
1074,667
1077,182
414,561
525,1871
513,659
1469,656
673,664
1048,722
427,1282
723,645
1644,1793
1302,135
412,344
1989,1396
1703,1428
1853,98
159,289
1624,267
793,933
1958,1640
411,711
1748,397
342,1266
1549,688
1095,1264
628,147
1560,6
610,764
1712,1934
272,566
1198,945
1796,214
372,805
1744,601
317,49
1981,1646
1782,1884
957,165
1696,1572
1469,1694
329,1571
1115,1457
1144,245
203,1681
411,777
339,1000
858,1410
461,709
1102,941
135,555
679,557
1550,1116
582,1176
1921,1091
636,501
1699,1918
291,1083
1912,696
278,912
580,1220
1320,24
68,609
1996,1731
112,1404
1088,1956
1552,1155
1681,1237
114,331
1548,937
1009,1728
177,210
401,684
50,131
1411,1513
1378,868
392,737
1052,1141
1129,621
924,1095
1316,1100
1566,667
1158,1822
789,448
827,962
51,1485
1203,438
1542,1363
509,1435
1345,1040
127,487
1850,623
1959,1360
109,1914
156,1972
23,1404
843,1860
802,1030
659,1922
1771,1885
506,704
1682,1639
553,1888
283,250
1094,1034
1167,578
383,1829
796,1403
1276,1768
683,59
1036,299
907,1765
96,966
1268,1378
927,1338
579,1174
195,1063
1082,990
1906,1771
246,1550
1958,1838
1443,916
1728,957
1663,1052
1015,18
1690,609
688,667
1624,128
1844,1554
466,256
546,124
872,1224
98,1383
1254,249
1329,1544
431,1539
706,1666
956,220
519,1694
1232,160
1896,706
884,22
1694,1360
1352,1917
1475,232
951,777
167,546
1397,1332
81,1927
1323,488
541,1910
1013,1627
19,446
498,339
1068,1173
866,726
1331,29
1490,331
848,1538
1054,1539
1161,708
1092,1483
223,1222
534,1492
1566,1171
1684,750
912,761
355,1365
751,1463
370,1080
1496,892
1532,120
1784,1898
1760,836
1348,1840
1206,548
431,1956
1569,301
357,1101
541,1863
1347,392
1508,223
60,1488
201,578
715,841
643,63
1269,1397
1235,572
0,1229
1028,123
1664,90
1834,895
1352,1032
492,1596
212,1271
1192,1345
31,1656
808,94
1300,1547
1159,777
481,648
403,452
336,1446
583,1824
1646,1765
1486,1628
1775,1923
1855,1892
954,370
1984,88
1762,943
1940,839
1130,791
65,1807
235,1504
1917,142
1676,1412
854,1283
841,926
703,367
1182,122
482,188
1665,1194
431,1748
911,684
1526,1012
144,1639
168,998
1358,1717
1018,1649
468,663
946,440
401,92
666,1593
750,86
1126,181
222,813
512,785
627,1189
428,1937
1531,516
1443,1776
351,911
911,123
475,145
1986,468
1602,884
1298,288
467,161
1549,1086
346,1607
1933,887
1910,1441
1594,287
897,618
491,797
819,192
1176,616
422,1663
915,1135
892,1736
1269,1598
1567,264
1248,385
1920,187
537,69
1388,1863
608,1106
1049,1189
1136,1374
662,1954
381,1278
669,1893
1412,526
189,1651
865,1281
861,119
544,234
200,848
345,767
184,759
1355,1874
1069,471
212,1390
243,856
1752,1752
934,1970
1278,1663
685,357
525,1898
573,1388
1118,1886
122,1594
0,201
1030,46
678,1974
355,157
577,1900
275,37
620,1479
458,1182
1059,1957
1326,1556
1767,656
1898,1078
410,988
1804,653
574,1396
1650,1019
364,1438
567,1916
656,1
452,1974
61,1865
39,234
1316,497
1203,386
73,1397
190,724
1016,1704
1689,1609
984,1794
1312,1018
900,1089
1984,1632
1496,75
740,527
674,529
1381,1252
614,812
970,594
675,1226
1870,1665
105,234
1309,341
1840,1006
1520,1631
1899,1603
1239,1387
593,240
391,622
1138,1846
1202,1710
105,5
1184,64
75,270
427,336
1278,683
1798,1105
1560,1446
1970,1490
1450,120
1688,441
1354,51
52,598
753,1956
1240,1808
1445,535
1882,810
335,1034
1694,293
1209,1688
420,1589
1960,916
1684,1311
1898,23
1143,726
656,245
562,642
1803,807
750,1120
954,964
1082,55
1695,1950
1453,1149
774,1636
908,1678
887,197
22,1651
1963,325
1653,959
1898,107
1015,861
953,1493
1360,440
1565,1947
357,1919
565,1118
1532,1516
1161,962
346,842
364,1944
982,1748
1398,1892
90,1234
1800,1472
886,7
1181,147
455,747
1207,389
824,1839
1695,1707
1560,812
392,1848
776,1929
34,1525
667,1367
101,800
85,1215
1539,15
