1090,20
705,442
1283,574
1519,1519
749,1594
1663,1491
1780,558
334,39
310,445
1344,210
1538,919
1673,1266
502,1173
646,264
1165,483
801,162
1305,1803
1556,36
1314,1793
1447,565
562,1719
1219,404
1989,517
740,628
1722,1197
860,1258
1330,20
1794,1925
1886,1490
103,868
340,1301
613,38
1257,608
1625,780
746,708
448,25
68,1266
1377,758
1156,1205
1898,193
186,445
222,942
181,614
1518,1613
1505,1876
142,1953
270,23
1030,228
101,704
1261,1185
1773,931
79,1793
251,1180
520,1301
524,1064
1670,1510
877,600
1657,1681
1310,831
1790,1202
1428,198
320,1571
315,1335
612,1952
1381,1881
1964,1613
1207,110
1712,1123
900,808
1711,429
998,40
513,967
244,1991
87,1206
713,40
763,1509
1970,261
1891,1688
255,1078
592,1344
1019,1399
32,787
1836,159
166,1447
1169,867
1041,1085
161,1312
1004,406
1073,8
622,1233
1164,379
1911,63
537,45
50,1098
21,1647
75,1004
702,1694
29,792
1865,1650
889,1974
214,1601
155,945
1260,1114
1885,1221
1873,757
1443,1157
1617,576
760,1251
1790,439
628,1685
1940,1407
1359,695
1201,1518
860,360
737,1869
157,1721
1020,888
1956,515
1511,274
1031,1372
1199,1426
1752,1352
709,1274
1737,432
1259,115
855,319
1945,1297
1003,732
1897,467
1590,1667
525,351
1959,1966
1203,1085
959,442
1271,937
382,1137
1098,676
278,1720
1402,1287
145,1422
1538,1036
135,1649
539,1392
79,1332
888,1470
1028,1008
136,350
1755,218
499,1201
823,1593
1564,930
1540,1283
260,1531
539,1520
472,1980
392,1858
1528,1156
143,640
76,1525
1902,1590
1691,564
1612,816
322,953
366,1356
1738,601
1856,1167
641,548
385,614
1614,88
985,865
4,254
1083,1857
1059,546
168,1332
365,1855
679,1116
1063,1764
504,1643
1619,1305
1729,1027
633,835
1666,1876
1222,887
38,1851
1965,428
136,371
1042,351
73,657
252,1043
1794,1829
1306,1550
1648,1553
1277,1314
1630,260
1170,373
383,656
1290,976
523,171
844,413
1689,1664
13,142
1036,1656
1879,1133
532,1771
