93,1972
997,1995
95,1145
1068,1853
388,22
1447,210
1978,1612
6,540
1748,713
1109,1092
679,1252
1051,1874
1541,307
1600,1685
657,423
1844,925
589,1126
1857,1645
86,1158
1453,479
1779,105
397,1471
196,1513
26,930
1828,64
504,1081
1668,1553
1859,678
343,895
1647,584
1725,391
1720,463
1607,362
337,712
969,1366
1602,1290
1881,843
1845,864
221,141
990,839
1721,1068
1182,305
1496,71
1212,943
1499,1252
1772,1960
360,484
1355,612
1002,1347
1865,44
1467,1664
218,653
1429,1780
1285,120
780,1535
71,52
204,1618
436,811
1150,1769
743,359
326,1359
1104,1029
1779,1855
1820,632
372,1796
1109,1855
721,849
685,826
1149,1494
1617,1393
1338,297
150,1762
58,92
1760,1816
370,1932
1995,861
378,24
1545,1575
728,1876
1959,1845
1901,1462
716,720
1754,385
1423,1698
598,420
1307,1511
1099,155
462,107
339,950
429,1906
1331,1683
1148,708
230,842
1109,1342
356,1800
886,188
1359,1284
909,1936
941,189
1760,1590
1101,829
913,700
1573,1113
12,1816
516,596
602,1855
87,1210
1950,1597
1015,1546
805,1936
1475,1078
1010,15
1837,381
1107,1573
918,1319
527,1795
72,1136
1864,1909
292,1209
649,1928
990,451
44,1901
1155,248
609,858
1600,1796
643,1569
1486,955
925,1713
1679,592
115,1772
997,419
219,954
239,390
1945,1836
680,571
139,1146
1380,1499
413,1241
1805,657
855,269
387,293
324,1393
114,1843
610,799
1423,207
585,1178
110,925
547,515
1084,670
1933,398
869,439
1256,377
17,1931
1116,410
104,1917
996,1737
375,825
1192,93
1823,256
935,266
689,1716
1100,1155
504,790
1381,24
522,152
835,1699
34,944
60,1689
1989,1077
1609,161
555,792
382,1727
1168,1420
1385,279
1153,1290
972,1855
483,416
1314,498
1860,1504
998,521
1734,571
1778,1295
4,203
1891,537
1970,39
212,1983
557,1888
1368,165
1796,1522
881,290
1543,1695
1003,31
1444,313
260,981
164,159
1513,1114
953,1310
800,1475
1076,623
1722,1460
1730,983
458,694
323,1060
524,403
743,1932
1266,489
1910,396
1972,1694
1117,1475
1571,227
453,1953
506,1915
452,195
1789,266
213,1912
1223,1288
1335,1718
1717,292
439,1805
438,971
1335,1504
110,938
1020,169
1559,90
692,1526
1210,1179
1891,1193
100,1193
1533,335
1910,1164
126,1601
371,65
870,655
305,1487
1151,1215
301,83
1457,1660
707,941
1803,960
757,418
1420,1026
1633,1567
1358,1508
1729,553
1473,1261
571,263
1983,358
1120,1563
262,975
1692,106
1278,1494
1619,192
829,1741
1006,1900
887,976
440,292
1658,1215
1750,725
1764,1956
1964,420
1135,1892
1558,413
728,1659
879,1921
1791,866
399,1944
11,719
365,1708
56,1177
713,439
1052,342
272,244
447,1208
1347,1119
390,1451
756,230
921,920
100,215
219,1637
1544,203
1679,791
1999,274
1640,173
261,759
680,612
303,346
1856,669
1547,1284
1782,439
1883,1327
488,954
770,1316
780,1581
878,821
1503,1141
1761,1693
302,1840
1097,123
331,893
438,1318
277,1511
994,1086
1739,145
899,26
1565,1854
1804,1136
387,1379
713,1914
1738,1703
603,1201
1817,588
622,113
39,450
916,1464
1108,482
272,1826
1123,1797
1608,882
372,1290
1688,184
1906,895
167,507
1020,1490
1837,1132
1992,884
1077,1740
1718,1434
969,69
1861,1862
1319,1653
1408,575
428,515
605,313
1774,226
226,415
1450,1708
693,1510
443,1855
1261,623
1457,1966
1274,1504
1109,128
1010,1999
1811,1785
575,1233
939,331
1920,1413
428,588
1063,1680
1940,65
986,1894
807,911
1822,1618
1075,775
1144,430
122,1354
669,682
1665,1982
921,1539
1143,1179
1636,1671
680,1837
793,648
1246,457
1330,152
1331,303
1992,844
941,1383
1719,154
1090,1426
223,1516
124,1596
1893,833
815,512
943,622
307,1501
552,1995
641,1050
1617,1271
1287,553
598,540
1176,1978
231,1074
758,1767
1306,1348
441,555
568,1947
657,279
765,827
793,175
700,176
1942,855
1995,1816
1116,1287
1523,1330
562,14
407,1070
962,824
1473,1617
1034,1521
1986,1724
1216,1995
686,1496
990,1720
1659,533
1182,1009
1558,673
379,821
412,291
1532,192
1359,621
1453,983
510,481
1182,337
1937,1971
615,1933
332,569
984,1876
1961,528
691,1672
590,987
65,1887
406,1166
1358,1810
323,712
1245,159
15,1659
1726,282
44,958
1787,37
946,784
1417,1090
1694,1030
1403,1050
392,854
1356,1017
1952,327
577,623
816,1289
199,1331
138,610
1198,1348
498,1676
833,840
168,141
552,579
1157,1400
1762,1248
1793,312
1507,495
1971,528
1969,390
1454,1233
475,1624
1374,1484
1873,439
407,865
895,560
471,231
184,1581
446,703
275,501
1788,429
379,1914
540,1799
1938,592
1431,1733
954,181
720,1183
394,335
1646,1202
1427,790
255,531
663,586
1449,934
620,1437
1480,1720
1192,679
1291,1798
1619,1473
1006,1340
1574,366
692,1512
68,1650
348,572
1139,673
1382,7
581,836
678,1075
1530,1004
1524,1493
91,873
854,376
1133,733
1187,1402
79,1553
965,1065
748,1182
1563,702
558,1669
112,1070
1402,1384
1978,1305
592,790
504,494
282,1329
1903,306
1808,516
841,1134
1001,1362
1664,1267
1379,428
1752,515
344,1676
942,1903
747,1419
990,485
1740,374
1501,1717
636,569
1811,239
1199,1715
1030,494
1246,1121
1302,1438
587,622
1937,429
171,1685
877,1135
1273,1582
1486,1456
1105,646
885,1359
1578,1667
923,1864
689,816
22,289
443,1504
499,616
1513,464
921,1735
992,1454
615,658
1996,1585
1996,1862
575,1240
66,505
813,611
1827,863
1177,895
785,966
82,1476
564,1780
228,1195
1748,111
2000,742
1486,567
688,25
1794,1355
628,1282
1734,192
830,1467
457,584
631,1370
1243,1060
617,683
360,449
1007,1231
545,91
1665,1492
1058,430
543,1551
580,1594
1367,1456
916,1819
420,1875
174,353
1060,1217
1257,1411
901,1481
1157,1122
29,75
930,1993
553,1301
1367,860
1095,1905
1313,368
404,1402
1926,1775
1011,1875
746,1378
1380,468
908,1891
736,995
1443,386
1355,158
2000,208
704,346
1309,1437
516,195
1571,726
1381,1521
1001,1309
159,1763
1568,769
1290,1953
227,704
1929,1154
1164,1534
1591,1216
1802,93
583,1882
327,678
1851,74
1859,764
1936,1707
676,8
1169,1457
1723,861
617,610
1561,1871
1572,1834
1771,1449
1744,1430
781,91
0,534
1536,717
912,1489
176,719
1054,537
1673,1877
1241,1426
1753,1720
1847,459
1549,1196
1863,1083
184,95
1304,1747
1986,1981
1523,1774
1275,295
1222,1544
306,1904
1988,1814
102,1727
794,1162
357,662
417,808
125,519
48,1034
1455,704
1905,885
865,222
1221,195
1166,1346
710,1742
1131,1129
1355,1559
523,1191
1254,296
1506,893
1719,1192
700,727
47,1056
1168,1705
1189,336
314,1474
1295,810
1209,1695
1423,262
142,250
168,1377
778,960
1987,184
1248,297
1587,1042
1858,874
1564,1185
246,1634
1554,1386
1014,1273
743,158
1859,919
1975,1358
618,951
1825,1985
148,1391
939,795
1409,266
1987,263
1180,515
938,337
252,647
214,1592
537,612
1573,1209
1552,1369
200,511
1100,1824
1867,1037
103,1597
1005,1720
824,733
1760,1657
258,508
1227,1117
686,448
1911,470
447,1742
1327,861
1898,275
452,1270
1010,1089
1981,817
1371,33
892,1698
1413,906
760,1989
27,1210
1063,1306
702,825
1858,1648
241,257
783,1994
1260,823
445,721
1967,1178
1489,859
788,117
295,1233
1751,390
395,191
107,199
647,786
1731,864
184,1664
426,655
148,92
452,284
1120,674
1091,914
1833,589
1910,679
1324,576
837,1165
1151,439
1041,1625
1897,408
1257,1599
478,1357
407,569
1272,24
254,1689
1346,920
1438,134
1006,1600
1046,1148
1516,1439
959,208
44,756
1568,1670
759,886
1589,1640
1978,466
1301,573
347,1723
1991,1094
653,1121
1291,1531
1878,1192
714,56
636,1925
1048,90
261,137
32,1678
1503,751
107,366
1303,152
1091,470
1244,1411
2000,320
750,427
1812,1950
929,695
906,1201
998,246
98,808
1583,1568
1099,1907
1301,1740
1672,1868
957,112
1189,259
1881,93
1518,1776
919,143
1429,144
1404,1458
420,794
599,1417
134,191
458,878
183,1667
291,537
1774,286
1079,80
1694,1885
1785,891
860,803
1993,275
263,623
1690,1657
1337,815
1493,483
1590,1497
142,663
1801,658
780,464
635,346
327,856
1211,1025
954,997
1805,549
1012,778
432,1302
1548,995
2000,1623
1147,173
1647,38
1124,652
1783,955
648,1400
1648,1373
996,1693
962,1305
521,1601
266,3
1677,390
1445,1917
672,1677
1845,1902
204,974
92,1622
1317,965
1148,629
1231,49
724,1611
1658,1902
1017,1805
1134,112
115,1315
1562,1433
1946,1789
357,1510
684,1164
1352,50
403,284
827,1075
1297,640
1533,1696
123,1791
216,311
332,1903
1785,165
1385,1860
1031,290
1621,1665
1341,155
1405,331
909,615
1299,995
1720,1853
1304,1902
1886,782
1074,373
531,1929
1091,1899
1826,31
12,1120
998,749
1132,355
151,1767
1460,463
711,1807
1611,393
1569,205
654,748
808,898
560,1598
1213,1548
1403,894
205,249
686,1232
1860,1798
210,1
76,321
473,593
1124,1584
173,386
176,1463
1638,957
371,547
207,232
498,0
73,1910
453,1047
1395,272
759,1408
1940,1785
615,1677
831,1573
1284,289
1920,1018
258,1242
1830,1890
223,209
491,1166
1291,952
401,1286
1071,73
596,530
1673,1110
1091,145
1346,1687
1083,1048
1561,1854
1559,1088
1561,1527
1637,1165
1362,1391
71,144
1566,182
619,1669
1268,346
99,17
628,1186
284,197
593,168
591,188
1808,1037
1242,1575
210,609
44,202
1543,333
1872,730
318,25
1958,1491
64,243
382,331
1559,1896
394,231
174,671
928,1250
554,569
672,936
411,1467
1907,1529
852,474
753,1705
902,854
1524,40
211,151
664,775
921,403
11,1197
1108,177
98,1162
1769,1281
1919,1711
864,1225
656,208
939,1353
1444,67
1960,1041
1468,1051
1257,1384
177,1528
1122,459
1851,748
1135,1952
847,84
73,320
600,183
860,1058
650,1090
358,1185
706,1019
1381,251
1933,161
586,742
1998,898
1972,355
687,1064
922,1983
166,1594
1329,1281
1389,1056
487,1859
220,395
86,147
628,1331
419,15
1682,1892
28,1411
1584,14
1085,485
1364,1614
753,1585
622,749
673,414
806,1453
1408,986
983,344
1343,270
1554,690
1645,928
1621,748
633,1682
607,1674
1281,564
77,93
800,417
1518,1768
951,1459
1862,176
586,1540
1265,1
1229,923
400,1432
733,265
927,970
1729,761
1216,764
408,1070
1929,1687
1091,349
1372,1590
328,479
840,852
1749,816
1562,1594
873,1708
168,1470
499,181
1507,1436
816,1080
1982,1803
289,102
1489,95
201,817
991,1213
237,1742
786,622
150,126
1902,550
1871,1963
1444,195
1780,1324
872,169
1046,649
762,1484
1798,1004
837,1461
111,568
1621,1013
97,982
1188,1945
480,233
214,761
1076,611
774,1087
758,810
1357,1142
282,208
1968,1421
1062,867
861,524
1624,456
871,256
1804,99
1749,1059
888,146
1613,277
1464,516
1020,1648
1349,66
228,1546
1983,1851
801,857
583,965
1658,1801
1099,542
1499,761
1046,302
1028,1
579,1022
831,213
519,1574
1123,756
1657,935
1736,915
1439,1724
1666,781
1347,1028
818,534
1397,633
100,1933
1345,1051
386,1255
244,196
1353,1088
361,747
862,1180
683,1578
1302,1262
306,910
354,1548
1493,116
1198,1875
420,1100
887,1116
268,1446
1522,151
1308,1611
876,363
165,519
835,701
145,1208
1084,922
1835,980
1970,389
1613,726
1002,1167
332,1167
1043,1751
828,1578
1059,1495
1848,1014
1193,477
1063,16
1675,1843
209,56
982,1271
1459,1338
1146,1760
548,267
448,1704
415,307
1922,1126
123,1588
1716,62
586,1708
1309,1019
1690,875
1219,1663
1236,495
291,1066
1000,1715
810,759
313,1108
1259,1449
1726,1145
670,1015
1820,490
730,8
431,1368
1674,983
1248,658
46,1343
1036,1328
36,1782
1496,1481
3,25
1165,1839
722,614
245,557
1272,640
457,1171
143,1930
1061,1383
1983,1117
1220,485
1592,267
709,648
1037,654
1140,177
416,1369
944,56
1855,1013
174,1415
269,1918
1331,1184
63,1323
1275,1581
887,801
419,60
1730,256
1346,1914
974,51
205,958
1895,1800
239,404
1634,1183
1373,1308
269,344
772,95
1067,1860
1691,1822
1807,1691
1931,1164
1490,1212
1745,800
133,1566
1099,1352
125,1188
1484,127
1798,1853
653,631
29,1089
1370,903
512,1235
776,29
1611,615
710,1502
422,372
1931,1573
302,747
978,821
1803,1206
1781,486
877,764
257,1483
57,400
480,116
880,17
489,1416
1820,1935
1905,1342
1218,429
138,1834
535,332
1514,1400
778,1499
1865,11
1698,470
335,1570
1651,168
1848,618
289,1046
1158,1786
1405,771
374,857
60,1284
940,596
1921,225
1115,1805
1901,15
113,1349
157,936
741,770
1127,1984
669,73
562,1274
1132,1937
1744,185
257,220
62,838
625,600
1687,908
800,473
891,1321
59,1820
1023,1567
993,1091
879,1723
214,1455
1260,1827
1814,530
143,1549
1800,1785
730,611
733,581
1845,584
463,1553
1685,1077
1444,788
217,301
1945,860
967,1680
1310,1287
1350,1890
1936,1990
819,1177
1933,1924
1917,1769
1012,862
1495,1082
1052,1766
1914,138
858,1522
1921,476
217,1815
242,1019
1938,469
1849,703
1282,690
910,592
195,262
421,1611
868,1984
133,1582
110,539
838,923
1091,548
853,288
1668,894
741,1706
1313,1890
914,1632
1452,271
288,761
857,1206
1568,1602
1167,37
997,810
1334,447
1280,1651
926,452
1736,1156
337,918
423,1635
1334,1603
29,65
360,1705
31,675
1229,903
151,1042
1485,306
751,28
1568,1166
1516,1460
561,1629
1300,407
184,361
897,1984
857,528
1411,243
1108,1824
1538,10
1567,1240
922,1809
1999,428
1331,1874
1847,920
727,81
1270,486
1572,1709
1750,858
1126,7
704,76
1714,1281
813,596
1674,765
1600,528
96,495
1356,1507
1592,1801
1841,1498
1973,1041
483,4
245,1744
1738,1082
1252,1462
450,1673
1479,1903
184,313
1382,1518
1417,900
1639,1347
1268,1930
1624,1833
1686,1961
193,552
461,1234
760,55
1714,1699
836,981
137,1684
986,1853
582,474
727,1572
899,296
1741,443
846,1869
1644,1713
7,0
1361,1135
1633,331
1160,1538
420,734
1044,1995
552,244
801,1491
1451,1466
1261,593
52,62
1382,520
761,1197
460,777
593,1067
614,542
1201,1674
844,1637
674,18
1738,1731
1379,1344
749,357
1687,936
1076,1432
736,241
501,1726
1487,1615
1277,1281
170,1389
1275,1109
1294,1393
910,830
1664,741
347,1216
879,969
1198,1870
739,10
571,1624
232,1209
106,621
1016,1849
851,626
211,1805
432,1852
699,935
266,101
1361,1480
746,1201
684,593
1462,824
138,680
372,865
349,1922
769,896
1888,1765
473,1879
1951,547
60,57
1769,270
724,1874
1173,74
702,459
77,1675
1863,822
1615,801
54,11
1858,1434
1883,921
1521,1653
805,1815
1852,1030
1671,245
242,1921
685,1795
1531,1742
740,146
458,1361
1488,1486
1497,1862
915,178
1211,720
1070,417
917,1802
1028,543
591,1410
1081,83
1596,1445
921,344
352,1220
1832,1169
938,1020
371,513
834,1502
876,353
344,484
1929,1895
1872,1504
1426,1692
890,1500
298,146
246,742
996,704
