1026,898
661,863
1608,1572
1559,769
601,836
934,1491
956,1988
921,553
981,1139
977,1246
1500,482
1230,1128
1127,492
934,1462
1876,23
1081,1164
1934,798
1001,1478
303,1086
1301,544
464,1830
1715,750
1733,1279
645,1168
163,1280
26,1264
629,188
1268,223
64,941
703,1581
693,464
1326,491
56,346
731,1970
109,200
1441,1361
1579,423
1744,1781
1990,143
793,1525
345,519
500,353
385,794
230,1996
975,1810
1432,901
1770,723
1429,1039
1465,505
1261,2000
413,93
74,822
4,810
1809,1036
1857,796
1115,1688
232,778
149,1648
232,904
913,805
1845,1141
247,188
1384,943
1257,100
7,206
1003,400
1567,987
752,1703
509,1048
1265,1219
1474,8
1752,11
1660,212
263,503
1267,854
1877,111
132,1975
1140,1239
1934,1358
464,381
865,1962
1469,692
1261,222
1119,1335
232,310
1498,1014
1154,613
1605,307
1926,1315
1148,1760
1865,1967
511,1046
388,366
137,925
1154,1295
291,525
915,535
423,696
1091,1310
1328,1186
1562,405
1193,1641
1662,1181
30,725
1155,882
14,2
77,13
1425,1696
930,1830
1372,1553
331,266
1034,1307
869,398
841,627
1470,764
1355,189
1497,667
739,373
1835,1052
1116,1778
115,572
1499,1666
46,559
27,1483
1760,1282
62,1737
1435,1996
1272,24
793,1736
621,1860
1903,1542
1224,976
1397,927
576,1502
1870,1901
1527,501
686,1386
1618,590
114,595
887,696
1356,1687
1863,1865
464,1114
1461,953
1660,1933
1171,1848
218,691
1638,384
1783,302
554,979
1080,324
628,110
1145,1904
953,911
1931,1097
850,377
253,1621
910,270
1508,1988
450,1390
978,1824
1051,31
508,1070
1482,1748
383,810
1338,1739
599,1453
776,1932
1103,1982
724,843
111,268
1431,860
694,52
164,1909
1903,636
311,1265
693,1971
1751,862
1698,1856
1142,509
50,1139
1765,755
944,270
1314,1525
1271,439
409,1589
1815,1159
1896,850
1474,1958
834,122
1315,1672
743,1070
584,968
840,1458
1879,1253
1243,1507
127,554
623,186
286,344
10,1575
475,1612
117,1110
1534,1669
1443,0
1474,1723
1417,1512
1856,583
299,660
1732,1180
909,1001
1877,294
1257,1990
216,458
1991,1322
1036,223
254,1803
1376,1377
798,1195
196,859
1321,682
1308,1346
1908,755
1144,116
375,502
1554,1929
1481,773
465,519
258,1705
1341,560
649,1413
1145,1757
296,1385
1156,1419
1960,837
507,962
1876,798
1997,936
1895,827
1539,1058
310,643
470,860
705,1732
986,143
1129,525
537,1110
1088,837
1978,236
1261,1169
906,1119
730,84
1638,1456
538,1855
1802,524
1799,140
1912,1051
1273,377
222,765
431,661
1325,149
1578,1855
251,286
288,913
1257,1330
442,1920
1787,1052
1819,1786
1498,1004
361,839
368,1541
1989,1547
1759,599
637,791
1140,588
98,211
79,1153
342,1070
832,925
533,702
342,748
948,611
46,1006
117,1289
951,135
1069,1304
335,1544
1935,477
1198,1204
108,847
905,1501
1108,1991
1692,1439
349,313
1735,1119
1155,82
1128,466
1556,1687
597,981
1069,626
1274,730
120,1096
819,1771
325,167
982,362
1817,449
