1432,180
959,897
1572,1837
1213,1054
966,1099
1679,122
258,1413
951,431
1889,769
1550,346
220,950
1602,1155
1257,585
690,1413
1956,1801
1752,254
952,1848
1698,836
385,1209
1510,1132
33,371
1262,1799
668,1403
1273,982
122,1923
177,1459
33,1603
809,1185
138,1580
942,1824
171,1881
1631,457
1786,1523
995,1679
1539,1184
1927,736
1768,146
29,1575
381,1791
1511,1224
897,601
92,970
942,509
203,1180
1559,1719
843,919
1756,1164
207,1466
1984,1372
280,205
656,1689
1056,1741
698,1484
87,299
758,674
619,822
1745,950
373,1513
325,1667
528,732
62,481
838,20
1380,1529
1187,1315
1264,1984
347,185
420,53
65,901
1175,189
1641,56
1051,584
1404,46
1179,1523
180,1440
576,1666
1750,520
374,1197
748,54
144,8
1127,1740
388,736
1085,1306
1833,763
599,255
1926,461
1742,789
1626,957
1803,1160
1765,1855
934,86
1139,121
712,1492
336,1560
2,1718
914,852
122,1640
