487,708
1230,1136
269,506
673,920
73,694
907,802
788,1578
1560,1543
1343,1710
593,1548
1128,1926
931,753
404,3
755,221
1931,1720
208,1220
99,1137
856,881
821,437
1038,777
463,1897
1187,58
1065,1769
541,395
1852,1850
891,268
10,738
1054,235
1544,217
590,1369
441,1187
1558,1706
730,926
1180,298
1734,3
650,325
37,1633
648,1986
842,858
160,1497
1025,151
236,801
967,648
1912,1270
1249,671
1923,521
1150,1183
1072,1745
288,1521
1217,1495
1979,1998
568,600
149,971
1840,336
1785,1077
1386,623
490,313
590,280
1437,217
1368,881
918,668
589,753
403,1708
845,91
1466,860
1407,513
1206,1146
621,863
569,1824
393,872
1889,1237
1051,17
1897,781
188,131
1095,1686
457,1305
770,1883
847,331
8,972
1155,366
778,591
1707,7
276,1797
1773,1535
1314,635
246,387
510,1962
1119,1689
964,1415
68,1503
352,765
1741,153
2,1833
1999,1276
49,1862
1583,600
229,1547
1962,1871
1281,478
670,1148
1124,716
1420,1375
1413,916
1486,569
108,1513
1283,1814
377,611
1834,1991
312,313
1889,854
1528,861
373,697
326,1914
1965,1898
1968,1502
522,135
1480,311
968,1866
1274,819
670,1126
1346,476
1477,1664
1947,570
1125,826
1242,1462
1093,1252
1083,1323
1854,514
913,1586
1917,1859
1100,899
38,162
648,1189
23,1391
1853,616
1445,670
621,903
851,1427
1150,787
1074,1261
902,500
1095,1785
535,698
518,1924
527,907
1153,9
1735,582
1841,686
765,1611
254,1150
826,360
674,1394
392,1845
1092,443
656,1520
1938,1461
1433,1520
1599,251
1461,1305
1714,162
1206,1407
1068,314
1341,711
337,1392
1381,1446
1956,329
173,663
1898,93
1757,1496
1487,1580
430,1380
749,391
131,1056
1312,385
614,251
91,921
186,778
398,827
1343,1641
841,1035
1099,131
1199,1577
1897,423
84,496
497,690
802,947
1760,864
1160,742
1205,1642
112,1129
1050,1961
1578,1217
1435,1548
128,1327
260,1393
297,1529
15,1061
626,809
544,1546
1503,596
301,1962
1842,734
1868,210
1179,1998
274,375
1133,79
1959,929
1512,667
1338,1624
498,1764
425,876
266,865
378,378
1957,7
700,116
1146,1955
364,1974
418,827
1537,317
221,1901
1323,779
1332,1846
1305,379
781,752
1064,432
1317,784
835,1386
75,807
1453,1171
1329,695
1912,1483
1734,1179
731,930
132,1514
1783,1469
879,938
437,932
747,741
395,1044
1303,1586
902,1080
410,185
1780,1925
1479,220
605,835
660,1789
1672,199
1056,379
1082,96
624,126
799,1940
1537,1285
88,267
1316,1217
277,1693
410,1887
1973,476
1680,1090
503,811
735,25
1913,317
34,244
1348,985
1496,990
1275,72
258,667
832,1708
1057,731
1528,122
1085,1189
1423,1400
1429,539
585,1232
237,1219
172,1073
586,519
1218,33
1766,979
1316,752
1898,1661
1859,488
1985,1782
1577,1695
1821,1223
469,1058
574,439
1964,237
818,945
1373,927
1097,1139
376,1474
1129,1777
715,1770
1955,1314
16,1921
984,430
1128,1782
585,1497
1607,849
784,212
302,1335
832,1647
1180,1446
777,1364
298,316
621,1095
1873,1619
1327,286
1562,13
846,853
779,592
910,1026
1693,666
161,1302
1468,1917
599,1035
718,824
1253,1897
1138,1158
1140,1895
746,167
1082,1487
1709,1475
640,1056
1652,1657
692,1799
149,104
1187,9
1487,1464
1064,260
1124,888
776,1933
1275,1807
1311,142
1593,1428
1201,1378
1948,1116
488,253
707,921
463,816
826,902
859,229
1546,1385
1340,1214
1554,1027
119,211
400,1701
313,1112
226,56
1269,562
494,217
1571,1995
504,611
1520,1276
1720,839
1744,65
1234,1696
355,1261
1398,1651
1030,938
68,1690
789,1515
1836,863
1089,512
1343,426
937,429
1405,378
1829,147
112,1938
0,726
893,1641
414,770
1885,1531
1269,1058
563,1557
514,1738
760,245
39,717
236,181
238,119
806,1458
1795,55
1560,1814
1522,1819
163,551
32,1121
685,1247
944,1578
1627,1417
1571,1356
1866,333
1796,1677
89,832
972,845
500,1614
1384,1569
1863,761
789,1710
1352,267
225,1768
1274,742
508,1674
1298,895
444,1576
1871,1363
1214,968
16,509
1391,466
772,1194
941,789
1820,514
1648,1977
244,484
1915,607
1161,29
648,1007
1419,651
246,477
148,1675
1423,298
1324,1331
434,763
207,188
754,1502
1871,1381
985,1795
544,1684
1710,1637
510,387
130,973
1007,613
202,374
1565,1488
1062,1108
124,910
1995,1119
1282,1384
1305,1283
1812,1619
445,1806
1944,1381
502,1965
1875,1234
296,68
187,263
409,1107
179,1703
1417,1623
1862,583
1731,1098
56,534
264,17
1326,1535
1467,786
1159,1940
1233,459
1819,1754
1210,721
760,515
399,1488
1565,603
1597,1732
1410,141
334,868
689,997
4,1598
737,130
1267,565
570,518
540,900
1000,1674
1700,1905
580,766
386,1323
1928,648
406,628
1215,14
623,558
1590,848
785,1790
682,1611
146,603
1509,1316
361,1799
753,760
796,315
1602,1468
580,1207
631,1070
993,1792
926,237
1802,1707
375,1405
907,442
1787,1442
1883,1972
1670,971
1676,1872
157,442
875,724
185,40
1023,1328
914,666
1868,42
1986,1540
1008,641
972,13
587,449
1857,710
1860,1584
254,167
1101,1255
1451,304
607,700
1077,36
1239,1018
1177,854
1969,428
1323,372
1929,375
203,534
250,364
559,932
1207,648
1035,1734
330,496
1047,1141
1072,1847
796,674
976,1880
329,854
1138,1774
1798,308
955,889
721,1522
69,1970
590,434
752,1983
1144,279
716,1659
485,41
800,23
514,1676
1083,451
246,1858
1746,378
1905,377
935,540
1288,72
222,1945
589,401
185,299
1387,1466
6,100
148,1493
145,765
208,825
549,815
1539,255
978,693
480,437
1709,392
953,1727
895,182
1799,408
62,1680
1757,1445
1394,697
280,31
918,59
1078,639
1747,941
1444,797
1237,413
1141,722
220,941
1403,1695
1670,874
830,276
1155,1266
1453,1761
584,1816
461,1238
1877,698
1136,532
1071,1230
630,44
2000,1946
1001,421
1035,1050
995,107
