950,1326
830,1683
1790,993
1855,535
838,1174
1072,1996
1227,1742
55,794
101,523
1941,1219
965,68
400,926
221,598
1100,345
1139,1732
357,1406
673,18
1763,342
1497,1943
487,1620
568,1446
266,1489
9,314
622,1050
1864,1214
14,141
1730,1343
659,709
191,1306
256,862
625,789
583,992
1977,153
1268,1500
1433,233
565,1981
485,925
1611,335
139,1442
1055,562
924,448
360,1680
330,229
1784,1829
1883,783
1037,710
1655,792
1431,1763
156,868
1979,1088
1975,992
888,1468
885,1390
479,1880
1080,1562
421,1858
466,1268
1251,155
686,842
390,1047
1302,1369
178,409
883,1825
1961,689
815,1657
999,406
834,458
837,407
1862,349
949,627
1048,1040
875,1785
577,1946
1721,407
959,1910
28,29
1051,1203
70,527
1233,260
306,1899
160,1694
252,997
724,497
1931,1946
0,28
1439,1406
20,211
1751,1946
785,504
1072,1252
981,278
602,864
1417,941
716,1917
896,1548
866,781
38,1241
1320,1240
541,326
1438,593
1289,1260
438,745
1474,1616
800,457
1696,1859
387,923
1820,11
170,141
1881,1869
925,1359
1334,729
327,1059
893,1091
1936,1538
686,85
1381,1241
1389,1188
340,531
244,162
769,1004
1725,1000
1018,201
1808,1532
739,174
1526,1285
1070,912
1998,488
229,401
1518,545
1332,781
1178,482
1809,497
90,1056
434,752
1667,1862
1768,282
1805,631
495,901
1110,957
511,614
1998,1372
1702,42
601,1972
147,177
1391,608
1632,1103
780,275
1042,1136
489,1388
18,470
854,1703
581,1443
444,362
344,1283
4,1675
47,1900
983,1278
772,771
1221,323
1488,1752
916,1044
147,368
566,1546
1164,1950
1778,134
761,1411
533,630
1031,1881
1944,73
1191,44
433,1809
1582,946
824,1920
798,1180
1461,1823
562,639
402,1527
1921,71
986,233
40,315
1276,1524
623,141
1668,406
1331,1898
894,1836
1225,1745
158,1767
1455,1132
1156,1882
864,633
1963,627
1408,295
180,1070
792,381
1654,44
1689,1151
1238,1306
1230,1576
1864,1207
1754,307
789,626
915,978
910,469
1066,453
124,1756
859,1574
102,53
1318,419
1282,1075
1711,1665
1665,1735
1791,1447
1359,510
1688,847
1579,1613
1232,1276
1020,1156
533,476
513,978
180,793
577,1360
1479,854
833,1533
1656,546
122,1693
1087,330
1284,1692
725,1584
536,219
787,535
1981,673
1481,39
1126,118
128,688
1990,1285
1678,775
47,371
1703,1064
1031,39
1486,110
1938,1800
1013,1991
1193,1398
1344,390
526,302
243,1262
1561,551
450,1527
1967,85
1947,1245
894,898
1926,515
1337,814
180,1181
30,1121
260,337
254,1724
1147,1196
620,174
550,913
483,1137
468,485
448,220
667,329
1037,1249
1521,1787
1259,570
94,1167
1478,1749
1944,1755
103,669
756,859
1612,57
1309,760
1428,347
1670,51
1279,85
1858,1221
492,1230
1843,785
1437,1834
1544,721
1995,1823
831,687
1596,416
7,420
0,1712
429,1666
516,419
1758,1372
621,703
1951,862
1033,84
1579,1283
1141,858
641,880
549,1180
1716,1178
1090,1881
1674,1656
72,705
713,980
489,1783
847,420
1537,1308
1139,1720
724,1891
899,230
788,967
544,1818
888,213
858,1488
1830,48
1081,1746
93,1048
532,1218
512,1619
1540,354
44,714
1306,326
1810,1051
1033,881
1225,11
72,247
1820,531
1782,340
621,486
1133,1391
579,1060
1727,1646
1678,345
15,132
797,1635
757,999
1679,1597
1923,177
430,1026
1352,363
1953,40
882,120
884,1485
1483,317
1170,1104
814,18
1226,1206
108,879
1021,1147
77,1106
880,99
631,1776
609,500
318,800
1800,607
838,352
669,451
940,1164
408,206
1070,941
1487,1578
1862,954
1535,1357
345,1298
1797,152
49,303
810,1437
1031,672
1588,1158
385,1606
1489,1842
1414,1320
23,1276
459,1944
377,1439
1060,564
751,245
291,1106
1507,806
1099,1357
1388,466
1577,224
329,1899
1841,1023
531,1846
1117,769
1511,395
1828,1073
418,1361
1425,213
1872,767
1683,426
1687,1909
119,1448
1631,1811
1574,964
1830,1044
1830,687
1439,980
201,1744
1022,496
1057,1578
1189,1558
657,871
1773,1335
1135,1039
1046,1906
1993,1363
1992,511
457,279
775,195
108,1998
211,816
1700,813
1641,1357
1276,1164
1268,1851
1038,1471
1461,627
1054,624
136,1163
17,1504
949,1649
903,974
1848,1764
659,37
1584,1301
63,216
1777,1820
578,1454
154,911
654,1666
1970,277
1568,538
1669,1436
1349,290
1595,1116
1173,1501
1592,1641
1938,601
1096,652
595,595
1662,55
362,1231
860,1701
882,424
1248,417
243,713
105,1701
133,1160
785,1977
1864,664
446,1958
195,1391
276,1486
999,1919
1725,847
1941,1657
1819,1464
1394,1286
1434,1415
1479,620
864,840
1199,465
1774,1672
1056,1529
924,1506
398,1707
1804,1998
222,150
1298,1870
1953,69
239,111
478,1470
630,1388
1651,1282
219,889
281,1310
1352,17
1519,821
1588,704
1328,513
839,863
1874,30
1920,576
699,1427
309,44
1217,1673
1824,1548
426,561
769,1549
353,652
1002,319
65,1692
1306,682
1860,613
824,1425
418,570
5,1990
886,932
1595,1552
1639,1357
6,685
943,1334
60,481
1511,1426
942,921
1833,287
489,1578
900,1530
1748,492
347,12
340,1249
1102,1580
1178,607
341,1802
627,1948
75,428
890,505
1563,1763
1445,1266
1279,988
1603,176
541,312
279,1412
607,1853
1663,1159
1468,174
1573,973
1774,19
247,1171
1057,1340
549,731
294,1186
171,1060
1992,1885
1844,769
281,1643
724,986
1741,564
1983,1771
234,362
1810,894
306,583
1417,1347
973,1767
1195,1913
1077,69
1926,196
1654,14
275,1769
1990,1631
797,932
1768,1780
973,723
1339,1626
1171,305
1512,1974
1891,1317
300,1163
1572,629
470,709
453,608
812,1558
1165,1976
1689,1135
1733,1450
1329,583
625,1303
264,513
1114,377
199,931
526,504
714,158
594,1391
1388,983
645,1758
1866,790
134,1374
728,470
1275,432
1654,575
1732,473
411,220
1459,143
1067,1102
1825,136
1758,361
1069,1775
139,102
1803,205
304,1299
368,866
1650,1492
1688,1157
557,1019
758,1195
1994,345
578,495
338,1611
1170,914
1850,775
1166,75
424,936
1601,633
868,1130
1409,594
804,1914
319,1044
1257,514
399,765
796,967
687,282
911,1637
1343,287
1685,1554
1704,210
947,193
1130,309
331,900
928,608
217,1545
833,1734
1838,699
1997,394
1328,356
415,669
728,332
981,764
1635,465
1885,1756
30,1561
1248,806
817,666
1697,1786
1199,1390
11,530
447,353
1348,1906
285,1547
367,977
217,941
1618,953
1404,827
1925,1435
480,184
5,1821
730,1774
1895,1356
1691,1580
561,1300
1883,122
1067,473
1710,1613
1959,312
515,1973
1923,741
1335,1011
384,1327
0,1579
813,119
1424,638
1581,316
911,513
151,1939
638,345
64,974
927,956
658,993
1007,1158
804,61
1786,1860
325,1454
1722,1594
1432,1057
513,1238
1822,1513
222,1971
29,1800
1429,734
832,1229
1537,801
160,1287
765,706
11,1391
797,550
1967,1358
531,10
924,1450
1230,1830
280,1708
1511,1607
1199,1230
309,1789
991,294
331,995
606,1005
475,1963
1385,1606
1051,1520
188,741
1071,610
317,765
1208,611
861,794
420,1810
1065,509
986,522
624,924
1059,1951
1458,1733
1611,1069
1340,664
1954,1436
1962,651
1811,1343
1374,268
426,1187
1958,358
1081,1656
1169,1360
1725,622
167,263
1195,1143
1989,910
1435,255
828,658
1717,1087
1205,1958
1941,764
1796,155
1554,1112
915,1150
349,970
1258,1218
172,645
589,669
571,1668
815,1751
1464,843
1998,1351
1239,851
1562,1695
1885,306
1464,1137
877,1077
536,1074
730,1868
944,96
1526,606
911,477
1321,1370
578,1055
1057,709
1452,1224
120,665
165,1986
828,574
1566,367
423,470
877,480
286,1402
356,474
1083,1235
1515,93
1989,1347
1207,710
1581,1576
119,1839
1196,1038
1,1714
135,278
1429,1888
1956,832
1824,1844
700,876
1591,237
1955,285
1793,1365
1777,1210
1283,987
1244,770
1338,632
1091,1533
1307,1642
1704,682
1909,620
721,62
490,313
48,1669
852,1096
197,1481
328,1657
639,1616
1536,140
1673,1030
255,1841
403,1001
913,1761
439,1086
1077,1164
1627,1749
1355,835
214,1683
1285,1837
297,421
869,345
1558,899
532,1629
542,854
526,1557
1732,1370
47,1394
627,1045
362,67
1716,1791
250,682
1163,773
1900,1704
1931,312
1108,1209
1600,459
1082,1277
783,184
796,907
1903,631
1384,1818
1716,1602
1444,1270
1683,172
954,1561
1132,163
1733,15
1362,1171
1524,768
715,256
1993,1688
1928,571
1746,1567
1768,1165
1261,785
445,326
1373,1727
1002,470
1579,1143
144,723
866,692
432,760
149,988
157,12
671,110
749,1009
1731,246
316,297
1846,1267
1912,1116
828,1194
228,102
86,1576
488,43
216,1506
512,1711
1957,1765
944,1667
201,1926
1339,1526
376,1657
1498,1678
984,1582
588,1572
49,1492
358,707
804,844
808,1005
1852,824
1863,331
1433,551
897,1856
1758,115
663,498
816,1685
1271,990
833,642
1584,1363
138,1735
1501,40
700,39
1446,151
246,436
598,779
570,1101
1915,446
1439,1172
95,1147
271,1
1460,479
440,330
402,1713
1339,410
1959,1549
959,1191
744,969
426,366
685,1382
344,848
1269,1434
776,1091
1490,354
920,1525
40,1222
920,617
1863,1740
1372,1283
1372,205
1849,1644
885,1590
1504,439
176,968
1033,1947
1934,820
1982,242
373,703
258,665
991,976
938,1485
1238,1558
1007,1821
1317,1687
588,1552
1488,1044
527,1106
509,69
743,1605
1899,1184
1982,1310
1978,943
895,1549
168,1224
433,1521
139,758
204,1525
683,1599
637,1454
358,1684
51,1381
1867,1400
1235,575
519,856
636,22
1847,775
113,1436
830,1786
222,791
719,105
1448,777
430,1265
862,1613
1874,1280
835,908
65,289
20,814
1814,1010
577,33
1306,317
1101,17
361,163
1432,1777
173,1413
1562,72
642,1371
1224,1817
1499,176
835,3
157,1679
1239,1096
932,765
449,821
727,1682
703,927
1110,1378
1662,1170
273,565
960,509
1152,988
2000,1995
540,1647
94,855
1945,1926
640,1720
1966,1288
558,339
180,910
1710,21
45,552
727,822
417,1965
1289,1072
25,1016
1955,475
1767,1158
326,908
1477,765
1844,1056
600,1102
1526,1109
1876,335
1509,615
611,285
108,217
1219,619
443,1036
44,1911
141,1935
959,832
665,1765
751,1717
1177,581
1808,948
1014,1479
1935,1519
1201,308
1697,1274
1159,830
142,1789
1587,683
1492,420
1564,1429
333,886
383,1384
611,1062
93,91
858,337
314,1615
1566,119
810,1410
1407,1848
2,1359
1988,1000
1761,789
104,1669
466,36
1407,272
1795,217
234,1797
1554,1097
1825,1491
221,1882
1320,1659
612,81
654,104
1966,132
637,620
1599,905
1732,692
312,41
1076,1422
767,834
1609,1168
272,1531
981,1649
768,1824
195,174
172,868
805,1651
976,1567
1021,1709
306,962
1286,507
476,963
1539,346
571,1960
926,1481
1298,1291
552,1905
1609,1062
1276,128
1046,519
1327,1186
1019,283
1258,1243
1436,486
90,936
956,992
138,808
568,1023
1053,702
1807,718
1239,645
1348,1327
49,1048
263,274
538,1800
1548,1328
239,953
581,858
1979,1821
58,1730
925,1596
392,377
1381,1398
958,585
587,1907
938,1205
735,1130
1956,652
881,798
422,1100
1579,342
1634,43
838,1031
772,1582
174,447
1425,1272
522,683
1990,600
715,240
44,690
374,1179
830,1548
174,496
1674,114
470,1833
1471,1779
1111,315
1791,1483
1802,1110
606,1769
1986,1708
149,1205
1448,1490
540,658
219,814
456,1231
989,1450
999,206
1182,601
573,1688
719,459
1662,134
93,989
895,855
1552,1676
1183,375
19,53
596,342
1311,26
261,177
1422,1771
1161,52
1270,997
71,194
1996,806
1311,461
1186,143
1849,1261
1326,1665
1286,1589
1598,1547
1401,465
545,688
1608,1941
547,385
1621,619
1337,488
1595,1698
1760,1825
1406,1637
1854,1344
1890,609
1327,57
1409,1811
881,1066
1982,1536
1506,183
1758,1822
1011,283
393,1637
563,1704
1645,309
1267,1296
1322,937
21,1927
442,669
142,974
1247,1200
680,753
1472,1779
241,1571
471,1685
1173,1595
1742,1271
1710,332
908,205
932,40
1850,278
1499,464
109,1620
1017,1745
383,564
1255,1467
1823,1255
783,652
63,1692
121,154
949,1496
660,106
1404,1088
1402,1129
252,777
1318,1887
1787,1699
1431,47
186,281
719,1160
538,1502
1270,244
293,1223
1016,1620
1621,1345
567,599
810,1605
647,1455
846,920
954,160
1869,1163
387,118
687,612
973,672
288,1308
5,1643
1383,308
198,1704
466,972
640,75
1039,1681
725,605
179,581
571,1033
402,1514
204,832
1098,156
207,762
1824,1871
659,1434
608,803
1002,994
251,292
1303,1695
1698,298
146,315
2000,1573
1465,1398
462,1891
1908,1940
121,215
341,1648
710,810
1562,572
1674,402
619,1344
1556,754
11,192
1844,154
1292,1764
1101,341
1687,223
1432,289
68,747
900,363
1887,457
1674,1325
1477,856
1045,1572
544,203
1719,129
1146,335
1974,733
414,1692
619,417
438,1922
1354,102
1966,1938
1698,951
443,1787
1634,1127
1079,608
1655,686
187,1755
279,1476
489,1380
577,1893
605,727
720,480
1288,878
600,1960
261,1816
1268,1188
1199,1663
404,1547
648,1957
1803,147
1738,249
60,1487
1211,551
772,1781
1152,51
864,1086
1246,350
1796,588
1345,974
1981,1251
1715,1908
1758,622
1701,1078
122,1326
1999,1451
1507,1704
1465,847
18,1775
1599,1224
450,306
1472,190
751,1297
1509,490
800,1481
661,436
1006,576
158,1767
267,1832
340,1388
217,790
1999,415
1100,1093
1996,1494
508,1962
1995,711
787,1323
307,333
997,1171
1401,1380
642,1089
848,1534
1589,1182
1091,1862
1273,1442
92,1008
1042,1700
1625,592
1057,1098
504,195
1588,1176
1453,359
662,1229
461,261
1597,543
1590,1630
1584,548
1886,1968
1838,410
1323,981
1404,31
1492,275
113,323
182,1912
1080,474
1238,128
366,1374
1895,394
479,83
1046,387
435,355
891,1142
1142,546
1050,1029
1216,897
1373,614
1665,1969
836,880
1972,1044
1261,1211
1847,737
1118,1802
1462,1554
763,1121
1970,383
1249,454
551,671
195,1532
1119,1961
1201,218
1124,901
1870,357
1286,655
1025,824
558,1981
1628,735
1229,74
1515,1104
255,835
459,940
381,590
1421,1602
893,1296
554,1360
1766,1263
532,1975
