1196,1161
889,1270
1404,1939
1464,939
2000,153
1812,157
1160,827
1196,231
1273,1841
1096,1284
1085,595
527,1124
1023,25
1341,861
965,613
334,1910
1346,701
1144,977
205,1630
1650,1002
1601,276
928,1605
1721,1442
1142,1339
600,734
1459,137
1856,165
266,776
1322,1948
538,725
1329,1483
1796,394
639,1371
1060,248
752,1811
307,1240
157,1482
745,30
1665,1724
1971,1772
544,1079
291,219
1627,1521
1645,44
13,1143
388,1909
354,1818
1549,1956
563,683
1560,948
1383,1363
1107,1273
1872,1259
1648,1149
1965,1639
1839,1679
971,4
1038,1021
463,1900
966,92
1166,1004
442,1264
1633,1567
1549,634
1846,1208
424,760
1645,40
1321,971
1319,572
644,889
595,999
1277,959
223,1615
2,599
1805,908
338,384
741,433
1286,743
598,734
675,1482
32,1455
1744,1764
1754,1273
497,1936
1226,271
1876,1479
848,963
1497,277
688,9
1702,1499
707,1423
603,1493
481,1089
916,354
1239,592
1816,784
1461,461
542,1538
1447,974
1584,1205
1130,970
1389,191
1340,1208
455,113
1472,704
876,1779
301,1860
1987,1959
298,1700
1927,1567
348,961
1377,1373
1322,264
1585,648
639,308
234,537
1581,1676
402,570
181,1427
315,1680
949,1722
38,350
274,1345
1908,542
6,602
1307,145
735,1944
965,432
1042,1570
1700,865
665,628
1314,575
1749,1233
1309,933
1497,694
62,591
1246,1340
1727,1419
164,345
1431,1059
1452,212
1380,1159
270,659
399,789
821,1394
1606,1650
32,961
1773,132
1745,85
588,1283
180,915
827,466
1829,179
283,646
1030,1839
1885,183
606,396
1170,1023
1172,1198
1442,1455
1650,815
308,78
840,1419
365,1932
239,535
405,1806
1171,609
466,94
1793,181
1082,1676
1415,1262
239,846
235,1906
1233,349
1158,614
1704,673
603,205
719,1866
383,171
866,1008
749,1725
848,1265
1804,1952
1107,1476
1043,1807
1394,651
1603,1226
263,1044
1416,58
1623,969
416,1868
1576,914
1126,749
565,1518
64,1361
854,768
1904,952
341,1354
1127,418
1306,1320
978,822
1517,800
1409,797
1506,1372
334,295
224,520
855,1285
804,1218
202,327
962,1045
1468,688
304,1188
889,838
10,1898
769,1850
751,835
763,1739
1156,793
1067,1922
1239,211
179,972
1054,542
1241,112
1969,142
752,1697
603,1989
1276,395
1783,1939
1634,855
567,18
1693,1415
468,1419
742,667
204,827
2,1062
887,52
1535,715
595,574
989,1009
230,1099
1269,213
658,677
1755,1721
885,856
1720,1893
1617,1515
416,865
1230,1167
909,1874
129,1030
41,106
1920,1519
1284,220
998,187
719,1006
818,1997
127,304
671,1620
1348,236
1914,644
1462,622
1944,908
698,134
1391,1110
154,971
553,307
888,1749
566,1150
477,661
1121,1843
910,982
733,1980
1063,1429
1576,1622
1032,217
1183,958
727,968
1292,547
368,257
96,868
499,1537
1385,766
1755,1063
57,1670
1658,246
188,40
1064,606
1271,750
1623,1704
164,1547
544,1589
1520,61
750,847
1348,1989
74,1636
822,126
632,60
766,1429
1815,1564
1839,1719
851,1052
1309,1085
1760,1495
95,397
1173,1576
716,683
1628,970
1312,1221
1004,1676
372,307
1784,1069
1797,1819
480,557
739,1685
1191,1323
796,18
1201,693
1169,1421
558,519
745,1993
1955,1699
887,400
1907,1886
57,1121
711,18
1658,1579
542,1236
312,1527
1301,1218
936,238
1873,1454
1942,1518
170,134
1284,47
186,1293
31,1111
1610,1559
1745,982
770,1986
1432,1153
815,976
1856,1522
765,1720
868,247
1848,1614
1604,1098
1412,1098
1381,517
250,256
373,786
1221,722
2,916
1821,712
1246,1995
445,673
1914,719
1727,157
907,1457
617,1976
322,1536
1930,17
387,1914
1232,335
411,1498
51,697
350,1309
696,1532
40,1770
296,699
5,304
13,1917
127,1800
665,51
1750,466
1415,1539
372,429
953,1224
1855,974
1730,1817
148,1832
660,1114
1548,833
1071,1129
141,968
1759,1786
1727,662
563,589
1146,1860
1742,1132
1171,328
1181,1076
1283,340
1257,79
1196,1752
703,1504
514,1101
1331,811
