767,518
562,375
1231,1438
997,1492
276,74
1162,1797
571,1460
501,103
831,346
1409,566
166,267
1335,1997
254,687
1137,738
1731,350
657,134
1344,1493
1,1803
146,893
1684,702
453,1354
1760,1204
127,506
1527,1294
1522,1485
27,1843
609,991
20,1756
875,881
1447,787
950,768
1177,862
625,1767
738,1452
819,1858
772,1672
1812,295
1637,1902
1245,360
536,419
1036,98
834,1240
131,153
633,1420
1273,963
621,582
856,1333
1512,1076
589,1131
1969,493
1298,380
105,1922
1033,1491
1451,96
1552,1982
1743,1965
1807,196
1993,1442
1865,1128
410,1446
738,563
1366,1094
163,55
996,858
108,1661
375,467
1829,236
1282,406
1578,1696
8,284
250,794
870,467
1200,1011
1788,81
654,40
1267,1235
702,681
311,86
1963,1232
800,1877
501,1972
1322,1504
1065,273
727,491
606,373
173,969
1596,116
1414,600
1147,1553
429,1163
1494,1725
757,983
1621,953
914,1699
456,407
603,492
801,538
440,287
1178,1145
1503,1991
253,145
1038,1200
1654,112
1297,1007
1814,1140
1166,1041
1940,635
387,1886
1270,1034
1853,1755
898,46
1907,1319
118,1273
1001,177
1122,917
1455,178
282,843
79,1704
1408,1212
497,1382
1350,1501
1760,1749
1217,450
773,835
1040,514
971,1168
1454,849
1568,1403
1777,658
1890,880
194,708
91,1585
644,1334
1420,92
832,803
570,1426
1730,549
1160,1494
1765,1771
52,1291
1685,1378
1091,252
1339,241
1287,1049
265,148
717,321
1798,1101
1716,1130
297,1208
212,111
236,1671
205,1751
1617,1078
342,1683
906,1924
1034,1103
956,1100
640,850
1802,767
1373,1132
977,789
1875,112
684,1060
839,627
712,621
1672,838
413,1595
1374,1106
1965,1275
1711,1701
1540,575
1295,1847
1618,1419
968,387
1462,195
1420,941
497,1615
1956,384
589,377
1082,545
1544,1243
1390,284
1146,1714
1179,850
1460,423
161,28
952,1699
478,1206
506,1022
567,1038
1353,606
915,1993
1917,1513
718,1598
1743,520
416,1979
513,1787
666,926
153,1290
1302,1378
1299,1724
1809,471
1935,1667
366,1239
1627,976
730,63
1966,1678
102,669
1131,1950
1460,1675
1491,1109
1377,526
940,1725
80,1941
136,1259
449,494
101,422
1285,1539
1496,47
1292,26
478,291
683,1357
184,1691
1390,859
1298,1546
332,396
695,1303
1957,1224
1190,628
582,1097
319,992
535,1608
1398,826
1513,382
366,1656
1722,311
1637,1113
1979,137
244,1587
827,1102
62,20
715,1825
674,347
269,1448
1409,1032
1596,1412
1246,1182
1965,1096
442,1520
1331,1286
787,521
1900,1555
1998,1177
1029,1926
618,446
445,1217
995,769
689,1274
724,1765
350,623
888,336
680,1019
781,1287
703,55
1407,1370
968,523
113,697
1290,532
1990,312
254,179
863,150
1082,1094
1970,1261
1041,464
906,1318
1416,727
682,640
1747,528
1147,699
1594,1610
1291,18
246,426
1331,910
746,884
411,1119
1496,1784
241,439
1015,754
252,592
800,1253
1272,1032
378,1493
811,1593
1859,661
1417,1918
604,353
337,1158
468,652
828,409
598,726
234,1193
1933,1490
239,773
816,796
81,539
1151,858
1907,46
1270,1739
593,840
522,1548
1812,1941
1824,395
1303,1708
1034,1915
1595,757
1826,48
1982,676
1873,1773
1490,1675
647,332
1565,765
1612,1192
1643,1913
1357,644
66,134
1926,1581
1339,387
1745,677
1700,1502
1215,1629
728,872
855,62
1738,1882
1568,1775
374,1315
900,1975
580,470
1067,274
1148,1289
416,1504
1289,116
1656,900
1984,6
1755,831
520,436
986,671
1942,1057
726,1764
148,1967
1633,398
444,1556
1186,1766
1125,364
57,542
1405,361
431,162
603,1048
514,510
860,30
162,1198
1731,1062
577,700
542,1027
1840,861
564,188
765,613
240,1064
852,1543
473,1538
642,1491
1648,557
2000,499
1575,20
987,1385
1409,3
1921,1012
1250,1141
563,1501
1414,1390
418,1911
1495,1171
277,146
193,1722
1197,1087
1745,1882
1271,401
1267,506
267,532
79,1827
1105,373
248,510
727,375
541,1389
745,1350
1549,818
1903,57
1213,132
1985,321
285,1760
362,892
1836,1726
327,127
1842,1041
1641,498
1429,1236
1285,415
744,573
1116,1967
759,1969
510,1273
1613,703
113,453
1,811
1938,1079
6,973
854,1948
892,1718
821,1555
1002,657
13,1310
596,1692
529,1057
1144,247
384,1525
1611,778
912,1960
1971,189
840,176
404,944
1361,1355
456,1859
218,445
1434,596
1578,79
1622,136
999,1357
554,1225
6,379
409,752
1010,1030
1973,258
1004,1555
1409,1709
655,487
933,255
1128,1591
1848,184
676,307
1963,426
378,412
476,876
951,1729
1600,7
920,1232
1359,142
590,1959
1950,1374
472,106
210,969
787,7
206,174
467,147
811,1219
411,1780
10,1422
868,1555
956,582
499,74
1328,899
659,751
1180,1191
558,570
561,781
458,1961
1318,1746
1995,668
21,1822
597,45
1948,263
1760,1430
161,1918
1656,1474
1850,900
501,252
464,692
166,1595
828,1411
868,1472
1722,1975
1290,1464
1926,1856
523,1643
1177,1235
50,1269
321,39
1752,847
1251,8
51,617
1040,845
1437,1879
510,332
462,872
1600,937
697,647
1233,1067
1016,1833
876,1054
1087,1798
1578,772
19,247
977,1963
1491,1862
12,1090
1220,1429
646,181
642,66
1403,742
4,418
424,6
1910,170
793,1057
514,833
122,216
1019,816
1656,1902
1610,1271
182,1668
678,653
427,1452
570,1329
85,945
600,817
1494,1572
558,1429
129,913
1157,1855
763,1765
1169,1088
758,1807
721,218
117,1423
1566,607
1379,1260
93,318
95,40
876,1805
1452,472
1220,1755
1889,317
987,872
996,821
254,581
1524,181
1724,1941
1871,194
636,1762
507,359
1837,1202
802,600
1164,785
837,1271
1525,525
24,1802
145,1897
1077,272
1181,537
1114,1890
430,308
908,1738
1961,1629
705,121
874,990
1287,108
247,581
1097,458
5,1397
1512,650
1108,619
1635,44
1207,1780
999,198
838,143
1100,828
1092,106
1986,536
1464,1650
148,1246
454,1290
1145,161
647,936
1156,1593
270,1888
1765,314
275,1811
1742,834
954,302
1865,682
258,1817
855,1657
140,1793
612,726
1697,364
680,105
1394,1144
1321,468
27,861
294,934
1572,873
122,731
1780,998
986,735
1649,513
776,1524
378,1384
572,1441
1930,1601
820,1531
1586,842
1004,788
1038,406
670,1301
1992,246
468,779
938,660
214,1716
659,501
539,1018
905,1590
1610,1302
1347,279
499,414
771,1066
1975,605
635,996
1324,957
611,751
1979,1667
662,1235
253,1019
266,1247
318,773
1733,1211
1225,1923
1568,1524
79,932
79,515
1863,1728
308,355
871,1568
1957,756
1765,437
1187,105
1003,1521
1335,1489
1228,1291
972,1517
209,1362
201,1887
1772,1766
419,1139
1251,1902
1220,1173
1069,1836
1655,930
1079,1624
335,134
1970,885
1326,1040
105,636
1307,758
800,1385
677,236
969,405
246,1279
1577,666
1757,1270
194,1363
1931,868
1784,567
1739,1156
1503,443
1095,1306
942,779
966,1460
514,540
1113,1963
295,523
626,1200
1554,871
1892,1898
592,1996
1062,1032
1893,1924
151,486
1167,1072
296,589
1084,745
434,1658
1400,1419
1575,985
138,1552
632,245
1635,1347
1557,1823
794,52
234,752
905,158
1506,1852
1048,1460
558,742
1632,1520
1999,1226
314,1315
386,1640
752,1467
211,688
1713,99
278,1258
683,142
500,1654
1782,556
469,1125
896,515
684,612
194,1515
1892,1914
187,1590
869,1415
665,433
1212,191
277,617
567,368
1341,550
38,647
699,72
963,1924
60,317
779,1105
639,142
1472,529
556,852
1080,996
876,676
993,1842
751,338
1100,1514
1378,243
268,0
82,1417
664,1393
201,723
638,803
1401,1366
317,1390
1952,1186
1423,493
1656,139
1047,436
21,1405
470,510
1675,1707
145,269
395,428
1479,449
530,1165
1111,1710
1499,1809
696,83
1271,260
88,654
6,376
1266,150
1527,1131
1228,720
248,1957
1937,912
438,1380
1868,1448
1384,888
1128,31
1724,260
1478,1866
223,1437
971,495
1686,580
1289,1940
573,557
1335,1466
1779,1977
1768,1761
633,610
556,244
20,1136
849,1802
1653,308
1695,1819
739,1832
1405,927
1738,741
140,800
399,282
632,800
606,115
1621,1679
950,259
1657,478
970,1676
1932,989
382,780
475,1507
153,1655
1476,125
938,1589
922,1789
208,1297
809,1271
1790,1214
1134,1785
1148,1396
712,932
1586,1132
1144,1305
1125,1297
188,1876
1308,1445
316,1167
1860,1191
116,1314
1112,113
1703,780
856,1861
480,1491
359,309
1378,835
36,290
442,577
691,464
1231,984
425,145
1167,1705
1587,298
1769,562
627,1176
36,351
1671,764
137,846
1528,209
1212,992
1467,822
1098,1885
1773,690
601,628
19,536
773,1744
799,1153
1786,1500
697,1029
1809,1363
1267,1676
952,443
1899,1050
130,932
874,971
1497,531
1682,898
1572,608
479,1983
1096,314
1635,1767
1890,992
524,1729
903,58
111,1300
930,234
810,767
1149,144
401,723
448,422
1496,909
397,929
734,1515
1419,1412
212,415
655,1841
1517,1253
1815,679
328,413
941,366
750,261
1235,1418
954,1888
517,14
660,69
1172,1937
1192,1663
651,464
1768,1705
857,1383
1009,1188
1693,1011
501,1815
705,232
856,375
1001,1345
679,719
205,1617
1019,314
1407,1440
613,1578
1315,491
478,1039
1558,1146
1241,1646
100,1147
377,869
805,1836
1434,1199
927,1026
98,1119
1687,297
1574,282
344,393
978,1622
1907,1932
1230,761
217,122
345,30
1760,729
864,1501
800,458
750,192
995,1837
1597,1887
1411,1891
1291,311
586,1531
725,1376
1459,336
318,1134
715,1651
18,1742
1457,1434
1242,1929
1803,899
1543,1864
1230,1697
1549,1437
1463,620
1892,384
1331,442
1282,1050
1880,1517
1653,1196
666,1112
159,774
1479,153
87,1315
936,82
1103,450
1093,1904
1079,1630
1310,118
1634,899
589,787
183,1593
1809,1114
721,1528
397,1206
1534,352
125,284
272,107
508,843
124,888
860,1063
1457,1082
1136,1874
311,584
1786,1449
1466,1101
773,1872
1371,1193
698,221
1376,216
1550,315
932,1732
1846,720
1912,1310
290,1249
1106,92
856,754
103,1360
711,1348
895,1036
1723,26
1426,751
1314,722
1904,970
542,438
1501,1233
71,1697
1513,666
428,1058
1562,1616
754,565
723,184
1673,1974
1009,333
569,96
285,2000
688,1853
901,1216
201,605
