230,437
1560,325
1709,884
836,139
945,1742
151,1149
1312,1036
878,1411
1305,1762
1840,275
1189,865
1798,502
1758,1953
1765,1114
1420,1492
538,966
1022,1569
823,1008
990,1942
1187,545
1835,878
1211,914
1846,905
829,859
1044,616
653,156
1097,1210
581,340
66,1545
1379,1088
621,1003
1559,1136
617,604
1491,600
1694,1229
1530,130
1913,767
692,860
93,1655
1840,1574
434,929
983,821
319,1225
102,1722
496,52
1124,944
149,1201
1062,1031
1006,1652
558,1708
583,123
1673,1811
1852,1936
1,1053
883,1745
1999,877
649,456
713,166
277,1461
394,291
1015,937
1400,629
1700,1852
527,1137
1956,711
198,123
961,1158
1471,1305
1118,27
81,1217
1496,148
672,920
1509,966
846,1531
1570,449
1917,783
577,1765
1988,1996
1311,291
1288,556
1598,627
1288,1314
1808,1918
981,1474
1747,1237
1608,545
1150,1820
629,1157
1097,2000
1815,890
590,728
402,497
1544,469
1332,1155
1203,348
1869,354
1695,705
1611,1953
1552,1104
1653,1495
301,342
960,1532
1789,618
554,1203
189,1590
1530,806
272,1851
163,469
67,1613
784,549
418,1824
81,1375
1686,264
403,283
1609,1693
308,392
1804,538
1297,1886
1661,152
453,361
1737,1220
1804,1768
787,315
168,1241
186,449
1978,609
366,1774
1735,1465
1435,800
1537,648
1864,1999
1155,997
1394,500
1615,363
640,1796
371,635
1506,37
914,1570
1358,1284
1247,827
553,541
1298,431
287,1297
133,1951
1315,905
433,980
946,1330
43,1176
1418,1043
736,1682
844,1272
102,868
1908,1883
1849,183
1492,1383
1298,670
1566,550
1880,1340
499,1095
1396,260
469,1846
398,1701
1780,1768
1163,880
252,787
1750,309
690,1642
646,1027
1942,1007
175,1042
297,452
760,180
762,154
641,893
1260,1164
1495,318
452,1809
73,1321
1178,724
1852,1618
1708,1182
1469,81
1118,817
1034,1541
73,1643
1114,251
1219,963
1550,774
1400,824
599,1594
1742,1265
1472,943
1496,1416
1491,1072
260,16
1599,381
330,86
1426,888
1153,805
1280,877
1779,67
1767,1465
1018,1203
1664,1503
771,782
145,1093
1109,863
424,1483
191,1821
1438,917
423,1239
969,1008
1081,1787
66,1162
1654,1297
1747,1604
654,1288
1324,1768
1268,1431
405,731
885,611
1774,1688
1418,145
1934,1833
779,904
1491,1317
1049,168
934,449
1210,1852
1541,506
1286,1793
1497,1215
694,1888
1375,1430
748,870
712,659
1659,1732
1792,400
1160,1128
936,764
525,354
533,1085
1496,1893
1825,181
1648,1553
1233,1667
1002,603
1231,1575
258,242
1151,808
1475,403
415,596
141,1592
1075,6
255,1438
849,1411
168,1790
1653,894
161,1520
710,1719
1023,1471
1612,878
771,1115
1568,1512
1862,1373
1788,102
1170,1505
961,1340
658,1637
30,332
753,708
921,1087
739,947
1769,596
1523,1856
1858,248
57,1858
637,65
844,471
1032,1836
6,1379
1301,1095
382,814
80,1713
1332,1392
1435,1860
1288,988
1076,1576
1549,939
1605,1457
1744,608
15,1446
701,153
160,960
1675,302
1082,1073
416,1510
1262,1997
733,1930
197,11
1437,675
1341,70
787,291
1351,1522
1716,91
1913,1983
1252,1485
808,541
207,1801
1835,1875
884,50
1743,969
1812,1370
701,860
460,1791
112,214
160,1496
1575,934
647,1038
240,496
972,311
1543,900
1193,1082
1263,252
1997,73
1992,224
1408,1638
741,923
1391,1441
1427,283
865,200
1623,1639
1811,435
1199,1609
230,1870
100,1442
770,78
807,1522
757,791
1189,552
1972,1184
1350,590
8,304
1013,378
1762,1132
390,1058
62,1545
1694,903
428,1476
1476,711
1801,56
1881,814
1270,659
1871,1414
10,1278
1633,498
1025,1989
984,990
966,1413
271,141
76,832
1858,680
635,1553
1542,709
1288,131
988,256
1577,1368
663,1957
1252,276
1903,661
1100,94
129,557
899,502
1165,580
787,1485
1242,455
1255,873
376,264
1526,474
1738,1180
85,256
1418,489
196,1472
558,1873
1106,976
928,1828
1380,148
394,107
797,175
108,1421
639,977
1121,1879
1299,132
1467,1017
651,1905
1320,260
1786,1784
449,1329
1280,1465
1053,1860
1748,274
327,340
71,58
615,494
1919,301
467,1788
1534,71
512,1199
955,867
1108,710
1154,1954
780,884
73,1545
1516,1343
1925,1711
38,1385
1296,1838
1654,338
760,748
634,1036
1625,469
606,346
276,1311
1028,1874
796,1527
53,381
1143,649
529,916
1976,518
336,1238
1023,1074
1768,1659
908,383
1882,1960
1667,1512
1975,336
491,1458
1304,687
793,1639
1312,1541
1226,1179
925,1895
1126,1785
663,286
1354,508
1568,156
1619,1165
359,189
1981,219
1421,879
355,1481
927,1705
514,1811
360,768
968,1569
1121,1920
1359,544
149,1583
588,1989
582,625
1095,706
1717,500
307,264
311,226
901,62
1596,375
1195,914
1700,356
1041,1972
700,444
1097,922
683,1189
305,1700
1875,1789
1610,18
714,1466
655,774
273,329
1319,1439
18,1860
948,1316
439,778
706,1822
1885,530
1243,1690
1703,1109
950,1826
1088,237
757,1058
986,364
517,1888
1288,1508
866,1232
429,748
538,345
887,1821
1971,364
1541,1952
574,764
1774,1243
53,540
1740,1527
1576,0
1725,1963
1330,537
1725,1169
321,1888
1955,1002
765,903
1529,747
1559,1486
555,334
1737,499
632,1977
1638,485
1649,1685
1272,345
1523,1342
32,191
1653,220
1845,1586
1634,1942
1718,1887
141,1720
1872,17
1954,313
1448,648
165,1024
682,1152
1511,921
402,1395
695,1363
1753,418
269,1022
247,61
378,1329
828,1201
131,16
68,1608
512,1156
419,1260
1570,1694
1282,724
338,930
1557,1350
1405,1263
633,1015
1347,1404
1559,1073
381,1200
1741,1125
1648,1115
33,796
111,1736
1245,1250
286,123
1411,595
1031,1728
1000,1339
1485,1749
917,1670
1486,1315
1822,1439
1814,1600
1531,1107
1000,1360
29,1063
1398,851
959,42
504,1976
683,162
194,1280
1998,1414
727,1012
1715,1726
1814,52
1842,826
1983,1577
1369,304
945,1132
829,1190
1751,798
1602,1759
92,1452
1768,252
483,359
1394,625
1925,83
1740,528
850,59
440,1464
1975,19
219,309
85,1778
488,1651
471,1833
1204,22
860,1158
1512,16
225,1227
1347,114
1718,1957
1327,211
458,532
1527,1090
1302,1745
1652,308
929,423
517,1523
735,1928
1921,1403
808,515
1043,1818
1343,1020
193,242
373,453
965,920
114,1822
270,1603
1012,729
164,214
260,1048
1117,1785
1601,262
421,293
553,837
847,69
1386,1959
844,1778
1840,298
1431,442
1437,1952
1608,809
580,218
838,841
85,727
888,565
1468,809
843,1022
1859,953
659,979
860,538
582,1615
1969,58
70,940
389,1196
771,918
152,1806
277,164
14,622
994,65
1959,1798
599,906
827,1849
1370,452
1543,451
1741,1123
8,230
1918,819
1370,1501
1461,1210
1557,1897
1375,1740
1521,1804
851,962
634,1624
1200,1114
594,1562
1918,379
1434,1645
1916,1643
933,842
1780,1634
1539,711
1912,989
58,695
887,113
1535,221
360,804
1538,1291
1176,1139
1009,36
465,308
1263,82
650,1152
1859,1511
1107,293
579,874
685,1639
429,457
765,430
857,1454
1255,1372
1114,368
1953,896
1415,1756
1394,252
861,865
181,1684
837,651
1891,149
1504,895
1381,784
1568,190
621,898
279,577
1446,900
1486,572
1141,1749
1387,1092
1849,952
69,1242
766,968
1096,1510
1259,1714
1173,1044
7,851
1754,552
147,1927
1389,1735
1318,1198
532,1512
1152,361
1581,512
1036,1707
1072,1209
865,1827
94,1486
482,1757
389,680
951,1747
1200,1707
1500,648
1817,1599
1952,1055
1064,922
329,1617
1419,1953
104,671
1026,1954
1670,462
574,713
1408,1363
1967,110
414,901
1137,1934
663,288
1540,536
1115,1547
1208,328
1337,1277
636,1992
1639,499
1314,910
1467,1113
1211,1920
13,1713
1967,262
1735,452
1455,1383
685,1214
131,832
507,374
114,948
1115,422
256,575
1151,292
330,1962
1861,1184
5,283
1414,1419
1628,206
26,1483
508,183
1380,1544
522,1249
1297,1456
1409,1027
1057,1645
1766,542
1464,1312
1711,27
312,136
481,1134
1214,929
634,938
1765,596
1043,47
769,1427
1808,1857
1057,1927
1525,1833
149,919
1269,378
1857,1606
212,1773
1012,161
439,1075
953,1103
251,1580
560,51
716,559
1659,1307
1425,1030
1410,809
1769,544
1040,1086
294,1863
1762,1949
201,1931
675,1907
943,1064
1822,926
415,628
1291,1282
26,847
1893,1224
1311,986
1279,279
1400,859
1660,1981
871,46
1869,855
952,389
297,91
521,368
366,97
1807,1967
1228,271
1112,84
1124,803
597,1596
1991,1015
284,928
618,654
697,147
1468,1981
1260,760
134,34
448,58
1292,288
51,523
688,878
772,914
1357,1445
1619,1514
216,1001
1966,1585
1983,1216
673,122
1314,1734
1623,235
439,1664
1127,1473
356,1293
620,871
1805,608
569,57
1636,1594
1526,1045
505,554
218,353
1399,933
176,183
1652,1901
949,1796
506,1051
332,1925
733,1486
1911,1649
1923,1272
1102,239
1565,1334
1798,281
103,272
1960,858
607,33
387,1553
1270,951
518,473
1118,1526
1360,141
1753,572
954,1234
1638,1467
1407,655
737,1475
530,949
1786,1620
437,563
881,95
957,1197
342,1717
1352,74
1429,23
1238,112
819,537
415,160
941,713
1399,136
485,1048
1545,1900
1658,1622
1624,306
1678,1905
1496,593
1651,558
1909,1743
1981,834
456,1951
1583,1588
977,1004
86,1345
1029,1065
1439,1747
749,1429
1703,1316
790,1838
616,675
1631,589
852,416
1129,1741
1311,212
1095,392
234,848
558,1475
68,615
795,1911
834,385
851,1642
1220,1467
794,1642
1342,538
1751,596
1760,1113
1667,350
1412,178
1794,1626
429,1525
483,1841
1155,246
621,1345
715,1518
455,845
824,1303
758,1816
1181,55
1608,1556
1305,1417
1532,681
332,1073
363,1749
1797,1853
565,861
1725,64
1658,1375
1927,580
1473,1973
660,1562
1430,597
921,1403
794,1643
215,1318
160,1251
769,108
887,118
409,1873
1553,765
1525,361
1245,827
438,1751
1999,379
1329,843
243,705
1899,1791
505,255
360,50
653,607
338,326
145,488
176,239
193,172
1950,42
413,959
1226,1049
821,126
1947,213
323,435
935,484
1522,1738
1258,1002
142,323
1964,718
1753,1556
106,1831
209,1766
735,450
1028,1395
1189,739
1198,76
1457,118
84,256
490,148
1819,1219
1133,341
1515,243
1487,1010
392,1657
450,634
808,1334
1598,102
1375,217
355,882
337,1180
1281,816
751,876
1252,1041
648,364
24,24
1668,151
1393,455
1599,1840
531,1025
1145,147
1445,236
967,1733
460,1713
1298,1895
1526,395
815,792
1787,268
732,1061
1633,114
1461,1159
1107,1557
818,1628
564,1176
349,1399
722,81
528,856
683,1316
1990,1907
1938,871
395,1182
1871,312
29,1291
1124,1041
1135,1291
559,209
263,1468
1973,535
1855,1739
1455,1182
1358,1826
1705,1897
1448,1773
1897,463
1889,1089
1442,1409
1612,1189
1763,825
810,1100
1638,718
362,1062
1791,1854
202,1609
1376,688
1713,1759
1848,1864
1728,1433
1808,945
1945,1545
86,1580
1789,420
1065,1323
1751,333
550,1374
791,1263
62,1122
349,669
453,912
477,1022
977,1054
450,878
1636,1841
1920,1296
1793,1539
1966,692
155,322
919,774
1914,464
471,1512
1286,396
1428,283
1204,199
1283,1546
280,979
18,669
82,895
1123,1633
394,987
502,1205
1451,107
492,31
163,1714
1053,336
1870,596
746,1791
1188,167
1758,1790
1166,40
617,1371
1399,1931
1274,85
193,189
1058,1803
1591,1930
117,1826
624,246
715,1392
1011,813
718,306
294,41
99,1260
196,1627
1132,1062
918,902
84,759
1030,1865
456,1509
1917,854
353,1729
1707,139
2000,808
570,1958
1220,1198
304,765
406,264
1370,1197
134,1939
778,890
873,1624
365,103
33,721
1365,1515
1949,1515
339,47
159,1571
394,650
1810,1192
1585,634
1850,538
1048,703
473,1823
105,245
576,135
969,1698
225,1455
33,1299
1765,697
685,182
1241,1095
227,776
1325,1285
1451,316
1699,1273
1165,1519
615,250
1485,1023
976,453
1923,1637
1286,1706
588,594
1669,1408
1634,1675
978,1258
657,526
642,153
1386,632
607,1051
1539,983
1970,124
1459,1594
81,1536
1573,1951
862,1672
316,441
455,1377
1601,1564
854,1887
1568,1624
1546,1873
1025,1826
1546,1124
438,1109
1044,767
804,1341
892,613
1566,447
1914,523
197,1226
640,1384
281,1803
1693,291
319,1845
768,1524
650,1851
302,209
331,411
277,194
974,1788
1359,55
1327,252
1283,894
629,726
1788,835
384,409
681,1098
546,1545
1649,586
1952,777
747,1804
963,665
1601,108
956,1928
139,596
1717,1405
567,1857
1472,1230
664,20
340,222
649,1043
742,1492
50,907
1388,1733
1001,921
1059,367
1303,1883
1002,884
66,697
1094,972
1116,361
1315,1110
501,1396
231,1178
1849,209
687,1334
1852,1141
1651,446
1497,1024
959,1929
1367,839
1644,1909
1018,770
560,515
149,1221
980,1043
829,201
149,1649
1581,496
1689,743
59,627
1655,1039
1649,1609
1460,622
1910,1007
768,126
1167,1135
642,1271
561,1579
1347,1110
1801,870
604,758
386,1127
1833,1081
456,635
1367,777
1807,1301
1149,1525
1978,372
295,1719
1435,1900
39,1952
1835,1748
1327,1922
1440,1306
713,1095
540,47
457,1357
1711,812
720,1431
37,1102
113,790
108,1908
1092,1305
940,1257
1561,519
59,526
41,562
1482,529
494,1397
1239,1719
949,915
1853,1255
1798,1957
512,144
916,1158
679,1640
331,1688
971,1853
1394,1744
1570,1318
1370,1759
1056,1876
35,1140
306,250
303,1393
1539,174
139,1377
1394,1430
287,418
1327,809
25,1614
143,580
1271,564
202,956
256,557
234,1700
1817,288
653,741
872,535
191,1114
1542,1229
1045,1121
45,355
990,573
606,275
812,456
197,1552
1883,1669
1241,350
1743,1381
43,1788
349,1612
1941,1328
1264,884
1396,958
971,1553
1390,500
1651,1174
741,1018
1531,1090
1877,1188
900,1379
1371,940
846,610
438,1317
591,1950
1944,1436
1383,1232
1530,488
548,336
1133,31
1025,1639
805,362
17,746
901,178
107,795
1637,1123
1085,1468
627,1003
560,939
329,1949
173,72
1201,316
776,526
1737,1551
384,1226
854,955
1273,329
439,1769
402,168
1483,1963
1892,466
440,1973
5,1979
1622,194
1906,1943
1273,297
207,1758
651,396
1951,396
149,1403
267,834
1145,1970
1322,782
89,628
1899,1115
3,457
729,1874
787,1992
228,1340
1554,1623
1090,1606
964,349
748,1241
332,175
73,134
744,472
1431,513
17,660
147,1740
1335,736
658,1018
252,1548
1635,1876
729,472
426,1940
1345,1860
1708,1202
18,1942
1299,501
929,52
8,115
1544,1680
383,901
1547,1528
589,1177
1079,1703
814,1602
575,1410
80,684
942,1926
113,680
1170,1587
771,412
1077,395
731,595
736,289
1066,495
345,467
1801,1878
594,270
1170,887
1940,1597
1328,1244
788,1338
1260,1900
97,1421
1335,1492
437,1594
978,1691
1351,8
529,689
878,1903
1905,621
1993,540
1093,1077
1522,1129
1600,1418
939,1808
539,904
489,1596
403,892
1028,127
333,1265
561,1595
466,1604
1295,1005
522,1710
177,1297
531,1354
976,620
122,1228
972,787
586,196
917,712
1875,327
1872,820
1532,1169
1093,1597
201,512
1808,1659
287,1863
211,997
1814,296
1021,1523
585,129
420,1720
592,1498
1713,478
1976,674
54,1440
1477,533
1620,1702
1686,1596
1371,625
608,654
857,541
129,1647
843,148
556,892
273,269
913,753
1460,1191
658,1901
1840,1593
34,352
1462,1039
90,205
6,1871
1496,1434
140,264
1690,866
765,765
1787,711
1189,1177
322,316
93,648
415,121
1737,656
1141,1034
17,1892
595,404
1834,1622
318,536
1581,599
1022,15
1340,658
1118,1281
146,1131
1808,737
452,808
49,1107
403,400
672,1685
834,816
1217,1256
353,1918
797,1243
592,545
200,611
1460,222
432,1734
616,1433
167,796
1698,1922
1291,383
298,1594
263,1420
1723,969
476,1930
991,696
1979,730
1381,834
437,26
1713,606
1709,546
11,1947
1409,292
758,1692
1332,952
331,1977
1898,1969
876,279
837,1029
1197,946
756,33
189,1638
1422,1578
1546,1869
1285,1430
1247,1591
443,866
846,542
1838,1239
368,1222
1684,1132
15,193
1543,302
732,101
799,1569
958,1033
135,1065
186,1102
2000,1511
1320,923
273,179
1278,1036
1046,307
1452,1706
1743,129
951,1975
62,1824
1561,1483
299,779
389,1690
732,748
1896,1536
691,527
81,1491
511,1234
1924,82
342,664
1586,763
53,1575
330,1728
1630,776
1514,885
497,1403
1803,249
799,1256
787,648
1356,974
1563,1834
1196,364
1501,1861
851,1991
1304,467
307,1512
738,537
861,149
636,191
663,984
901,226
552,779
442,262
1467,225
1157,1680
195,1320
176,1619
513,1720
1675,1008
97,1327
72,22
884,1737
67,1420
1884,888
607,900
269,1941
1301,1119
328,1013
715,385
1900,1919
904,32
1909,1091
1937,946
956,1361
774,1649
1848,228
598,995
1876,625
281,1895
427,967
958,1245
1359,654
1105,1792
1809,572
420,403
1993,508
634,1595
917,1589
475,621
933,1518
665,781
772,1213
158,208
1285,157
401,1980
797,1453
832,633
1825,287
1552,120
1689,610
838,1948
17,1504
1673,1011
700,218
733,655
1862,1025
962,754
399,1027
1245,962
1149,741
854,1523
1605,1497
1656,1272
1213,1961
1357,1353
947,326
730,9
854,1062
1573,1524
1010,1401
1878,1670
366,59
1965,1869
436,1869
360,1668
795,1560
1888,696
1899,657
1646,183
772,428
585,90
927,1191
1356,323
712,1644
638,504
1158,330
1559,1446
826,1527
82,1154
218,1705
1762,899
1654,603
1956,752
1043,267
1926,420
1011,324
1347,1351
1808,1589
107,412
1574,787
1267,240
1921,1402
349,14
492,1623
402,1466
1431,95
907,718
1020,994
77,967
1142,639
1466,1390
1100,1664
926,1540
1179,998
117,32
1548,1675
224,1463
512,117
1336,393
693,807
120,250
1019,3
337,1843
653,491
872,336
1557,15
580,438
914,1552
886,417
360,27
75,1920
1074,76
524,530
847,393
1824,1449
5,1398
1456,1954
1149,1315
1671,1327
334,263
739,1355
1608,1122
1450,1340
6,1533
119,413
264,1977
1174,3
189,1250
295,128
1514,1202
1818,639
1450,822
1956,223
128,1885
1802,1206
1752,939
1831,259
741,1076
1911,248
1835,1653
1275,169
1468,283
171,1569
1921,841
926,463
207,1963
1596,1361
845,763
1373,287
1875,1358
1605,380
1526,1215
936,1556
1513,1461
940,1632
442,400
1708,1147
1034,963
660,1700
417,25
225,145
923,1406
912,1801
1985,1796
685,1784
1977,504
1862,319
958,604
1885,414
1544,1899
725,465
1892,413
1139,184
1476,249
92,912
544,129
1581,204
1485,932
875,1872
203,135
1511,1468
1441,1915
901,1146
1758,507
120,289
632,1029
1707,1426
1057,1154
1880,204
1541,1432
1933,1426
266,1812
1076,180
8,1863
227,1762
1566,443
1635,1448
701,752
658,1764
1696,433
1461,1688
94,81
1215,1878
1015,585
410,1831
642,649
1369,1634
513,44
1579,827
985,1969
522,1037
789,1923
1182,1308
169,1587
1862,269
1484,1747
776,1546
1075,1471
83,541
1310,616
278,297
177,1027
1275,1834
1715,1136
1387,653
1190,422
1794,1035
1516,997
740,1174
814,1006
1744,1977
1410,266
1981,950
681,1775
1626,810
1855,1600
1281,99
7,319
644,432
1829,1910
1555,1611
998,343
1395,540
779,1835
620,36
1154,1226
1339,882
1923,1472
1239,131
306,1982
1095,93
1674,1978
1363,1869
217,676
1485,431
1809,1320
468,304
379,1242
461,40
1957,311
1374,1924
320,1397
764,521
33,1478
1126,167
838,1872
442,174
313,1604
1151,946
1810,1054
1866,1754
1209,1851
433,717
1273,395
1640,1155
1699,220
1215,1259
427,1608
165,1029
1389,1961
829,1670
1800,1009
1181,554
1334,954
177,1644
987,287
98,1774
274,1600
96,521
813,979
138,261
221,1234
1342,1631
333,1772
920,1662
1035,234
1284,1288
1257,1925
1225,212
544,505
836,1951
1326,47
1810,1963
145,888
783,860
914,1316
1153,466
1650,773
103,1219
198,1219
1857,1923
99,536
1624,851
725,205
1967,1724
34,681
1296,1419
1621,979
889,485
713,1691
1270,1732
1324,283
895,1107
779,1776
1590,785
833,191
857,1598
1837,1371
115,379
701,1810
174,386
1734,1866
557,311
1632,1786
1008,578
1810,1413
1679,1338
666,949
848,692
469,308
1697,740
1701,1349
1734,1148
1612,468
534,116
463,438
673,640
1345,1759
1455,1377
1047,1468
1830,1651
982,141
1764,90
1300,761
1276,344
1812,1285
1189,804
1689,1420
135,1669
879,174
376,91
1093,1734
496,797
1637,1692
1421,1756
8,1927
1422,1599
592,1641
575,189
1323,1548
623,499
501,256
1146,252
1617,421
598,1073
754,1276
244,1997
658,791
1751,1549
564,1962
1378,1816
614,756
1140,172
1892,413
1340,843
1838,1805
1234,1886
1108,1190
3,1175
372,391
794,292
1476,931
903,402
1597,1578
558,1837
541,934
1071,1932
1416,1539
1476,782
1630,1036
253,104
1955,27
1301,410
1824,1373
1363,1130
346,44
1673,1487
1422,1819
819,1467
174,901
726,357
945,145
1856,1928
44,146
102,951
463,1043
208,477
1645,1979
170,131
392,1557
373,452
164,418
1115,507
83,1063
1164,1828
1863,88
1597,1505
430,760
980,574
1249,1096
1301,246
1405,737
1024,126
495,138
894,51
742,1871
858,805
1909,1533
844,418
340,961
971,1655
424,523
158,299
1421,1133
532,916
1118,1430
847,1320
1027,1655
1507,1309
1804,792
991,362
1032,244
1650,1452
1429,88
1968,237
169,785
1335,198
354,941
858,472
1621,1394
1489,558
1673,350
1206,1898
1028,979
1122,1974
1091,180
1454,436
1103,50
1051,1189
968,222
744,1926
5,1871
554,1180
1976,1504
223,1792
310,664
340,243
39,1648
63,1138
674,338
982,1189
199,310
1183,1182
1197,1383
665,1191
569,1831
1218,1102
594,1969
1396,971
1639,323
1697,299
1183,1477
1973,103
44,1966
536,1930
982,1356
557,1991
1287,1088
1293,1437
324,111
901,1955
555,929
687,1982
1659,380
39,187
422,1026
601,265
288,1525
214,1963
327,1174
1455,1790
738,1209
238,1129
852,965
532,1904
824,1747
1043,1784
645,88
344,1568
324,952
1123,1300
1106,421
1006,1718
418,1001
1372,632
288,462
849,288
1818,1059
1621,1240
663,251
26,1582
1662,1692
1517,860
1432,80
1268,127
778,404
1244,1345
390,343
525,714
1957,850
1515,1987
2000,122
1989,626
250,1938
835,480
909,320
1044,1096
802,496
1393,1384
1253,1366
547,683
118,624
235,349
1433,327
1447,277
358,502
392,1422
1366,1106
871,1752
40,70
390,976
1766,582
