1428,773
1918,645
517,1072
119,488
1895,1329
237,1134
1389,368
1102,636
915,1528
762,768
1369,661
1150,1853
1303,1148
1804,1153
1744,86
374,134
1821,1615
743,1842
1962,1303
1376,1822
1757,599
1838,1799
1228,299
1073,771
1799,1596
1899,9
1624,1725
1344,1762
492,1724
656,1114
1515,922
1434,1868
1338,1897
1206,1093
762,1801
1913,1972
816,1195
311,271
1293,1110
1090,663
1889,520
1641,1629
650,1292
996,809
196,995
361,1167
1054,1621
1306,1008
1313,252
1521,1848
1774,644
762,982
1427,48
1105,1141
370,168
472,1317
1763,596
372,461
913,220
978,963
1415,21
1849,1332
1308,1751
213,865
1452,1295
1474,185
395,689
356,1881
1300,321
1310,284
1223,189
1798,973
1411,703
1597,909
518,1531
1790,1434
556,1264
1340,1083
1055,1672
427,476
1081,1974
1379,1562
1333,939
217,1546
469,422
669,1485
1426,1988
46,1077
1972,1332
1287,274
690,439
1951,1949
1981,88
1663,86
226,193
1282,430
1659,559
960,7
969,1018
660,1721
1683,1294
724,144
985,94
565,1902
1521,1399
448,1704
1004,780
1745,597
1472,63
606,1495
465,1148
795,1480
234,368
688,1559
1764,584
1394,1073
1728,960
1508,823
10,1507
1179,1865
249,1722
24,977
1481,1110
735,1200
1313,1549
974,596
484,293
692,262
717,482
1060,1159
95,1584
1475,64
452,1355
1463,202
340,476
1867,1161
268,1933
189,514
1458,861
262,125
1384,1060
928,197
1626,441
701,1274
445,297
445,225
1491,123
549,1812
1342,1789
1636,1669
689,278
1760,1617
1237,1505
1839,289
470,1909
211,1168
828,682
829,1582
1147,622
1644,1901
1980,649
1542,1226
1108,1818
1528,1201
785,1814
1195,702
782,1399
470,875
334,13
316,1687
377,1111
1852,1918
1358,1422
1163,475
1220,461
998,72
1172,317
258,212
1131,239
604,164
1895,1127
1810,935
329,832
308,750
131,367
1422,951
1075,1997
529,1897
1258,1974
1022,1121
1715,428
170,1043
817,1811
1606,565
1072,675
514,1135
162,1394
986,185
1498,882
1065,925
1634,916
308,495
131,1506
1600,126
505,1503
1952,799
207,78
1603,1933
1935,27
1297,1948
662,480
1407,836
1818,1595
1505,788
749,1112
517,1667
1516,985
280,1129
707,307
1140,1782
921,484
867,1078
444,1149
903,1365
964,242
1772,998
109,658
17,1381
1166,876
548,686
544,859
528,247
1805,1229
775,1399
1883,964
595,1841
1137,1010
754,634
1104,723
410,792
1938,916
528,265
622,1861
1057,186
565,980
1246,90
628,1035
503,1838
57,112
1555,1769
1510,369
1182,1353
953,923
960,698
906,1919
1286,1394
178,1620
896,1468
236,1297
612,1667
802,1058
952,79
175,1141
1963,153
1647,1261
576,224
75,229
9,902
1300,729
587,1214
662,1097
753,1370
1278,816
842,1442
818,140
84,874
1721,1656
723,851
205,1785
272,225
1581,243
605,1042
1920,414
281,1549
89,1637
1237,1609
1218,450
1005,127
405,1942
1101,315
679,1694
1847,1568
1385,1957
1822,1898
1179,1821
1141,738
1165,563
613,1366
1373,1978
942,522
52,1821
914,1573
493,1924
1377,291
705,1342
1348,1781
407,448
1919,462
1692,296
500,437
993,751
403,1280
472,457
714,283
179,536
257,1155
1985,40
16,1562
1632,934
1303,23
1422,639
1502,1348
890,144
526,985
662,1040
536,617
1981,964
1165,1774
457,976
949,71
1618,1348
1858,287
1921,993
497,179
485,535
1991,575
1526,1612
111,221
998,1818
514,1757
713,380
1718,799
240,119
1255,969
798,1038
525,766
1206,533
370,134
764,1740
1018,1651
1953,1839
112,508
409,69
1861,862
253,1050
907,1793
289,729
1870,369
369,1191
922,741
769,1950
1247,1651
1037,343
1089,1246
1167,1394
1962,45
1780,968
1656,1804
48,624
1720,1435
1228,58
103,1253
1622,1356
1551,371
911,1628
334,301
1786,1059
1469,68
390,1161
995,231
900,484
465,1504
643,492
155,1120
1134,898
1920,941
538,853
283,1966
1937,1899
160,1805
598,1305
1762,1274
576,1875
1180,1265
881,561
1866,1356
45,619
924,255
1937,797
535,15
816,1629
1038,805
1963,10
1575,305
530,1107
1417,1618
339,585
294,1599
1859,573
1492,243
561,47
1636,883
369,1255
536,366
1950,336
160,940
723,1043
478,1794
1055,281
373,661
1271,830
656,1898
781,967
1064,1448
626,1768
51,1400
25,1399
1206,1766
1628,1903
947,8
1386,1299
817,787
1935,940
54,1318
104,812
1111,928
1583,1798
1555,1283
424,1611
363,205
424,1872
57,1045
1566,1799
1696,1176
775,517
333,100
1509,1472
1533,599
530,1482
1281,1770
198,621
511,437
976,1560
1076,660
760,603
1169,732
830,977
986,173
332,706
486,1123
771,529
1104,1610
1441,608
9,1835
637,1166
1291,624
1860,176
721,214
368,210
1048,728
1695,66
875,139
1856,301
1661,274
1918,318
530,1232
233,397
1306,1552
240,1642
1715,974
1217,958
331,1466
1345,1615
209,596
1168,1537
1947,757
1242,1045
607,5
1785,161
118,919
1817,1696
622,1608
1337,1865
355,935
1641,1494
1877,1860
1523,887
757,651
1288,318
831,1923
1511,1945
1362,893
438,206
334,35
1605,1601
972,984
321,785
146,1980
1344,173
65,940
1854,671
1004,1834
1381,617
1863,748
1229,1333
1571,1054
1618,1869
1482,1318
1904,795
1158,249
964,554
1819,1226
963,1270
1793,761
1002,605
1305,887
196,1162
1522,1803
1722,581
1143,1152
1371,1110
997,1995
702,347
879,1049
947,781
179,428
663,806
1560,1137
428,710
1657,264
150,385
582,852
1645,273
364,1219
818,1671
285,1235
802,446
824,1851
1210,583
599,458
1538,789
1142,1131
1188,1828
1502,1547
157,1620
234,1603
101,1927
1965,1224
1344,1787
1857,1168
1296,425
746,1560
1579,817
755,131
547,1653
1268,675
253,361
49,1712
1640,123
149,142
436,588
674,837
459,1956
974,1387
495,1727
78,1027
630,1723
228,1018
296,759
965,60
781,1052
179,1823
459,570
1133,1625
1947,167
310,1996
352,177
615,1099
845,548
912,665
1153,384
437,1757
4,344
1330,54
477,1146
105,588
1966,1012
328,467
1556,732
528,1091
204,70
1717,1192
454,1559
1168,1242
1664,1619
1,220
823,1356
326,1271
719,1291
871,83
484,1485
1616,49
1386,93
756,892
57,188
1642,997
1778,1402
930,602
346,1868
708,1529
1922,1306
1750,1272
1304,883
1042,1222
1312,177
717,1306
926,1102
1015,404
1584,334
1208,594
1644,1158
706,1737
1358,1474
1520,1449
1964,474
1358,563
95,1944
1798,342
474,874
1196,1704
58,319
416,739
1992,939
1579,158
1215,958
1873,541
470,103
1165,1294
178,493
646,57
643,1681
850,616
1971,825
687,697
1827,378
42,58
309,1542
883,1360
1008,140
1850,396
570,1579
152,185
1868,401
1135,104
1986,577
1181,293
1450,1998
1569,563
1037,1386
1093,1553
1682,1545
661,454
905,1769
1596,695
1059,1827
1362,1078
795,826
103,1330
1968,722
714,1239
1530,1239
471,289
197,264
75,451
99,568
1883,1067
534,1686
549,668
1599,1663
690,779
1765,84
1516,262
1413,1483
736,129
1110,1148
1741,288
547,652
1,1997
1063,120
1620,967
1212,1589
1480,1368
1367,1285
1688,198
11,595
1292,1830
901,1404
650,1243
690,1611
1593,1612
1975,473
238,1795
470,1865
387,1923
1819,1952
853,1316
1893,117
1615,1572
28,1969
1861,421
1365,1683
68,991
1617,321
322,1742
1689,110
494,1018
969,181
1795,1483
1763,813
1228,3
352,1910
437,1915
67,424
118,165
773,359
749,554
1659,1539
185,1028
200,151
845,441
232,1739
807,989
35,1609
492,66
731,1931
1842,1495
1262,58
1975,1562
1307,1288
493,62
75,261
325,532
1557,12
1688,732
1468,1046
99,1618
705,1370
1132,438
536,1693
764,204
1003,204
294,1535
1847,968
1351,454
1204,1286
654,674
1320,1855
1141,1025
103,1268
1972,1879
191,309
1561,268
1392,959
1994,1754
616,390
1294,793
313,859
645,770
616,240
1743,231
861,1358
1446,726
1624,1833
1055,436
618,1757
1739,285
1850,1644
9,596
1643,696
404,1771
306,963
263,26
698,896
694,671
1869,1458
1760,224
1485,177
1193,1264
1965,689
1711,1619
835,1585
1320,1390
293,873
335,221
1881,946
1932,811
1253,1292
1362,1054
1989,171
1327,888
1485,1302
1290,356
866,593
1853,754
720,753
479,1144
1276,1060
599,59
684,482
876,564
66,28
55,1964
25,444
1694,1465
787,861
548,663
1904,1081
1962,301
153,405
345,203
1212,351
10,664
1632,156
1084,1603
844,752
368,1467
272,206
358,930
80,879
725,716
135,846
319,1474
498,502
642,1152
1245,1605
1714,1609
900,1031
1479,404
1512,1131
1988,1025
1583,1705
506,479
932,1570
1678,176
1124,107
789,223
1346,904
905,321
1690,28
1820,1154
1687,547
1000,1793
649,592
507,1569
1767,96
1492,536
415,1158
636,136
429,1212
1770,1943
361,1807
800,376
659,1006
453,1913
1426,1158
1573,1640
877,509
1052,609
1951,677
351,940
504,531
1622,572
1954,1708
799,1583
488,174
1286,1858
96,1227
1736,268
864,530
310,1218
1965,1239
908,1581
1534,1887
815,473
21,98
189,1328
1945,765
